date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T08:17:47Z,1.004031,0.643562,2.357816,48.006229,413.164665,18.222911,21.321543
2021-08-13T08:17:48Z,1.005242,0.644337,2.358819,48.218124,412.742359,18.228504,21.317228
2021-08-13T08:17:48Z,1.006454,0.645759,2.436035,49.156434,413.961384,18.216467,21.334487
2021-08-13T08:17:49Z,1.006454,0.644014,2.462489,48.735711,412.620137,18.225697,21.308598
2021-08-13T08:17:49Z,1.005808,0.6455,2.474974,48.546356,412.823903,18.226892,21.304283
2021-08-13T08:17:50Z,1.005323,0.637682,2.528249,49.121871,414.221952,18.224721,21.325857
2021-08-13T08:17:50Z,1.006615,0.640977,2.5217,48.607083,413.336097,18.224105,21.317228
2021-08-13T08:17:51Z,1.004354,0.638393,2.518879,48.164047,413.546402,18.219902,21.308598
2021-08-13T08:17:51Z,1.006777,0.640331,2.520906,48.160007,413.878292,18.217914,21.325857
2021-08-13T08:17:52Z,1.006454,0.640848,2.515166,48.07303,413.991581,18.218529,21.312913000000002
2021-08-13T08:17:52Z,1.005,0.635937,2.488304,47.815176,413.544871,18.216858,21.291338
2021-08-13T08:17:52Z,1.005242,0.638651,2.493324,47.755627,413.828132,18.217098,21.317228
2021-08-13T08:17:53Z,1.004838,0.638199,2.497655,47.707607,414.082203,18.214734,21.295653
2021-08-13T08:17:53Z,1.005404,0.636131,2.496006,47.687226,413.764761,18.217599,21.312913000000002
2021-08-13T08:17:53Z,1.005646,0.638522,2.495902,47.66205,413.671756,18.21663,21.312913000000002
2021-08-13T08:17:54Z,1.005646,0.642076,2.495781,47.66205,413.50661,18.217819,21.317228
2021-08-13T08:17:54Z,1.004031,0.634774,2.493589,47.66205,412.992805,18.217407,21.312913000000002
2021-08-13T08:17:55Z,1.004273,0.643756,2.48985,47.848742,412.61188,18.219552,21.317228
2021-08-13T08:17:55Z,1.004192,0.644208,2.494622,47.94035,412.570331,18.21644,21.334487
2021-08-13T08:17:55Z,1.002658,0.632319,2.494622,47.967433,413.665741,18.215861,21.338802
2021-08-13T08:17:56Z,1.005081,0.640848,2.492314,48.056663,413.934582,18.215684,21.317228
2021-08-13T08:17:56Z,1.00395,0.636906,2.494622,48.199886,413.505831,18.21563,21.304283
2021-08-13T08:17:57Z,1.003546,0.64718,2.492023,48.234233,413.29204,18.216239,21.325857
2021-08-13T08:17:57Z,1.004919,0.636971,2.504273,48.225431,413.456961,18.217015,21.308598
2021-08-13T08:17:58Z,1.004111,0.635873,2.487005,48.739795,413.299113,18.215784,21.299968
2021-08-13T08:17:58Z,1.003627,0.643174,2.489336,48.902357,413.141994,18.215048,21.308598
2021-08-13T08:17:58Z,1.003708,0.643562,2.522113,48.631751,413.333826,18.216367,21.338802
2021-08-13T08:17:59Z,1.003465,0.64227,2.515935,48.656809,413.333233,18.215046,21.321543
2021-08-13T08:17:59Z,1.002819,0.645177,2.546456,48.305605,414.150355,18.22216,21.321543
2021-08-13T08:17:59Z,1.002496,0.635033,2.538743,48.255409,413.846743,18.220648,21.287023
2021-08-13T08:17:59Z,1.002173,0.642463,2.519958,47.969269,414.791552,18.219524,21.321543
2021-08-13T08:18:00Z,1.002415,0.645371,2.531925,47.913631,414.670939,18.219962,21.321543
2021-08-13T08:18:00Z,1.00185,0.644919,2.552465,48.097679,414.074088,18.221948,21.325857
2021-08-13T08:18:00Z,1.004515,0.642722,2.533486,48.034405,414.437476,18.220089,21.321543
2021-08-13T08:18:01Z,1.001042,0.643239,2.534302,48.017952,414.493923,18.220191,21.299968
2021-08-13T08:18:01Z,1.001123,0.642786,2.510319,48.52715,414.232537,18.218748,21.325857
2021-08-13T08:18:02Z,1.0008,0.643756,2.503946,48.909574,413.400424,18.21705,21.347432
2021-08-13T08:18:02Z,1.000558,0.648989,2.507913,49.013423,412.892884,18.217469,21.321543
2021-08-13T08:18:02Z,1.001123,0.643497,2.502434,49.035763,412.892884,18.222239,21.317228
2021-08-13T08:18:03Z,0.999346,0.645177,2.501609,49.013704,412.892884,18.225753,21.343117
2021-08-13T08:18:03Z,1.001931,0.643174,2.493669,48.481804,413.33781,18.224302,21.317228
2021-08-13T08:18:03Z,1.000315,0.627925,2.530786,47.776894,413.228878,18.225964,21.330172
2021-08-13T08:18:04Z,0.999023,0.575716,2.520769,47.321769,414.126353,18.222067,21.321543
2021-08-13T08:18:04Z,0.997327,0.526028,2.522395,47.321769,414.189072,18.222186,21.334487
2021-08-13T08:18:05Z,0.995792,0.448426,2.535186,47.321769,413.953402,18.220648,21.317228
2021-08-13T08:18:05Z,0.995469,0.376057,2.540125,47.008321,413.207136,18.223052,21.317228
2021-08-13T08:18:06Z,0.994904,0.314286,2.536316,46.947587,413.882253,18.221534,21.330172
2021-08-13T08:18:06Z,0.994339,0.263951,2.540125,47.013849,413.407581,18.221303,21.321543
2021-08-13T08:18:07Z,0.994662,0.225376,2.521511,45.83739,414.594562,18.215489,21.312913000000002
2021-08-13T08:18:07Z,0.993773,0.209739,2.472471,36.968687,413.876708,18.212951,21.321543
2021-08-13T08:18:07Z,0.994662,0.195976,2.460019,30.852717,415.110312,18.215543,21.295653
2021-08-13T08:18:08Z,0.996277,0.184281,2.438021,25.531073,415.62787,18.21957,21.312913000000002
2021-08-13T08:18:08Z,0.996115,0.165155,2.472189,23.897728,414.757342,18.271586,21.347432
2021-08-13T08:18:09Z,0.998862,0.151134,2.495461,20.979825,414.200948,18.285296,21.334487
2021-08-13T08:18:09Z,1.000235,0.138211,2.465476,17.59829,414.522119,18.285296,21.312913000000002
2021-08-13T08:18:09Z,1.003142,0.128066,2.464477,14.501114,414.542043,18.297654,21.325857
2021-08-13T08:18:10Z,1.005969,0.129488,2.466889,12.375891,415.34803900000003,18.299562,21.312913000000002
2021-08-13T08:18:10Z,1.008473,0.136143,2.410793,8.631905,415.42743,18.298103,21.312913000000002
2021-08-13T08:18:11Z,1.012431,0.141118,2.411792,8.631905,414.923385,18.296487,21.334487
2021-08-13T08:18:11Z,1.015338,0.14893700000000001,2.398789,8.631905,415.765449,18.299562,21.330172
2021-08-13T08:18:11Z,1.015015,0.154364,2.349624,8.631905,415.3526,18.289891,21.312913000000002
2021-08-13T08:18:11Z,1.016711,0.162312,2.331832,8.631905,415.208654,18.292063,21.321543
2021-08-13T08:18:12Z,1.01655,0.169097,2.329953,8.631905,414.933453,18.293223,21.317228
2021-08-13T08:18:12Z,1.0176,0.176269,2.329953,9.088731,415.408802,18.29403,21.338802
2021-08-13T08:18:12Z,1.017277,0.18357,2.303791,8.631905,415.451396,18.294523,21.343117
2021-08-13T08:18:13Z,1.020184,0.196622,2.296495,8.631905,415.49399,18.295016,21.325857
2021-08-13T08:18:13Z,1.018407,0.210062,2.289198,8.81906,415.536583,18.295508,21.338802
2021-08-13T08:18:13Z,1.019377,0.227767,2.271629,9.890942,415.269649,18.297513,21.317228
2021-08-13T08:18:14Z,1.017519,0.249089,2.449093,19.597001,413.927684,18.290147,21.312913000000002
2021-08-13T08:18:14Z,1.017519,0.276874,2.529641,28.414948,413.160737,18.290698,21.330172
2021-08-13T08:18:14Z,1.013642,0.300264,2.529641,29.827111,413.107348,18.291419,21.321543
2021-08-13T08:18:15Z,1.015177,0.316095,2.529641,31.30733,414.375207,18.284515,21.330172
2021-08-13T08:18:15Z,1.014854,0.329664,2.529641,32.974704,414.273755,18.285724,21.308598
2021-08-13T08:18:15Z,1.0134,0.34291,2.529693,34.505965,415.249318,18.28845,21.308598
2021-08-13T08:18:16Z,1.012431,0.350534,2.528102,35.458749,415.216301,18.288193,21.334487
2021-08-13T08:18:16Z,1.011381,0.362488,2.540355,36.254154,421.816944,18.33382,21.312913000000002
2021-08-13T08:18:17Z,1.008231,0.362165,2.540476,38.061893,425.143201,18.358847,21.321543
2021-08-13T08:18:17Z,1.006696,0.387752,2.540476,38.061893,425.143201,18.358847,21.343117
2021-08-13T08:18:17Z,1.005323,0.394214,2.540476,38.061893,425.311198,18.364561,21.325857
2021-08-13T08:18:18Z,1.006454,0.400934,2.381794,38.061893,425.311198,18.404279,21.330172
2021-08-13T08:18:18Z,1.004515,0.406426,2.359833,38.202259,425.311198,18.42747,21.330172
2021-08-13T08:18:19Z,1.004111,0.419284,2.356301,38.402174,425.311198,18.429995,21.317228
2021-08-13T08:18:19Z,1.003627,0.432078,2.356301,39.45717,423.807254,18.462347,21.321543
2021-08-13T08:18:19Z,1.001688,0.446099,2.356301,40.134173,422.93487,18.507625,21.317228
2021-08-13T08:18:20Z,1.001769,0.451204,2.360337,40.912807,422.852498,18.544321,21.330172
2021-08-13T08:18:20Z,1.003627,0.460832,2.446678,41.383879,421.931227,18.562467,21.317228
2021-08-13T08:18:20Z,1.003223,0.46781,2.463611,41.699992,422.249382,18.590073,21.330172
2021-08-13T08:18:20Z,1.003546,0.466324,2.490464,41.978596,421.972926,18.609371,21.343117
2021-08-13T08:18:21Z,1.002335,0.476533,2.506872,43.055506,421.642151,18.617493,21.321543
2021-08-13T08:18:21Z,1.003708,0.483317,2.525818,43.055506,422.464427,18.617493,21.325857
2021-08-13T08:18:22Z,1.001527,0.490748,2.525818,43.238407,422.374435,18.617493,21.308598
2021-08-13T08:18:22Z,1.003304,0.493074,2.525818,43.818065,423.021964,18.617493,21.312913000000002
2021-08-13T08:18:22Z,1.002335,0.492687,2.520254,44.83347,422.990604,18.617493,21.308598
2021-08-13T08:18:23Z,1.002335,0.505093,2.517098,44.83347,423.070048,18.617493,21.343117
2021-08-13T08:18:23Z,1.003223,0.509939,2.500853,44.83347,422.94613,18.616431,21.308598
2021-08-13T08:18:24Z,1.001931,0.5038,2.500276,44.83347,422.955253,18.617493,21.334487
2021-08-13T08:18:24Z,1.002577,0.521505,2.49564,44.686322,422.522625,18.567747,21.317228
2021-08-13T08:18:25Z,1.002819,0.521634,2.503504,44.402994,422.281399,18.551754,21.325857
2021-08-13T08:18:25Z,1.002254,0.524929,2.498658,44.097283,421.873164,18.537524,21.325857
2021-08-13T08:18:25Z,1.004111,0.527902,2.497621,44.131169,421.788494,18.532463,21.317228
2021-08-13T08:18:26Z,1.003062,0.536043,2.507074,45.057498,422.523797,18.503025,21.334487
2021-08-13T08:18:26Z,1.003304,0.538951,2.520953,45.199051,423.028072,18.459425,21.312913000000002
2021-08-13T08:18:26Z,1.0029,0.54664,2.523391,44.905552,423.520353,18.419805,21.330172
2021-08-13T08:18:27Z,1.001931,0.54328,2.523391,44.288791,423.692614,18.413691,21.291338
2021-08-13T08:18:27Z,1.002496,0.553037,2.523391,44.31358,423.764905,18.413691,21.334487
2021-08-13T08:18:28Z,1.001608,0.556784,2.523391,44.696034,423.888052,18.413691,21.321543
2021-08-13T08:18:28Z,1.002819,0.564215,2.523391,44.363157,423.909488,18.375028,21.325857
2021-08-13T08:18:29Z,1.002577,0.564215,2.481182,44.826913,432.431867,18.321993,21.330172
2021-08-13T08:18:29Z,1.003385,0.579012,2.477285,47.653974,434.342698,18.273068,21.317228
2021-08-13T08:18:30Z,1.003142,0.579076,2.42425,48.048695,434.342698,18.23547,21.321543
2021-08-13T08:18:30Z,1.004354,0.576879,2.485133,47.815911,434.342698,18.213758,21.308598
2021-08-13T08:18:30Z,1.004031,0.583793,2.483951,47.87651,434.342698,18.207851,21.304283
2021-08-13T08:18:31Z,1.004273,0.586184,2.503669,47.982279,431.815845,18.207851,21.312913000000002
2021-08-13T08:18:31Z,1.004192,0.583406,2.501854,48.078466,431.644705,18.207851,21.330172
2021-08-13T08:18:31Z,1.00185,0.580756,2.503561,48.176982,431.798412,18.207851,21.334487
2021-08-13T08:18:31Z,1.001931,0.585926,2.505683,47.392714,431.838186,18.207851,21.330172
2021-08-13T08:18:32Z,1.004273,0.586313,2.509879,46.993147,431.591897,18.207851,21.317228
2021-08-13T08:18:32Z,1.003788,0.58683,2.511668,46.666672,430.99502,18.207851,21.330172
2021-08-13T08:18:32Z,1.001285,0.588575,2.499227,45.95842,430.799985,18.207851,21.334487
2021-08-13T08:18:33Z,1.003304,0.578043,2.493069,45.92662,430.996938,18.21643,21.325857
2021-08-13T08:18:33Z,1.00185,0.592839,2.489414,45.92662,431.275751,18.216773,21.312913000000002
2021-08-13T08:18:33Z,1.001446,0.597104,2.486897,45.92662,431.611296,18.213677,21.334487
2021-08-13T08:18:34Z,1.002012,0.590513,2.485818,45.92662,431.614432,18.213117,21.321543
2021-08-13T08:18:34Z,1.001365,0.593938,2.475791,45.92662,431.658336,18.241057,21.312913000000002
2021-08-13T08:18:34Z,1.001285,0.605698,2.45547,46.095272,431.850673,18.286259,21.334487
2021-08-13T08:18:35Z,1.001688,0.605568,2.452066,46.086127,431.875761,18.291523,21.334487
2021-08-13T08:18:35Z,0.999992,0.605827,2.391553,46.403179,431.881273,18.337223,21.338802
2021-08-13T08:18:35Z,1.000396,0.607248,2.344071,46.778249,431.469039,18.397795,21.334487
2021-08-13T08:18:35Z,1.000477,0.610414,2.336188,46.845968,431.156586,18.413736,21.312913000000002
2021-08-13T08:18:36Z,1.001608,0.608864,2.38162,47.135735,431.296033,18.425919,21.334487
2021-08-13T08:18:36Z,1.000477,0.612224,2.421779,47.257815,430.99006,18.425919,21.304283
2021-08-13T08:18:36Z,1.001527,0.609316,2.497028,47.445121,431.12662,18.425919,21.325857
2021-08-13T08:18:36Z,1.001769,0.605956,2.507886,47.445121,431.008815,18.425919,21.299968
2021-08-13T08:18:37Z,1.001204,0.616165,2.490822,47.442838,430.685235,18.425919,21.356062
2021-08-13T08:18:37Z,1.001204,0.612418,2.35454,46.798892,430.20326,18.416348,21.330172
2021-08-13T08:18:37Z,1.000154,0.617974,2.401118,46.89996,429.65464,18.425919,21.334487
2021-08-13T08:18:38Z,1.002012,0.616424,2.415326,47.054017,430.072999,18.449043,21.343117
2021-08-13T08:18:38Z,1.001931,0.61035,2.429098,46.95882,430.199125,18.465672,21.325857
2021-08-13T08:18:39Z,1.001365,0.618039,2.438274,46.89296,429.982022,18.473505,21.334487
2021-08-13T08:18:39Z,1.002415,0.620236,2.483827,46.858955,430.490291,18.48117,21.364691
2021-08-13T08:18:39Z,1.003465,0.622821,2.36996,46.990147,430.503168,18.482333,21.312913000000002
2021-08-13T08:18:40Z,1.001688,0.628119,2.388994,47.149503,431.024306,18.491136,21.347432
2021-08-13T08:18:40Z,1.003708,0.630768,2.359947,47.167551,431.61007,18.495212,21.338802
2021-08-13T08:18:40Z,1.003708,0.629864,2.356706,47.233858,431.29219,18.495212,21.330172
2021-08-13T08:18:40Z,1.004515,0.632125,2.385492,47.260276,431.138666,18.495212,21.317228
2021-08-13T08:18:41Z,1.005081,0.631996,2.380897,47.432357,431.666878,18.495212,21.343117
2021-08-13T08:18:41Z,1.004273,0.62618,2.404,47.542051,431.441434,18.495212,21.334487
2021-08-13T08:18:41Z,1.004354,0.631479,2.446339,47.652905,431.476451,18.495212,21.308598
2021-08-13T08:18:41Z,1.003788,0.631608,2.458403,47.701572,430.987245,18.495212,21.356062
2021-08-13T08:18:42Z,1.004919,0.634193,2.46565,47.652292,430.941128,18.495212,21.343117
2021-08-13T08:18:42Z,1.004354,0.637682,2.477522,47.646513,430.554486,18.490233,21.334487
2021-08-13T08:18:43Z,1.004435,0.635033,2.493825,47.712857,430.855825,18.480363,21.308598
2021-08-13T08:18:43Z,1.005485,0.636713,2.521314,47.559766,430.34478,18.478051,21.325857
2021-08-13T08:18:43Z,1.0060500000000001,0.639491,2.443672,47.699648,431.294722,18.481075,21.325857
2021-08-13T08:18:44Z,1.005081,0.637359,2.443825,47.643689,431.347878,18.479095,21.351747
2021-08-13T08:18:44Z,1.006454,0.63975,2.369245,47.615758,432.323155,18.479729,21.343117
2021-08-13T08:18:44Z,1.0060500000000001,0.628313,2.359333,47.735575,432.676172,18.478835,21.317228
2021-08-13T08:18:45Z,1.0069380000000001,0.64046,2.361506,48.724001,432.124699,18.416214,21.360377
2021-08-13T08:18:45Z,1.006696,0.642011,2.387615,48.827742,431.229567,18.411653,21.330172
2021-08-13T08:18:46Z,1.007342,0.643174,2.404796,49.11885,430.959776,18.411653,21.356062
2021-08-13T08:18:46Z,1.008473,0.6371,2.483242,50.53243,430.653491,18.411653,21.330172
2021-08-13T08:18:46Z,1.007504,0.6371,2.503799,52.375324,430.05147,18.411653,21.321543
2021-08-13T08:18:47Z,1.007665,0.634774,2.503799,51.410535,430.681279,18.411653,21.325857
2021-08-13T08:18:47Z,1.006373,0.634516,2.503799,51.164646,430.3094,18.411653,21.338802
2021-08-13T08:18:47Z,1.006858,0.621528,2.503799,50.568352,429.997999,18.411653,21.360377
2021-08-13T08:18:48Z,1.009281,0.627537,2.528945,49.578717,430.056156,18.41722,21.356062
2021-08-13T08:18:48Z,1.007988,0.62883,2.528945,48.22185,430.328698,18.422405,21.330172
2021-08-13T08:18:48Z,1.007746,0.619719,2.527626,47.744155,430.269115,18.422737,21.343117
2021-08-13T08:18:49Z,1.006292,0.619396,2.530685,47.517431,430.355577,18.417382,21.312913000000002
2021-08-13T08:18:49Z,1.005969,0.614938,2.532428,46.903236,430.666414,18.41552,21.338802
2021-08-13T08:18:50Z,1.008069,0.617587,2.532428,46.866645,431.181394,18.416975,21.343117
2021-08-13T08:18:50Z,1.006777,0.62211,2.532428,46.866645,431.19755,18.417195,21.325857
2021-08-13T08:18:51Z,1.005242,0.623079,2.532428,46.866645,431.264592,18.41709,21.360377
2021-08-13T08:18:51Z,1.006858,0.626504,2.532428,46.866645,431.001374,18.416692,21.377636
2021-08-13T08:18:51Z,1.00395,0.629799,2.532428,46.866645,431.263778,18.416174,21.351747
2021-08-13T08:18:51Z,1.004031,0.626568,2.532402,46.954905,426.2251,18.411289,21.343117
2021-08-13T08:18:52Z,1.003627,0.629799,2.322903,49.738687,420.795447,18.421361,21.330172
2021-08-13T08:18:52Z,1.005888,0.631027,2.322279,50.067019,420.795447,18.418323,21.360377
2021-08-13T08:18:52Z,1.004515,0.615261,2.322279,50.232383,420.795447,18.418545,21.351747
2021-08-13T08:18:52Z,1.005969,0.629476,2.322279,50.792628,422.66357,18.415511,21.360377
2021-08-13T08:18:53Z,1.006454,0.625276,2.446108,49.794241,423.369197,18.471855,21.334487
2021-08-13T08:18:53Z,1.006292,0.628184,2.501533,48.951297,423.132173,18.480946,21.334487
2021-08-13T08:18:53Z,1.006696,0.62547,2.504481,48.481375,422.909853,18.491136,21.356062
2021-08-13T08:18:53Z,1.006696,0.628765,2.50653,47.981057,422.844473,18.490812,21.356062
2021-08-13T08:18:54Z,1.005161,0.618944,2.50653,47.725852,421.924385,18.486296,21.338802
2021-08-13T08:18:54Z,1.004354,0.62618,2.50653,47.364304,421.709349,18.491136,21.325857
2021-08-13T08:18:54Z,1.006211,0.62618,2.50653,47.364304,421.548072,18.491136,21.330172
2021-08-13T08:18:55Z,1.005242,0.623144,2.50653,47.134615,422.076702,18.488649,21.364691
2021-08-13T08:18:55Z,1.004111,0.626697,2.517653,47.134615,421.57316,18.486381,21.347432
2021-08-13T08:18:56Z,1.004192,0.626439,2.518823,47.134615,421.548072,18.486819,21.351747
2021-08-13T08:18:56Z,1.005565,0.620882,2.519381,47.134615,421.780702,18.486384,21.347432
2021-08-13T08:18:57Z,1.003546,0.623144,2.510903,47.179344,422.466558,18.485127,21.338802
2021-08-13T08:18:57Z,1.004435,0.629864,2.515259,47.134615,422.057805,18.486022,21.356062
2021-08-13T08:18:57Z,1.005081,0.627796,2.408231,47.513025,422.233499,18.474832,21.347432
2021-08-13T08:18:58Z,1.003627,0.63626,2.428581,47.570662,422.115308,18.531387,21.312913000000002
2021-08-13T08:18:58Z,1.004515,0.626697,2.424658,47.620598,422.239119,18.549127,21.338802
2021-08-13T08:18:58Z,1.003869,0.635485,2.453429,47.768465,422.615432,18.554315,21.360377
2021-08-13T08:18:59Z,1.0060500000000001,0.63962,2.520623,47.852756,422.049648,18.554315,21.347432
2021-08-13T08:18:59Z,1.004273,0.637811,2.518206,47.934119,422.34175,18.554315,21.330172
2021-08-13T08:18:59Z,1.004192,0.630833,2.525471,48.223512,422.19318,18.538787,21.334487
2021-08-13T08:19:00Z,1.003385,0.638586,2.525471,48.109629,422.473408,18.554315,21.351747
2021-08-13T08:19:00Z,1.002819,0.630768,2.496113,48.205241,422.217112,18.554315,21.347432
2021-08-13T08:19:01Z,1.003788,0.63626,2.525471,48.420978,422.248242,18.541148,21.343117
2021-08-13T08:19:01Z,1.004354,0.63374,2.522316,49.328456,422.112541,18.534564,21.390581
2021-08-13T08:19:01Z,1.003385,0.636002,2.505395,49.817104,422.909447,18.533553,21.325857
2021-08-13T08:19:01Z,1.003304,0.63122,2.465224,49.874312,423.404708,18.542992,21.343117
2021-08-13T08:19:02Z,1.003304,0.637165,2.461479,49.239745,422.724049,18.541407,21.347432
2021-08-13T08:19:02Z,1.003385,0.631802,2.461031,49.532457,423.592704,18.53869,21.364691
2021-08-13T08:19:03Z,1.002577,0.632836,2.450431,49.508762,423.520896,18.53793,21.330172
2021-08-13T08:19:03Z,1.003304,0.626439,2.421582,48.631718,423.675772,18.544058,21.321543
2021-08-13T08:19:04Z,1.003627,0.625534,2.399489,48.554236,423.516486,18.543812,21.325857
2021-08-13T08:19:04Z,1.004354,0.627344,2.401931,48.435444,423.389013,18.542697,21.317228
2021-08-13T08:19:04Z,1.004515,0.626568,2.403515,48.452629,423.302191,18.54248,21.347432
2021-08-13T08:19:05Z,1.004677,0.623984,2.419143,48.272556,423.36279,18.540393,21.347432
2021-08-13T08:19:05Z,1.006211,0.629605,2.417647,48.019246,423.187245,18.539448,21.356062
2021-08-13T08:19:06Z,1.005727,0.620882,2.414978,48.000176,423.200548,18.539242,21.356062
2021-08-13T08:19:06Z,1.005565,0.632771,2.387888,47.541183,422.758214,18.544318,21.330172
2021-08-13T08:19:07Z,1.007504,0.632836,2.368819,47.300914,422.756788,18.542694,21.356062
2021-08-13T08:19:07Z,1.006615,0.63135,2.370922,47.556614,422.903449,18.543904,21.338802
2021-08-13T08:19:07Z,1.007423,0.634839,2.366117,47.5482,422.751947,18.543295,21.338802
2021-08-13T08:19:08Z,1.005646,0.626568,2.362494,48.323742,422.382714,18.538899,21.338802
2021-08-13T08:19:08Z,1.007827,0.633805,2.379856,48.96941,422.567087,18.536499,21.321543
2021-08-13T08:19:09Z,1.007665,0.633353,2.408552,48.789883,422.044998,18.538716,21.343117
2021-08-13T08:19:09Z,1.008554,0.634193,2.447952,48.557155,422.427057,18.542417,21.343117
2021-08-13T08:19:10Z,1.010734,0.63303,2.528597,48.246694,422.874574,18.545857,21.325857
2021-08-13T08:19:10Z,1.008635,0.632513,2.546456,48.246694,422.874574,18.545857,21.351747
2021-08-13T08:19:10Z,1.008796,0.621076,2.546456,48.376652,423.177479,18.542281,21.334487
2021-08-13T08:19:10Z,1.008392,0.627408,2.546456,48.438206,423.27416,18.538913,21.317228
2021-08-13T08:19:11Z,1.007827,0.631414,2.546456,48.593227,423.451806,18.537659,21.330172
2021-08-13T08:19:11Z,1.008311,0.616294,2.546456,48.609247,423.245638,18.536243,21.312913000000002
2021-08-13T08:19:12Z,1.008473,0.621141,2.535289,49.681536,423.688649,18.529708,21.334487
2021-08-13T08:19:12Z,1.008069,0.611901,2.523015,49.90927,424.049163,18.52782,21.330172
2021-08-13T08:19:12Z,1.0069380000000001,0.621851,2.525404,49.971742,424.046396,18.52782,21.351747
2021-08-13T08:19:13Z,1.008635,0.619202,2.51539,50.792132,423.527894,18.555967,21.360377
2021-08-13T08:19:13Z,1.007181,0.616036,2.513339,51.056435,423.501476,18.581,21.330172
2021-08-13T08:19:13Z,1.007504,0.614873,2.513427,51.193871,424.007836,18.600744,21.364691
2021-08-13T08:19:14Z,1.007181,0.606731,2.510454,51.205218,424.18226,18.612798,21.325857
2021-08-13T08:19:14Z,1.005323,0.603307,2.378733,47.679548,423.290608,18.619531,21.356062
2021-08-13T08:19:15Z,1.005485,0.601885,2.35358,46.511052,423.149111,18.619531,21.347432
2021-08-13T08:19:15Z,1.0060500000000001,0.60279,2.35358,46.500843,422.405975,18.605144,21.343117
2021-08-13T08:19:15Z,1.008231,0.60447,2.35358,46.147803,422.640985,18.619531,21.360377
2021-08-13T08:19:16Z,1.009281,0.604793,2.35358,46.147803,422.868587,18.619531,21.321543
2021-08-13T08:19:16Z,1.008958,0.61119,2.370795,46.147803,422.977273,18.619531,21.338802
2021-08-13T08:19:16Z,1.008392,0.602273,2.424532,46.147803,422.994985,18.607227,21.330172
2021-08-13T08:19:17Z,1.008715,0.614679,2.445806,46.147803,422.592311,18.610984,21.338802
2021-08-13T08:19:17Z,1.009442,0.616876,2.484167,46.213068,422.691483,18.607594,21.338802
2021-08-13T08:19:18Z,1.010573,0.618297,2.501413,46.534113,422.37888,18.610543,21.325857
2021-08-13T08:19:18Z,1.010573,0.622627,2.523167,46.642378,422.077391,18.609296,21.343117
2021-08-13T08:19:19Z,1.010331,0.620624,2.539423,47.096785,422.021314,18.608754,21.343117
2021-08-13T08:19:19Z,1.010088,0.629411,2.539423,47.217068,421.866491,18.61232,21.364691
2021-08-13T08:19:20Z,1.0092,0.627085,2.539423,47.296248,422.103665,18.612304,21.338802
2021-08-13T08:19:20Z,1.008715,0.63303,2.539423,47.296248,422.048444,18.610147,21.338802
2021-08-13T08:19:21Z,1.008231,0.633288,2.572456,47.321769,422.496782,18.607823,21.351747
2021-08-13T08:19:21Z,1.008069,0.627085,2.572456,47.321769,422.140243,18.608045,21.338802
2021-08-13T08:19:22Z,1.007423,0.62967,2.572456,47.540049,422.184483,18.608252,21.325857
2021-08-13T08:19:22Z,1.005646,0.639103,2.572456,47.789987000000004,422.086555,18.608522,21.338802
2021-08-13T08:19:22Z,1.006373,0.635356,2.572456,47.814613,422.046133,18.608632,21.321543
2021-08-13T08:19:23Z,1.005485,0.643303,2.38555,48.89816,422.458593,18.610673,21.343117
2021-08-13T08:19:23Z,1.005646,0.638199,2.370002,49.458717,422.375406,18.613852,21.312913000000002
2021-08-13T08:19:23Z,1.006211,0.640783,2.370002,49.614408,422.357907,18.609933,21.364691
2021-08-13T08:19:24Z,1.005727,0.642593,2.370002,49.272337,421.754437,18.61502,21.330172
2021-08-13T08:19:24Z,1.006292,0.639879,2.370002,49.614408,421.899297,18.611107,21.364691
2021-08-13T08:19:25Z,1.005969,0.630251,2.397817,48.931931,422.052579,18.609565,21.321543
2021-08-13T08:19:25Z,1.007504,0.633999,2.46718,48.099271,421.971139,18.610267,21.343117
2021-08-13T08:19:26Z,1.00815,0.630897,2.508583,47.640782,421.507625,18.610835,21.321543
2021-08-13T08:19:26Z,1.007827,0.632513,2.508583,47.640782,421.827456,18.607089,21.325857
2021-08-13T08:19:27Z,1.006373,0.629217,2.508583,47.453628,421.717413,18.610636,21.351747
2021-08-13T08:19:27Z,1.007181,0.632513,2.508583,47.453628,421.691755,18.610568,21.308598
2021-08-13T08:19:28Z,1.008473,0.634387,2.490113,47.469639,422.017698,18.610617,21.351747
2021-08-13T08:19:28Z,1.006858,0.637488,2.472851,47.453628,421.92748,18.611926,21.325857
2021-08-13T08:19:29Z,1.006454,0.625599,2.454577,47.780772,422.826428,18.612982,21.325857
2021-08-13T08:19:29Z,1.007342,0.639685,2.463851,47.971638,423.001672,18.612298,21.334487
2021-08-13T08:19:29Z,1.007181,0.639103,2.468572,48.110433,423.406027,18.611634,21.330172
2021-08-13T08:19:29Z,1.0071,0.629476,2.47697,49.228673,423.45915,18.615895,21.330172
2021-08-13T08:19:30Z,1.0071,0.637294,2.476669,49.688429,423.706945,18.613851,21.347432
2021-08-13T08:19:30Z,1.007585,0.638586,2.474445,50.22751,422.881256,18.614241,21.351747
2021-08-13T08:19:30Z,1.008069,0.635937,2.48374,50.182937,423.283716,18.617768,21.312913000000002
