date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T03:51:31Z,0.433968,0.041095,0,2.700001,503.395935,18.136521,21.429415
2021-08-13T03:51:32Z,0.434776,0.041353,0,2.694643,503.361865,18.134483,21.43373
2021-08-13T03:51:32Z,0.433807,0.041547,0,2.69023,503.33408,18.088722,21.43373
2021-08-13T03:51:32Z,0.435422,0.041353,0,2.690103,503.311199,18.071304,21.43373
2021-08-13T03:51:32Z,0.434937,0.041353,0,2.672634,503.20789,18.071304,21.43373
2021-08-13T03:51:33Z,0.435341,0.041289,0,2.670541,503.20789,18.013194,21.43373
2021-08-13T03:51:33Z,0.435745,0.041483,0,2.678313,503.20789,18.008126,21.438045
2021-08-13T03:51:33Z,0.436068,0.041483,0,2.677428,503.20789,17.945251,21.438045
2021-08-13T03:51:34Z,0.435099,0.041547,0,2.686253,503.183039,17.940871,21.438045
2021-08-13T03:51:34Z,0.435987,0.041612,0,2.67019,503.20789,17.940871,21.438045
2021-08-13T03:51:35Z,0.43728,0.041547,0,2.670143,503.20789,17.940871,21.43373
2021-08-13T03:51:35Z,0.437037,0.041612,0,2.650792,503.20789,17.871578,21.438045
2021-08-13T03:51:35Z,0.436795,0.041612,0,2.650776,503.20789,17.836689,21.438045
2021-08-13T03:51:36Z,0.436714,0.041353,0,2.649734,503.20789,17.824458,21.438045
2021-08-13T03:51:36Z,0.436391,0.041483,0,2.657591,503.20789,17.823106,21.438045
2021-08-13T03:51:36Z,0.43833,0.041612,0,2.647649,503.20789,17.799995,21.438045
2021-08-13T03:51:37Z,0.43736,0.041676,0,2.683966,503.100058,17.751335,21.44236
2021-08-13T03:51:37Z,0.436876,0.041483,0,2.702958,503.20789,17.722601,21.446674
2021-08-13T03:51:37Z,0.437441,0.041483,0,2.702958,503.20789,17.722601,21.44236
2021-08-13T03:51:38Z,0.43728,0.041289,0,2.702958,503.20789,17.722601,21.446674
2021-08-13T03:51:38Z,0.436633,0.041547,0,2.702886,503.339643,17.599456,21.446674
2021-08-13T03:51:39Z,0.440268,0.041353,0,2.696929,503.20789,17.644377,21.446674
2021-08-13T03:51:39Z,0.439622,0.041353,0,2.699455,503.375905,17.537343,21.446674
2021-08-13T03:51:40Z,0.43946,0.041353,0,2.714052,503.239041,17.495153,21.446674
2021-08-13T03:51:40Z,0.437683,0.041612,0,2.712853,503.238506,17.450765,21.450989
2021-08-13T03:51:40Z,0.441156,0.041224,0,2.710218,503.163094,17.409683,21.450989
2021-08-13T03:51:40Z,0.43841,0.041289,0,2.699855,503.237577,17.367857,21.455304
2021-08-13T03:51:41Z,0.44043,0.041483,0,2.702687,503.237374,17.323711,21.450989
2021-08-13T03:51:41Z,0.439137,0.041418,0,2.702778,503.272025,17.284629,21.455304
2021-08-13T03:51:41Z,0.442206,0.041483,0,2.661409,503.098358,17.284629,21.459619
2021-08-13T03:51:42Z,0.438653,0.042387,0,2.68967,502.872189,17.282591,21.455304
2021-08-13T03:51:42Z,0.442045,0.04187,0,2.680269,502.817086,17.219412,21.455304
2021-08-13T03:51:42Z,0.439622,0.041741,0,2.695066,502.777041,17.217374,21.455304
2021-08-13T03:51:43Z,0.443822,0.041353,0,2.721427,502.570249,17.15012,21.459619
2021-08-13T03:51:43Z,0.442933,0.040966,0,2.711341,502.658473,17.080827,21.459619
2021-08-13T03:51:44Z,0.44051,0.040836,0,2.720155,502.560018,17.080827,21.463934
2021-08-13T03:51:44Z,0.440995,0.040643,0,2.700956,502.646639,17.027839,21.459619
2021-08-13T03:51:44Z,0.44253,0.040707,0,2.702225,502.635843,16.982757,21.468249
2021-08-13T03:51:45Z,0.443014,0.040707,0,2.705049,502.831577,16.948356,21.463934
2021-08-13T03:51:45Z,0.445114,0.040643,0,2.711425,502.554173,16.946318,21.468249
2021-08-13T03:51:45Z,0.446487,0.040513,0,2.690707,502.831577,16.883139,21.463934
2021-08-13T03:51:46Z,0.442772,0.040384,0,2.713937,502.831577,16.877025,21.463934
2021-08-13T03:51:46Z,0.443741,0.040513,0,2.714701,502.831577,16.817923,21.468249
2021-08-13T03:51:46Z,0.44681,0.04032,0,2.71579,502.852374,16.815885,21.468249
2021-08-13T03:51:47Z,0.443822,0.040513,0,2.720518,502.831577,16.796447,21.468249
2021-08-13T03:51:47Z,0.444306,0.040384,0,2.721167,502.831577,16.735794,21.472564
2021-08-13T03:51:47Z,0.446326,0.040449,0,2.737205,502.744736,16.691566,21.472564
2021-08-13T03:51:48Z,0.444306,0.040513,0,2.707044,502.831577,16.691566,21.476879
2021-08-13T03:51:48Z,0.445195,0.04032,0,2.740417,502.609211,16.632834,21.476879
2021-08-13T03:51:49Z,0.445276,0.040449,0,2.707719,502.831577,16.652577,21.472564
2021-08-13T03:51:49Z,0.44576,0.040384,0,2.727811,502.455265,16.524374,21.476879
2021-08-13T03:51:50Z,0.446164,0.04032,0,2.716031,502.53808,16.482884,21.476879
2021-08-13T03:51:50Z,0.446245,0.04019,0,2.74208,502.707185,16.422547,21.476879
2021-08-13T03:51:50Z,0.445679,0.040384,0,2.725143,502.660526,16.379841,21.481194
2021-08-13T03:51:51Z,0.445922,0.040449,0,2.727934,502.70614,16.323651,21.481194
2021-08-13T03:51:51Z,0.447618,0.040384,0,2.727763,502.70614,16.300919,21.485508
2021-08-13T03:51:51Z,0.446729,0.04019,0,2.727592,502.70614,16.292114,21.481194
2021-08-13T03:51:52Z,0.44786,0.040384,0,2.727421,502.706139,16.255456,21.485508
2021-08-13T03:51:52Z,0.447941,0.040449,0,2.72725,502.706139,16.232724,21.489823
2021-08-13T03:51:52Z,0.447537,0.04019,0,2.730788,493.423764,16.146891,21.485508
2021-08-13T03:51:53Z,0.448506,0.040255,0,2.728319,493.423764,16.048041,21.485508
2021-08-13T03:51:53Z,0.447133,0.040384,0,2.731993,494.373505,16.027171,21.485508
2021-08-13T03:51:53Z,0.447618,0.040513,0,2.749539,494.297347,15.898776,21.489823
2021-08-13T03:51:54Z,0.448022,0.040255,0,2.755738,494.377089,15.896738,21.489823
2021-08-13T03:51:54Z,0.44786,0.040578,0,2.757818,494.176389,15.896738,21.494138
2021-08-13T03:51:55Z,0.44891,0.04019,0,2.757818,494.176389,15.829484,21.494138
2021-08-13T03:51:55Z,0.44891,0.040255,0,2.757818,494.122881,15.770381,21.494138
2021-08-13T03:51:56Z,0.449799,0.04032,0,2.771104,494.147384,15.711279,21.498453
2021-08-13T03:51:56Z,0.450283,0.040384,0,2.757126,494.332703,15.639948,21.494138
2021-08-13T03:51:56Z,0.450768,0.040384,0,2.774832,494.201847,15.63791,21.494138
2021-08-13T03:51:56Z,0.449153,0.040255,0,2.766121,494.231044,15.574731,21.498453
2021-08-13T03:51:57Z,0.450041,0.04032,0,2.774832,494.047351,15.574731,21.494138
2021-08-13T03:51:57Z,0.450606,0.040449,0,2.767278,494.179375,15.509515,21.498453
2021-08-13T03:51:57Z,0.45101,0.04032,0,2.789286,494.176389,15.497287,21.502768
2021-08-13T03:51:58Z,0.450929,0.040384,0,2.790567,494.176389,15.434108,21.498453
2021-08-13T03:51:58Z,0.45206,0.04032,0,2.786865,494.176389,15.434108,21.502768
2021-08-13T03:51:58Z,0.45101,0.040255,0,2.788299,494.176389,15.375005,21.502768
2021-08-13T03:51:59Z,0.451656,0.040384,0,2.78912,494.176389,15.353471,21.507083
2021-08-13T03:51:59Z,0.45101,0.04019,0,2.792085,494.176389,15.284452,21.502768
2021-08-13T03:51:59Z,0.451576,0.040126,0,2.777971,494.513448,15.264453,21.502768
2021-08-13T03:52:00Z,0.451172,0.040449,0,2.793819,494.457053,15.244572,21.507083
2021-08-13T03:52:00Z,0.452383,0.04019,0,2.796506,494.439036,15.195644,21.507083
2021-08-13T03:52:00Z,0.451979,0.040384,0,2.801361,494.176389,15.116177,21.507083
2021-08-13T03:52:00Z,0.45311,0.04032,0,2.785465,494.213661,15.116177,21.502768
2021-08-13T03:52:01Z,0.452302,0.04032,0,2.80464,494.176389,15.046884,21.502768
2021-08-13T03:52:01Z,0.45416,0.04032,0,2.803803,494.176389,15.046884,21.507083
2021-08-13T03:52:02Z,0.454322,0.040384,0,2.800033,494.176389,14.981668,21.507083
2021-08-13T03:52:02Z,0.454564,0.040384,0,2.800033,494.176389,14.931599,21.511398
2021-08-13T03:52:02Z,0.453999,0.040384,0,2.801287,494.176389,14.893613,21.515713
2021-08-13T03:52:03Z,0.454645,0.04032,0,2.817448,494.176389,14.85239,21.520028
2021-08-13T03:52:03Z,0.455049,0.040255,0,2.818039,494.176389,14.860086,21.515713
2021-08-13T03:52:03Z,0.454806,0.04032,0,2.809171,494.176389,14.810082,21.515713
2021-08-13T03:52:04Z,0.454322,0.04032,0,2.80973,494.176389,14.789921,21.520028
2021-08-13T03:52:04Z,0.455452,0.040449,0,2.81029,494.176389,14.769759,21.511398
2021-08-13T03:52:04Z,0.454726,0.039996,0,2.81085,494.176389,14.749598,21.515713
2021-08-13T03:52:05Z,0.454806,0.040384,0,2.826388,493.90346,14.655585,21.515713
2021-08-13T03:52:05Z,0.455776,0.040513,0,2.823717,493.800077,14.592406,21.515713
2021-08-13T03:52:06Z,0.456099,0.040449,0,2.825106,493.800077,14.531266,21.520028
2021-08-13T03:52:06Z,0.457068,0.040384,0,2.82717,493.944675,14.483852,21.515713
2021-08-13T03:52:06Z,0.458279,0.040384,0,2.814464,493.800077,14.397967,21.520028
2021-08-13T03:52:07Z,0.457149,0.040449,0,2.815726,493.800077,14.386566,21.515713
2021-08-13T03:52:07Z,0.457472,0.040449,0,2.81638,493.800077,14.322692,21.520028
2021-08-13T03:52:07Z,0.457552,0.040449,0,2.780892,493.800077,14.351523,21.520028
2021-08-13T03:52:08Z,0.457875,0.040384,0,2.826997,494.07213,14.232497,21.524342
2021-08-13T03:52:08Z,0.458199,0.040384,0,2.823862,494.023774,14.197031,21.524342
2021-08-13T03:52:08Z,0.45941,0.040384,0,2.82974,494.27902,14.13589,21.528657
2021-08-13T03:52:09Z,0.458441,0.040449,0,2.830291,494.27770400000003,14.070674,21.524342
2021-08-13T03:52:09Z,0.459572,0.039996,0,2.81545,494.275636,14.010362,21.524342
2021-08-13T03:52:10Z,0.459168,0.039803,0,2.816494,494.113671,13.964514,21.528657
2021-08-13T03:52:10Z,0.460864,0.040255,0,2.829354,494.27902,13.883361,21.528657
2021-08-13T03:52:11Z,0.462802,0.04032,0,2.819766,494.268055,13.82504,21.532972
2021-08-13T03:52:11Z,0.46151,0.040384,0,2.821854,494.259095,13.747905,21.537287
2021-08-13T03:52:11Z,0.460945,0.040384,0,2.828912,494.348418,13.689506,21.528657
2021-08-13T03:52:11Z,0.462237,0.040449,0,2.829277,494.235972,13.629425,21.532972
2021-08-13T03:52:12Z,0.462075,0.040384,0,2.819838,494.231729,13.620271,21.537287
2021-08-13T03:52:12Z,0.462318,0.04032,0,2.822288,494.22804,13.557093,21.532972
2021-08-13T03:52:13Z,0.463045,0.040384,0,2.817768,494.176389,13.489838,21.537287
2021-08-13T03:52:13Z,0.463206,0.040255,0,2.832952,494.176389,13.41647,21.541602
2021-08-13T03:52:13Z,0.461833,0.040255,0,2.845705,494.176389,13.357367,21.532972
2021-08-13T03:52:13Z,0.463448,0.04019,0,2.838213,494.176389,13.357367,21.532972
2021-08-13T03:52:14Z,0.462883,0.040255,0,2.849846,494.176389,13.294188,21.541602
2021-08-13T03:52:14Z,0.463529,0.040126,0,2.835889,494.176389,13.23101,21.541602
2021-08-13T03:52:15Z,0.463125,0.04032,0,2.846984,494.176389,13.23101,21.541602
2021-08-13T03:52:15Z,0.46361,0.039867,0,2.848832,494.176389,13.187793,21.541602
2021-08-13T03:52:16Z,0.465145,0.04019,0,2.85068,494.176389,13.16207,21.541602
2021-08-13T03:52:16Z,0.464337,0.04032,0,2.855961,494.192991,13.041084,21.545917
2021-08-13T03:52:16Z,0.464983,0.040255,0,2.85645,494.176389,13.013676,21.545917
2021-08-13T03:52:17Z,0.466033,0.040255,0,2.865449,494.11257,12.903151,21.545917
2021-08-13T03:52:17Z,0.465952,0.040384,0,2.870043,494.194215,12.847798,21.550232
2021-08-13T03:52:17Z,0.466195,0.040384,0,2.880926,494.262404,12.778832,21.545917
2021-08-13T03:52:18Z,0.466275,0.04032,0,2.881384,494.277684,12.743718,21.550232
2021-08-13T03:52:18Z,0.466841,0.04019,0,2.871958,494.33434,12.691293,21.550232
2021-08-13T03:52:18Z,0.465952,0.04019,0,2.891545,494.788891,12.567503,21.550232
2021-08-13T03:52:19Z,0.466195,0.039996,0,2.880632,494.545411,12.517703,21.550232
2021-08-13T03:52:19Z,0.466356,0.039803,0,2.87698,494.622505,12.454525,21.550232
2021-08-13T03:52:19Z,0.465791,0.039803,0,2.880458,494.498105,12.385232,21.550232
2021-08-13T03:52:20Z,0.469022,0.04019,0,2.875367,494.500212,12.385232,21.550232
2021-08-13T03:52:20Z,0.469183,0.04032,0,2.881279,494.474709,12.324091,21.554547
2021-08-13T03:52:20Z,0.46886,0.04032,0,2.879717,494.494626,12.258875,21.554547
2021-08-13T03:52:20Z,0.468698,0.040061,0,2.890024,494.450306,12.197734,21.550232
2021-08-13T03:52:21Z,0.468133,0.040126,0,2.891224,494.345766,12.195696,21.554547
2021-08-13T03:52:21Z,0.468456,0.04032,0,2.89249,494.019494,12.19162,21.558862
2021-08-13T03:52:21Z,0.468941,0.040255,0,2.895787,494.229175,12.13048,21.550232
2021-08-13T03:52:21Z,0.470475,0.04019,0,2.902285,493.956873,12.083484,21.554547
2021-08-13T03:52:22Z,0.469668,0.04032,0,2.8863,493.953855,12.069339,21.554547
2021-08-13T03:52:22Z,0.470395,0.04019,0,2.875494,494.192092,12.006161,21.554547
2021-08-13T03:52:22Z,0.46991,0.040255,0,2.882746,494.177768,12.004123,21.558862
2021-08-13T03:52:22Z,0.469991,0.04032,0,2.875709,494.169098,11.955296,21.558862
2021-08-13T03:52:23Z,0.470637,0.040255,0,2.908938,494.073213,11.865537,21.554547
2021-08-13T03:52:23Z,0.469587,0.039867,0,2.903317,494.061542,11.865537,21.558862
2021-08-13T03:52:24Z,0.470395,0.039803,0,2.915431,494.112517,11.802359,21.558862
2021-08-13T03:52:24Z,0.471041,0.040126,0,2.897181,494.176389,11.800021,21.558862
2021-08-13T03:52:24Z,0.472495,0.04032,0,2.900951,494.176389,11.776486,21.563176
2021-08-13T03:52:25Z,0.471606,0.040255,0,2.898905,494.176389,11.762985,21.558862
2021-08-13T03:52:25Z,0.472252,0.040255,0,2.902865,494.176389,11.68242,21.558862
2021-08-13T03:52:25Z,0.472495,0.040255,0,2.904033,494.176389,11.60713,21.558862
2021-08-13T03:52:26Z,0.472575,0.040384,0,2.946563,494.176389,11.505902,21.563176
2021-08-13T03:52:26Z,0.472818,0.04032,0,2.95049,494.176389,11.435592,21.563176
2021-08-13T03:52:26Z,0.472414,0.04032,0,2.953983,494.176389,11.411564,21.567491
2021-08-13T03:52:27Z,0.472818,0.040449,0,2.957477,494.176389,11.387535,21.563176
2021-08-13T03:52:27Z,0.474675,0.040126,0,2.957562,494.176389,11.294584,21.563176
2021-08-13T03:52:28Z,0.475321,0.039996,0,2.94378,494.176389,11.217447,21.567491
2021-08-13T03:52:28Z,0.473948,0.040384,0,2.944997,494.176389,11.158345,21.563176
2021-08-13T03:52:28Z,0.474756,0.040449,0,2.93383,494.176389,11.058634,21.567491
2021-08-13T03:52:29Z,0.475564,0.040255,0,2.911172,494.176389,11.02995,21.567491
2021-08-13T03:52:29Z,0.475968,0.04032,0,2.904694,494.176389,10.968809,21.567491
2021-08-13T03:52:29Z,0.475968,0.040384,0,2.893633,494.176389,10.89544,21.567491
2021-08-13T03:52:30Z,0.476856,0.040255,0,2.929549,494.176389,10.828186,21.571806
2021-08-13T03:52:30Z,0.476533,0.039996,0,2.927207,494.176389,10.762969,21.567491
2021-08-13T03:52:30Z,0.476533,0.039996,0,2.925969,494.176389,10.762969,21.571806
2021-08-13T03:52:30Z,0.475968,0.039996,0,2.931791,494.176389,10.762969,21.567491
2021-08-13T03:52:31Z,0.477906,0.040255,0,2.944426,494.176389,10.705905,21.571806
2021-08-13T03:52:31Z,0.47726,0.040255,0,2.972792,494.176389,10.731205,21.571806
2021-08-13T03:52:31Z,0.478471,0.040384,0,2.965016,494.176389,10.645264,21.571806
2021-08-13T03:52:32Z,0.478875,0.040449,0,2.968843,494.176389,10.622604,21.576121
2021-08-13T03:52:32Z,0.478956,0.04032,0,2.97267,494.176389,10.599945,21.571806
2021-08-13T03:52:32Z,0.479198,0.040449,0,2.970722,494.176389,10.521491,21.576121
2021-08-13T03:52:33Z,0.479521,0.040384,0,2.985216,494.283907,10.449114,21.571806
2021-08-13T03:52:33Z,0.480168,0.040384,0,2.965466,494.24481,10.393347,21.576121
2021-08-13T03:52:33Z,0.479198,0.04032,0,2.964113,494.258494,10.383898,21.576121
2021-08-13T03:52:34Z,0.479198,0.039867,0,2.966707,494.126766,10.319487,21.571806
2021-08-13T03:52:34Z,0.480168,0.040126,0,2.975019,494.050952,10.243849,21.576121
2021-08-13T03:52:35Z,0.481379,0.039932,0,2.976553,493.916949,10.185385,21.576121
2021-08-13T03:52:35Z,0.482914,0.040384,0,2.978613,493.967237,10.099781,21.576121
2021-08-13T03:52:36Z,0.482268,0.040061,0,2.972244,494.118631,10.017164,21.580436
2021-08-13T03:52:36Z,0.482025,0.04032,0,2.973001,494.055776,9.961401,21.576121
2021-08-13T03:52:37Z,0.483075,0.040061,0,2.993112,494.139171,9.86749,21.576121
2021-08-13T03:52:37Z,0.483075,0.04032,0,3.002569,494.176389,9.79491,21.580436
2021-08-13T03:52:37Z,0.484044,0.040384,0,3.010752,494.176389,9.729694,21.576121
2021-08-13T03:52:38Z,0.484367,0.04032,0,3.007839,494.176389,9.729694,21.580436
2021-08-13T03:52:38Z,0.485256,0.04032,0,2.998515,493.997,9.672629,21.580436
2021-08-13T03:52:38Z,0.483883,0.040126,0,2.99921,494.044326,9.605375,21.576121
2021-08-13T03:52:39Z,0.485014,0.039867,0,3.001914,494.10815,9.53812,21.576121
2021-08-13T03:52:39Z,0.486306,0.040255,0,3.04019,494.176389,9.53812,21.576121
2021-08-13T03:52:40Z,0.486548,0.04032,0,3.043578,494.176389,9.485641,21.580436
2021-08-13T03:52:40Z,0.487194,0.039996,0,3.046966,494.176389,9.459486,21.576121
2021-08-13T03:52:40Z,0.487679,0.04032,0,3.006586,493.978797,9.358945,21.580436
2021-08-13T03:52:41Z,0.48776,0.04019,0,2.993539,493.882181,9.277254,21.580436
2021-08-13T03:52:41Z,0.48776,0.04032,0,2.974423,493.95193,9.209999,21.580436
2021-08-13T03:52:41Z,0.488648,0.040384,0,2.959127,493.924331,9.207961,21.576121
2021-08-13T03:52:41Z,0.487921,0.039867,0,2.957732,493.834963,9.144782,21.580436
2021-08-13T03:52:42Z,0.488891,0.04032,0,2.9819,493.885602,9.144782,21.580436
2021-08-13T03:52:42Z,0.489052,0.040449,0,2.991021,494.081415,9.144782,21.576121
2021-08-13T03:52:42Z,0.488244,0.040061,0,3.006375,494.100138,9.081604,21.576121
2021-08-13T03:52:43Z,0.490102,0.04032,0,3.042802,494.514374,9.007254,21.580436
2021-08-13T03:52:43Z,0.489779,0.040513,0,3.051309,494.268757,8.96036,21.580436
2021-08-13T03:52:43Z,0.489456,0.039867,0,3.051309,494.176389,8.955626,21.580436
2021-08-13T03:52:44Z,0.490748,0.040384,0,3.069069,494.176389,8.938496,21.580436
2021-08-13T03:52:44Z,0.490829,0.039996,0,3.067299,494.176389,8.859926,21.580436
2021-08-13T03:52:44Z,0.491556,0.040384,0,3.071625,494.176389,8.840859,21.584751
2021-08-13T03:52:44Z,0.490829,0.040255,0,3.055569,494.176389,8.769147,21.580436
2021-08-13T03:52:45Z,0.491717,0.039996,0,3.058392,494.176389,8.759597,21.580436
2021-08-13T03:52:45Z,0.491475,0.040255,0,3.068055,494.141446,8.759597,21.584751
2021-08-13T03:52:45Z,0.492525,0.040255,0,3.07729,494.248819,8.698456,21.580436
2021-08-13T03:52:46Z,0.492525,0.039932,0,3.084376,494.242932,8.641546,21.584751
2021-08-13T03:52:46Z,0.494787,0.040061,0,3.078173,494.158234,8.596073,21.580436
2021-08-13T03:52:46Z,0.494706,0.040255,0,3.0741,494.090628,8.561909,21.580436
2021-08-13T03:52:47Z,0.49519,0.040449,0,3.080369,494.106186,8.517824,21.580436
2021-08-13T03:52:47Z,0.496079,0.039996,0,3.0698820000000002,493.85366,8.500768,21.576121
2021-08-13T03:52:47Z,0.497452,0.040255,0,3.088245,493.849211,8.417865,21.584751
2021-08-13T03:52:48Z,0.495433,0.040255,0,3.093388,493.621603,8.374411,21.580436
2021-08-13T03:52:48Z,0.496321,0.040255,0,3.09654,493.623943,8.374411,21.584751
2021-08-13T03:52:48Z,0.49624,0.040061,0,3.106415,493.572442,8.370335,21.580436
2021-08-13T03:52:49Z,0.498017,0.04019,0,3.121574,493.536591,8.252556,21.580436
2021-08-13T03:52:49Z,0.498583,0.04019,0,3.121624,493.560627,8.24194,21.584751
2021-08-13T03:52:49Z,0.498017,0.039867,0,3.146623,493.500774,8.174685,21.584751
2021-08-13T03:52:50Z,0.49826,0.040384,0,3.139909,493.624056,8.174685,21.584751
2021-08-13T03:52:50Z,0.500279,0.039867,0,3.165792,493.631069,8.174685,21.584751
2021-08-13T03:52:50Z,0.500602,0.04032,0,3.168069,493.769,8.111507,21.580436
2021-08-13T03:52:50Z,0.501006,0.040255,0,3.166559,493.769832,8.073234,21.584751
2021-08-13T03:52:51Z,0.501894,0.04032,0,3.159277,494.437832,8.008255,21.584751
2021-08-13T03:52:51Z,0.503187,0.04019,0,3.165013,494.324672,7.98394,21.589066
2021-08-13T03:52:52Z,0.503994,0.04032,0,3.165617,494.391906,7.966808,21.584751
2021-08-13T03:52:52Z,0.503833,0.040255,0,3.16681,494.480575,7.935554,21.589066
2021-08-13T03:52:52Z,0.50351,0.039932,0,3.207969,494.344874,7.862229,21.589066
2021-08-13T03:52:53Z,0.505044,0.04019,0,3.237613,494.369921,7.776631,21.589066
2021-08-13T03:52:53Z,0.50569,0.04019,0,3.217635,494.726469,7.756213,21.589066
2021-08-13T03:52:53Z,0.504721,0.040384,0,3.285864,494.211721,7.718169,21.593381
2021-08-13T03:52:54Z,0.506013,0.040255,0,3.267118,494.527799,7.67345,21.593381
2021-08-13T03:52:54Z,0.506821,0.039932,0,3.293759,494.289283,7.599316,21.593381
2021-08-13T03:52:55Z,0.507386,0.04032,0,3.277014,494.577605,7.630316,21.589066
2021-08-13T03:52:55Z,0.50674,0.039996,0,3.293759,494.688891,7.578302,21.593381
2021-08-13T03:52:55Z,0.507386,0.040513,0.156029,3.205486,494.148414,7.461457,21.589066
2021-08-13T03:52:56Z,0.508275,0.040384,0.156029,3.234863,493.999352,7.423171,21.589066
2021-08-13T03:52:56Z,0.506902,0.040255,0.156029,3.191553,494.020707,7.390048,21.593381
2021-08-13T03:52:56Z,0.506902,0.039867,0.156029,3.20699,494.062198,7.354507,21.597696
2021-08-13T03:52:56Z,0.506821,0.040384,0.156029,3.204792,494.05895400000003,7.333237,21.597696
2021-08-13T03:52:57Z,0.507144,0.04032,0.146345,3.211391,494.076147,7.324832,21.593381
2021-08-13T03:52:57Z,0.506821,0.040449,0.089487,3.232833,494.388141,7.324832,21.597696
2021-08-13T03:52:58Z,0.50666,0.039996,0.17496,3.24109,494.292361,7.273881,21.593381
2021-08-13T03:52:58Z,0.507386,0.040384,0.196164,3.234759,494.30957,7.200513,21.593381
2021-08-13T03:52:59Z,0.506579,0.039932,0.210756,3.260928,494.219119,7.162406,21.597696
2021-08-13T03:52:59Z,0.506417,0.040384,0.213324,3.26603,494.429887,7.13122,21.593381
2021-08-13T03:52:59Z,0.506498,0.040126,0.213324,3.214506,494.411584,7.099879,21.597696
2021-08-13T03:52:59Z,0.506983,0.040384,0.213324,3.22564,494.176389,7.066003,21.597696
2021-08-13T03:53:00Z,0.506821,0.040384,0.213324,3.225031,494.176389,7.000787,21.597696
2021-08-13T03:53:00Z,0.506498,0.040449,0.213324,3.2288,494.176389,6.996711,21.593381
2021-08-13T03:53:00Z,0.507063,0.040384,0.213324,3.21739,493.97713,6.93557,21.60201
2021-08-13T03:53:00Z,0.507306,0.04019,0.213324,3.209803,493.974793,6.93557,21.597696
2021-08-13T03:53:01Z,0.509002,0.040384,0.213324,3.228741,493.970313,6.93557,21.597696
2021-08-13T03:53:01Z,0.504883,0.040126,0.214547,3.182682,494.176389,6.93557,21.597696
2021-08-13T03:53:02Z,0.506983,0.04032,0.214162,3.231509,494.176389,6.899774,21.597696
2021-08-13T03:53:02Z,0.505933,0.040126,0.214398,3.233578,494.176389,6.848913,21.593381
2021-08-13T03:53:02Z,0.506983,0.040449,0.214551,3.219042,494.176389,6.830969,21.597696
2021-08-13T03:53:03Z,0.506579,0.040126,0.211079,3.224362,493.932873,6.768248,21.597696
2021-08-13T03:53:03Z,0.505448,0.040449,0.209683,3.207933,494.176389,6.773367,21.597696
