date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T22:57:22Z,0.513929,0.853236,1.011981,55.568126,493.920953,11.89365,20.902998
2021-08-12T22:57:22Z,0.512556,0.858405,1.007576,55.605106,493.84341,11.893304,20.907313
2021-08-12T22:57:23Z,0.513767,0.856919,1.00317,55.642085,493.800077,11.892958,20.915943
2021-08-12T22:57:23Z,0.51514,0.854076,1.054334,55.625864,494.499175,11.892249,20.898683
2021-08-12T22:57:24Z,0.514979,0.849553,1.078461,55.41231,494.769664,11.890932,20.894368
2021-08-12T22:57:24Z,0.514333,0.851944,1.090946,55.105775,494.67893,11.891988,20.915943
2021-08-12T22:57:25Z,0.515867,0.844255,1.101332,54.940043,494.511334,11.89488,20.907313
2021-08-12T22:57:25Z,0.514817,0.839344,1.124446,54.444594,495.281998,11.894626,20.911628
2021-08-12T22:57:25Z,0.513606,0.841153,1.124446,54.209553,495.542998,11.893605,20.902998
2021-08-12T22:57:25Z,0.515625,0.838246,1.124446,54.101853,495.850473,11.8896,20.898683
2021-08-12T22:57:26Z,0.515383,0.845547,1.124446,54.101853,495.738404,11.892068,20.898683
2021-08-12T22:57:26Z,0.514979,0.848196,1.124446,54.101853,495.569642,11.892699,20.915943
2021-08-12T22:57:27Z,0.513121,0.849424,1.124446,54.101853,495.533803,11.892759,20.894368
2021-08-12T22:57:27Z,0.514817,0.850264,1.099257,54.212677,495.824274,11.894241,20.885739
2021-08-12T22:57:28Z,0.514009,0.852913,1.06818,54.445425,495.620462,11.894191,20.894368
2021-08-12T22:57:28Z,0.514252,0.849295,1.064497,54.755278,495.305327,11.898654,20.911628
2021-08-12T22:57:29Z,0.514333,0.853624,1.06638,54.889466,495.48895,11.895864,20.902998
2021-08-12T22:57:29Z,0.513848,0.85595,1.064507,55.004846,495.176794,11.898902,20.907313
2021-08-12T22:57:30Z,0.512717,0.853495,1.090459,54.661046,495.22362,11.899362,20.877109
2021-08-12T22:57:30Z,0.513444,0.856725,1.092248,54.840488,495.518904,11.894676,20.885739
2021-08-12T22:57:30Z,0.513848,0.853495,1.111823,54.345463,495.873217,11.892217,20.881424
2021-08-12T22:57:30Z,0.514979,0.843738,1.109154,54.239899,495.972427,11.892495,20.894368
2021-08-12T22:57:31Z,0.514413,0.84083,1.111743,54.184951,496.004926,11.892319,20.885739
2021-08-12T22:57:31Z,0.512798,0.852267,1.12077,54.341198,496.139894,11.895089,20.907313
2021-08-12T22:57:31Z,0.514413,0.85343,1.127797,54.668253,495.541692,11.897498,20.881424
2021-08-12T22:57:32Z,0.513848,0.849876,1.127387,54.796291,495.388631,11.898378,20.868479
2021-08-12T22:57:32Z,0.513121,0.856273,1.128594,54.762089,495.770595,11.895958,20.898683
2021-08-12T22:57:32Z,0.513283,0.856725,1.131658,54.852918,495.322082,11.902222,20.868479
2021-08-12T22:57:32Z,0.511586,0.857953,1.131658,54.886825,495.4809,11.901481,20.877109
2021-08-12T22:57:33Z,0.512798,0.858082,1.131658,55.068171,495.447029,11.90033,20.890053
2021-08-12T22:57:33Z,0.513444,0.856725,1.131658,55.1114,495.414988,11.900669,20.868479
2021-08-12T22:57:33Z,0.514171,0.856079,0.371816,55.078672,495.68164,11.967951,20.894368
2021-08-12T22:57:34Z,0.514656,0.858147,0.396029,55.0715,495.708519,11.965473,20.890053
2021-08-12T22:57:34Z,0.517321,0.855756,1.08237,55.080305,500.170982,11.956511,20.877109
2021-08-12T22:57:34Z,0.518694,0.850393,1.070538,54.993678,504.318795,11.969476,20.881424
2021-08-12T22:57:35Z,0.518209,0.850458,1.082419,54.852418,505.089453,11.969476,20.881424
2021-08-12T22:57:35Z,0.518371,0.843803,1.131658,54.671458,505.089453,11.973552,20.881424
2021-08-12T22:57:35Z,0.517886,0.838698,1.097409,55.287687,505.089453,11.973552,20.864164
2021-08-12T22:57:36Z,0.516675,0.853236,1.111403,55.000786,504.034433,11.959104,20.877109
2021-08-12T22:57:36Z,0.51934,0.856338,1.115694,54.620325,504.457785,11.95783,20.881424
2021-08-12T22:57:37Z,0.519502,0.85595,1.115694,54.570524,504.316668,11.959104,20.881424
2021-08-12T22:57:38Z,0.51829,0.856855,1.089025,54.525502,504.487353,11.962275,20.885739
2021-08-12T22:57:38Z,0.52039,0.856015,1.076698,54.534783,504.856823,11.9654,20.864164
2021-08-12T22:57:38Z,0.518694,0.848713,1.056779,54.510042,504.451298,11.964511,20.894368
2021-08-12T22:57:39Z,0.517886,0.85763,1.056779,54.761147,504.297405,11.967943,20.872794
2021-08-12T22:57:39Z,0.518452,0.859956,1.056779,54.529957,504.173922,11.96645,20.924573
2021-08-12T22:57:39Z,0.519421,0.85679,1.058541,54.683646,503.809964,11.968742,20.885739
2021-08-12T22:57:40Z,0.519259,0.85259,1.056779,54.486271,504.141341,11.967067,20.877109
2021-08-12T22:57:40Z,0.520309,0.85007,1.095469,54.501284,504.476226,11.964387,20.881424
2021-08-12T22:57:40Z,0.518209,0.848196,1.091525,54.48042,504.483218,11.967411,20.872794
2021-08-12T22:57:41Z,0.519179,0.855239,1.11136,54.866577,504.605227,11.971064,20.864164
2021-08-12T22:57:41Z,0.520148,0.860344,1.11282,54.547992,505.05636,11.97013,20.859849
2021-08-12T22:57:41Z,0.519663,0.855498,1.134053,54.468823,504.949781,11.972138,20.868479
2021-08-12T22:57:41Z,0.520471,0.85595,1.130075,54.423128,504.672938,11.970276,20.864164
2021-08-12T22:57:42Z,0.519906,0.84839,1.126538,54.437495,504.555714,11.97116,20.864164
2021-08-12T22:57:42Z,0.517806,0.845999,1.133911,54.611004,504.450222,11.968905,20.838275
2021-08-12T22:57:43Z,0.518936,0.860796,1.133412,54.711675,504.501449,11.96668,20.881424
2021-08-12T22:57:43Z,0.518532,0.858922,1.120192,54.723138,504.049508,11.96255,20.864164
2021-08-12T22:57:44Z,0.517402,0.857759,1.109934,54.524864,503.292561,11.957248,20.872794
2021-08-12T22:57:44Z,0.519582,0.861313,1.108029,54.514266,503.192211,11.953172,20.855534
2021-08-12T22:57:44Z,0.517886,0.86099,1.107581,55.109438,503.157715,11.957027,20.855534
2021-08-12T22:57:44Z,0.518209,0.848713,1.10689,55.224756,503.62122,11.960788,20.851219
2021-08-12T22:57:45Z,0.518048,0.860925,1.105796,55.403388,503.856085,11.961208,20.868479
2021-08-12T22:57:45Z,0.516836,0.860344,1.107938,55.366359,503.799238,11.962634,20.855534
2021-08-12T22:57:45Z,0.517886,0.860732,1.110555,55.108234,504.677802,11.96043,20.859849
2021-08-12T22:57:46Z,0.517079,0.860861,1.114894,55.307197,503.899334,11.967736,20.838275
2021-08-12T22:57:46Z,0.51724,0.861184,1.112127,55.116321,503.476159,11.965194,20.812385
2021-08-12T22:57:47Z,0.516352,0.854335,1.114855,55.014243,503.147069,11.967324,20.83396
2021-08-12T22:57:48Z,0.514736,0.696998,1.115069,54.518697,504.647795,11.957225,20.859849
2021-08-12T22:57:49Z,0.514009,0.596587,1.118382,54.054047,504.761561,11.962028,20.855534
2021-08-12T22:57:49Z,0.51619,0.49889,1.114717,54.595739,505.050902,11.954853,20.872794
2021-08-12T22:57:50Z,0.521844,0.415666,1.119005,53.921729,504.86156,11.961883,20.868479
2021-08-12T22:57:50Z,0.527094,0.344654,1.125224,49.81441,506.00866,11.966444,20.846905
2021-08-12T22:57:51Z,0.534121,0.256714,1.136639,46.20395,506.493554,11.970257,20.859849
2021-08-12T22:57:51Z,0.547528,0.222404,1.140314,44.429691,505.989915,11.977628,20.83396
2021-08-12T22:57:51Z,0.548013,0.206573,1.145217,40.340825,505.800266,11.977628,20.872794
2021-08-12T22:57:52Z,0.551647,0.191582,1.178195,33.189201,506.003355,11.977628,20.838275
2021-08-12T22:57:52Z,0.554717,0.179112,1.189092,29.249719,505.971019,11.976067,20.872794
2021-08-12T22:57:52Z,0.560047,0.166447,1.195877,25.314145,506.147832,11.967183,20.84259
2021-08-12T22:57:53Z,0.567236,0.150294,1.209761,22.95345,506.644355,11.962088,20.83396
2021-08-12T22:57:53Z,0.571597,0.143832,1.261762,20.201434,505.657816,11.963755,20.83396
2021-08-12T22:57:54Z,0.57927,0.131362,1.273038,18.087443,505.740074,11.956376,20.838275
2021-08-12T22:57:54Z,0.590659,0.124448,1.279768,15.317243,505.524971,11.957204,20.851219
2021-08-12T22:57:54Z,0.591628,0.128131,1.334679,13.535243,504.822426,11.954712,20.829645
2021-08-12T22:57:54Z,0.597201,0.131943,1.344403,12.403587,504.724812,11.953864,20.859849
2021-08-12T22:57:55Z,0.602693,0.135497,1.349543,10.307578,504.71314,11.989573,20.838275
2021-08-12T22:57:55Z,0.612385,0.140343,1.399918,10.133392,504.033297,12.024308,20.84259
2021-08-12T22:57:56Z,0.618524,0.149195,1.410377,10.133392,504.748681,12.046293,20.838275
2021-08-12T22:57:56Z,0.623854,0.161666,1.4279,10.133392,504.387144,12.04219,20.83396
2021-08-12T22:57:56Z,0.628781,0.170195,1.42799,11.880615,503.813411,12.042456,20.846905
2021-08-12T22:57:57Z,0.631123,0.181567,1.426226,13.381596,504.365775,12.045118,20.84259
2021-08-12T22:57:57Z,0.6371,0.191712,1.403721,16.345081,504.285777,12.039038,20.829645
2021-08-12T22:57:58Z,0.642996,0.202502,1.416156,20.847494,503.615562,12.018389,20.83396
2021-08-12T22:57:58Z,0.648085,0.222985,1.536602,25.573608,504.611841,12.025517,20.846905
2021-08-12T22:57:58Z,0.652769,0.23817,1.557857,26.028733,504.78042,12.025201,20.846905
2021-08-12T22:57:58Z,0.655031,0.25316,1.567459,27.151658,505.151031,12.024651,20.851219
2021-08-12T22:57:59Z,0.6581,0.260914,1.571002,28.053401,505.317928,12.0213,20.838275
2021-08-12T22:57:59Z,0.659958,0.268991,1.571002,30.677812,505.237933,12.018986,20.82533
2021-08-12T22:57:59Z,0.661735,0.278812,1.571002,30.677812,505.20593,12.017656,20.821015
2021-08-12T22:58:00Z,0.670458,0.290572,1.571002,31.605076,504.67893,12.014776,20.83396
2021-08-12T22:58:00Z,0.673365,0.312153,1.569211,32.162284,504.390323,12.012275,20.84259
2021-08-12T22:58:00Z,0.674981,0.327144,1.570234,32.962458,504.274146,12.012275,20.829645
2021-08-12T22:58:01Z,0.679019,0.337935,1.642552,35.094413,505.041199,12.03208,20.851219
2021-08-12T22:58:01Z,0.681119,0.342975,1.638629,35.837311,504.526736,12.034742,20.808071
2021-08-12T22:58:01Z,0.68225,0.348596,1.633621,36.670998,504.683872,12.035103,20.84259
2021-08-12T22:58:02Z,0.686692,0.354282,1.63702,36.670998,504.671328,12.03608,20.838275
2021-08-12T22:58:02Z,0.689519,0.364039,1.632128,37.883246,504.355623,12.052405,20.846905
2021-08-12T22:58:02Z,0.696546,0.389368,1.632646,38.796415,504.371038,12.036796,20.84259
2021-08-12T22:58:03Z,0.69905,0.395183,1.687242,39.248621,504.807883,12.07691,20.821015
2021-08-12T22:58:03Z,0.704461,0.403906,1.751927,40.286475,504.854257,12.101947,20.838275
2021-08-12T22:58:04Z,0.707126,0.423097,1.78066,40.346024,504.342761,12.101947,20.795126
2021-08-12T22:58:04Z,0.712538,0.433435,1.801161,40.346024,503.839069,12.101947,20.872794
2021-08-12T22:58:04Z,0.713507,0.444872,1.80505,40.346024,503.892879,12.101947,20.83396
2021-08-12T22:58:05Z,0.71593,0.451527,1.80505,41.570815,503.858746,12.100856,20.803756
2021-08-12T22:58:05Z,0.719565,0.458699,1.854474,41.974026,503.965963,12.10864,20.82533
2021-08-12T22:58:05Z,0.721422,0.468973,1.854474,42.116816,504.251738,12.112275,20.821015
2021-08-12T22:58:06Z,0.721584,0.45857,1.854474,42.366438,504.097859,12.138019,20.83396
2021-08-12T22:58:06Z,0.724492,0.475499,1.854474,43.068266,504.175551,12.159012,20.838275
2021-08-12T22:58:06Z,0.727803,0.488874,1.855042,43.068266,504.255293,12.159012,20.821015
2021-08-12T22:58:07Z,0.731195,0.49721,1.855042,43.068266,504.685772,12.159012,20.82533
2021-08-12T22:58:07Z,0.731599,0.49204,1.855042,43.068266,504.884191,12.159012,20.821015
2021-08-12T22:58:07Z,0.737738,0.507677,1.8748610000000001,43.434068,505.049055,12.165126,20.812385
2021-08-12T22:58:08Z,0.736445,0.509616,1.878069,43.403056,505.000506,12.167164,20.83396
2021-08-12T22:58:08Z,0.739676,0.511425,1.881657,43.545219,505.058664,12.167164,20.8167
2021-08-12T22:58:08Z,0.740726,0.522603,1.905814,44.218627,495.484076,12.167164,20.829645
2021-08-12T22:58:09Z,0.745249,0.523314,1.927223,44.085954,494.212074,12.162877,20.8167
2021-08-12T22:58:09Z,0.74848,0.537012,1.938903,44.635489,494.176389,12.159012,20.821015
2021-08-12T22:58:10Z,0.748561,0.537723,1.952862,45.534495,494.176389,12.152756,20.82533
2021-08-12T22:58:10Z,0.750741,0.543926,1.952862,46.011691,494.176389,12.144892,20.795126
2021-08-12T22:58:10Z,0.757041,0.556074,1.984264,45.563385,492.781853,12.144222,20.790811
2021-08-12T22:58:11Z,0.758091,0.563052,1.946904,45.81792,492.817483,12.141179,20.803756
2021-08-12T22:58:11Z,0.760272,0.564861,1.993158,45.758841,492.458107,12.141916,20.8167
2021-08-12T22:58:12Z,0.762372,0.572033,1.997298,46.613893,487.335637,12.115579,20.829645
2021-08-12T22:58:12Z,0.765199,0.569126,1.936181,47.170422,484.768576,12.092683,20.821015
2021-08-12T22:58:13Z,0.767541,0.578753,1.948306,47.016484,484.768576,12.082956,20.799441
2021-08-12T22:58:13Z,0.77271,0.585796,1.966605,46.785664,481.86904,12.079529,20.799441
2021-08-12T22:58:14Z,0.773922,0.589996,1.969115,46.899141,481.157862,12.079529,20.8167
2021-08-12T22:58:14Z,0.776749,0.590319,1.968486,46.773554,473.167399,12.079529,20.782181
2021-08-12T22:58:15Z,0.781191,0.591159,1.95993,46.440219,469.496904,12.054983,20.8167
2021-08-12T22:58:15Z,0.78321,0.596845,1.957444,46.800715,467.4582,12.042427,20.799441
2021-08-12T22:58:15Z,0.786683,0.605827,1.90429,46.993426,467.4582,12.028821,20.795126
2021-08-12T22:58:16Z,0.785956,0.61119,1.911536,46.527088,460.901548,12.030417,20.808071
2021-08-12T22:58:16Z,0.789914,0.60279,1.943739,47.330923,457.674075,12.016351,20.799441
2021-08-12T22:58:16Z,0.788783,0.613451,1.949694,47.704053,457.674075,12.016351,20.821015
2021-08-12T22:58:17Z,0.792499,0.620301,1.945772,47.843765,457.674075,12.016351,20.790811
2021-08-12T22:58:17Z,0.793549,0.620301,1.944616,47.95781,457.674075,12.016351,20.82533
2021-08-12T22:58:17Z,0.795891,0.611513,1.987794,47.907921,457.674075,12.024856,20.786496
2021-08-12T22:58:18Z,0.79896,0.621011,1.971998,48.004001,457.674075,12.014313,20.808071
2021-08-12T22:58:18Z,0.799041,0.630833,2.118726,47.411245,459.367481,12.022174,20.795126
2021-08-12T22:58:18Z,0.800818,0.626439,2.118726,47.523231,453.97937,12.023855,20.8167
2021-08-12T22:58:18Z,0.800172,0.632448,2.118726,47.514311,453.634987,12.024639,20.786496
2021-08-12T22:58:19Z,0.803079,0.6329,2.118726,48.019375,448.794759,12.081732,20.786496
2021-08-12T22:58:19Z,0.802837,0.63303,2.118726,48.049118,447.889949,12.090766,20.782181
2021-08-12T22:58:19Z,0.80631,0.627279,2.123801,48.262828,447.889949,12.090766,20.795126
2021-08-12T22:58:20Z,0.805583,0.620107,2.124788,48.342342,444.75613,12.095411,20.799441
2021-08-12T22:58:20Z,0.808087,0.638199,2.14585,50.326007,438.505133,12.099909,20.777866
2021-08-12T22:58:21Z,0.810025,0.641753,2.157135,49.529059,438.940229,12.099909,20.795126
2021-08-12T22:58:21Z,0.810752,0.636131,2.163177,49.526909,434.215693,12.099909,20.782181
2021-08-12T22:58:21Z,0.811883,0.63807,2.167279,49.577827,430.772885,12.099909,20.769237
2021-08-12T22:58:22Z,0.813014,0.635679,2.158261,49.402116,429.826948,12.099909,20.790811
2021-08-12T22:58:22Z,0.81366,0.637423,2.151906,49.270281,429.826948,12.097871,20.799441
2021-08-12T22:58:23Z,0.814387,0.633288,2.162166,49.212672,429.450635,12.097871,20.773551
2021-08-12T22:58:23Z,0.817133,0.636906,2.165458,48.888763,422.04973,12.097871,20.795126
2021-08-12T22:58:24Z,0.817375,0.643239,2.16801,48.65836,420.042822,12.097871,20.790811
2021-08-12T22:58:24Z,0.818183,0.643368,2.174316,47.953637,420.042822,12.096161,20.782181
2021-08-12T22:58:24Z,0.820767,0.645048,2.169352,47.572726,420.042822,12.092522,20.812385
2021-08-12T22:58:25Z,0.819798,0.642786,2.177458,48.280104,420.042822,12.107914,20.782181
2021-08-12T22:58:25Z,0.822544,0.645823,2.192202,47.620686,420.270728,12.115212,20.808071
2021-08-12T22:58:26Z,0.825775,0.642463,2.195003,47.572726,419.189847,12.114855,20.769237
2021-08-12T22:58:26Z,0.823837,0.649119,2.228474,48.234146,413.616241,12.162573,20.8167
2021-08-12T22:58:26Z,0.826098,0.654352,2.22823,48.283061,411.7075,12.163088,20.803756
2021-08-12T22:58:26Z,0.82521,0.650799,2.222743,48.392879,411.54158,12.163088,20.777866
2021-08-12T22:58:27Z,0.827067,0.657389,2.224405,48.394964,411.387634,12.163088,20.799441
2021-08-12T22:58:27Z,0.827471,0.650476,2.225068,48.525253,411.387634,12.163088,20.773551
2021-08-12T22:58:28Z,0.827956,0.659069,2.227518,48.563509,409.807122,12.165126,20.777866
2021-08-12T22:58:28Z,0.82949,0.662171,2.199277,48.511763,407.631229,12.161123,20.808071
2021-08-12T22:58:28Z,0.83046,0.654288,2.178146,48.999884,402.699657,12.159235,20.790811
2021-08-12T22:58:29Z,0.82949,0.665143,2.107881,49.209793,405.03736,12.157611,20.799441
2021-08-12T22:58:29Z,0.832963,0.659199,2.130085,49.235846,402.380698,12.131421,20.777866
2021-08-12T22:58:30Z,0.834902,0.664368,2.134319,49.291141,401.227196,12.118251,20.764922
2021-08-12T22:58:30Z,0.835952,0.667598,2.126192,49.020618,401.227196,12.085643,20.799441
2021-08-12T22:58:31Z,0.837163,0.666694,2.160414,48.872363,402.848028,12.085643,20.764922
2021-08-12T22:58:31Z,0.840475,0.667534,2.158103,49.073961,399.600404,12.085643,20.777866
2021-08-12T22:58:31Z,0.838698,0.663528,2.201175,48.796519,403.592589,12.085643,20.790811
2021-08-12T22:58:31Z,0.83894,0.670441,2.24488,49.175016,396.935081,12.085643,20.808071
2021-08-12T22:58:32Z,0.840394,0.663915,2.270762,49.490691,393.324633,12.085891,20.799441
2021-08-12T22:58:32Z,0.84201,0.664303,2.270762,49.492926,392.948321,12.08586,20.773551
2021-08-12T22:58:33Z,0.843302,0.669795,2.272734,50.379558,392.948321,12.088904,20.782181
2021-08-12T22:58:33Z,0.843302,0.667922,2.272734,51.310824,385.971899,12.095197,20.782181
2021-08-12T22:58:34Z,0.844756,0.670765,2.271682,52.416757,380.749523,12.092691,20.795126
2021-08-12T22:58:34Z,0.844513,0.663205,2.270635,51.400383,376.299628,12.085609,20.799441
2021-08-12T22:58:34Z,0.844029,0.654352,2.282147,50.996503,376.204137,12.085219,20.786496
2021-08-12T22:58:34Z,0.844352,0.659199,2.290635,51.005754,376.014257,12.085779,20.795126
2021-08-12T22:58:35Z,0.845806,0.664755,2.287922,50.716839,376.014257,12.0827,20.786496
2021-08-12T22:58:35Z,0.846613,0.656937,2.289374,50.757835,376.014257,12.082263,20.803756
2021-08-12T22:58:35Z,0.845483,0.658488,2.2845,49.813182,376.014257,12.122243,20.812385
2021-08-12T22:58:35Z,0.846613,0.640783,2.280827,49.376211,376.014257,12.143339,20.803756
2021-08-12T22:58:36Z,0.84766300000000006,0.638393,2.275343,50.27168,377.820557,12.167164,20.773551
2021-08-12T22:58:36Z,0.847986,0.650152,2.273483,50.383701,377.838328,12.167164,20.803756
2021-08-12T22:58:37Z,0.847017,0.649442,2.270067,50.655984,377.660625,12.167164,20.812385
2021-08-12T22:58:37Z,0.846452,0.657325,2.269062,50.686291,377.723343,12.167164,20.821015
2021-08-12T22:58:38Z,0.848633,0.652931,2.262297,50.491372,376.757338,12.167164,20.795126
2021-08-12T22:58:38Z,0.850329,0.652672,2.26091,50.443382,376.806957,12.167164,20.795126
2021-08-12T22:58:38Z,0.85049,0.650282,2.252245,51.36431,376.571409,12.167164,20.790811
2021-08-12T22:58:39Z,0.851217,0.643626,2.25718,51.069004,374.965958,12.156877,20.803756
2021-08-12T22:58:39Z,0.851136,0.638974,2.302175,48.891312,367.09957000000003,12.152493,20.795126
2021-08-12T22:58:39Z,0.850894,0.646276,2.34966,48.882805,366.982757,12.155534,20.803756
2021-08-12T22:58:40Z,0.85154,0.647633,2.34966,48.563792,366.982757,12.156171,20.786496
2021-08-12T22:58:40Z,0.852671,0.632577,2.34966,48.563792,366.982757,12.158055,20.786496
2021-08-12T22:58:40Z,0.851621,0.646663,2.34966,48.563792,366.982757,12.157767,20.786496
2021-08-12T22:58:40Z,0.853236,0.648602,2.315959,48.296595,366.606444,12.157715,20.812385
2021-08-12T22:58:41Z,0.852671,0.64059,2.304376,48.219259,365.569172,12.157288,20.799441
2021-08-12T22:58:41Z,0.852429,0.651832,2.295485,48.219259,365.891037,12.16311,20.803756
2021-08-12T22:58:41Z,0.853963,0.652414,2.2958,48.202245,366.49466,12.164852,20.795126
2021-08-12T22:58:42Z,0.85364,0.649894,2.301201,48.202245,367.576172,12.162069,20.786496
2021-08-12T22:58:42Z,0.853721,0.655128,2.300634,48.202245,366.656575,12.161787,20.8167
2021-08-12T22:58:43Z,0.85574,0.660297,2.280996,48.202245,367.863576,12.162931,20.786496
2021-08-12T22:58:43Z,0.855579,0.656291,2.283393,48.202245,367.782938,12.164159,20.812385
2021-08-12T22:58:43Z,0.855902,0.657519,2.280996,48.202245,367.863576,12.162931,20.838275
2021-08-12T22:58:44Z,0.857517,0.661912,2.285589,48.202245,366.960805,12.200016,20.808071
2021-08-12T22:58:44Z,0.856063,0.665402,2.223592,48.795799,358.198513,12.219539,20.829645
2021-08-12T22:58:44Z,0.858486,0.668762,2.245832,49.048692,357.643364,12.239236,20.838275
2021-08-12T22:58:45Z,0.859455,0.666565,2.255726,49.373512,356.641399,12.232616,20.82533
2021-08-12T22:58:45Z,0.858567,0.670118,2.265478,49.371571,356.446006,12.239514,20.799441
2021-08-12T22:58:46Z,0.860182,0.666565,2.282774,49.62166,356.446006,12.239723,20.803756
2021-08-12T22:58:46Z,0.860505,0.666242,2.265367,49.846153,356.446006,12.238585,20.829645
2021-08-12T22:58:46Z,0.860829,0.667211,2.28902,49.656888,356.446006,12.230343,20.808071
2021-08-12T22:58:47Z,0.860748,0.666177,2.328632,49.684236,356.446006,12.222219,20.821015
2021-08-12T22:58:47Z,0.861232,0.665854,2.282311,49.840673,356.446006,12.224212,20.821015
2021-08-12T22:58:47Z,0.863252,0.669472,2.317792,49.732465,357.463541,12.223041,20.803756
2021-08-12T22:58:48Z,0.862525,0.653836,2.327114,49.604545,357.169684,12.223938,20.82533
2021-08-12T22:58:48Z,0.863736,0.668697,2.349808,49.204144,357.04055,12.221899,20.82533
2021-08-12T22:58:49Z,0.86309,0.659651,2.352348,48.978011,357.164939,12.220547,20.84259
2021-08-12T22:58:49Z,0.865352,0.664238,2.335805,48.961237,357.398191,12.218862,20.821015
2021-08-12T22:58:50Z,0.865028,0.66902,2.362067,48.739553,357.601823,12.218552,20.803756
2021-08-12T22:58:50Z,0.866321,0.670571,2.362067,49.552976,357.327764,12.216179,20.8167
2021-08-12T22:58:50Z,0.865513,0.663915,2.30395,51.834814,358.040203,12.215743,20.812385
2021-08-12T22:58:51Z,0.866402,0.662429,2.331741,52.035854,357.982379,12.213385,20.8167
2021-08-12T22:58:51Z,0.866563,0.662429,2.347135,52.356396,357.509944,12.228151,20.821015
2021-08-12T22:58:51Z,0.866159,0.664174,2.361649,51.851827,357.985466,12.224562,20.829645
2021-08-12T22:58:52Z,0.865109,0.655386,2.377292,50.883937,358.068433,12.221173,20.82533
2021-08-12T22:58:52Z,0.864302,0.657519,2.39976,50.082011,358.077277,12.225325,20.83396
2021-08-12T22:58:53Z,0.867209,0.651122,2.342519,49.117895,358.177342,12.225191,20.83396
2021-08-12T22:58:53Z,0.867048,0.651509,2.36266,48.96998,358.120026,12.221075,20.829645
2021-08-12T22:58:53Z,0.866402,0.648796,2.39976,49.077887,357.243346,12.222247,20.851219
2021-08-12T22:58:53Z,0.86624,0.646922,2.39976,49.129819,357.504892,12.219334,20.829645
2021-08-12T22:58:54Z,0.865675,0.654029,2.39976,48.831763,357.442457,12.219394,20.846905
2021-08-12T22:58:54Z,0.86519,0.654029,2.380774,48.963752,357.820904,12.216397,20.84259
2021-08-12T22:58:55Z,0.867209,0.652156,2.404851,48.646299,357.102313,12.215349,20.84259
2021-08-12T22:58:55Z,0.866159,0.654094,2.383731,48.334103,356.814811,12.216136,20.83396
2021-08-12T22:58:55Z,0.867694,0.646146,2.384682,48.334103,356.818017,12.214783,20.82533
2021-08-12T22:58:56Z,0.865917,0.652349,2.318677,48.334103,357.218342,12.214366,20.872794
2021-08-12T22:58:56Z,0.865917,0.653125,2.301973,48.32985,356.916396,12.220458,20.829645
2021-08-12T22:58:56Z,0.867128,0.656743,2.236115,48.232019,357.317956,12.218246,20.855534
2021-08-12T22:58:57Z,0.86939,0.662688,2.21821,48.255262,357.010475,12.219352,20.838275
2021-08-12T22:58:57Z,0.869228,0.653383,2.21821,48.255262,357.010475,12.219352,20.82533
2021-08-12T22:58:58Z,0.869067,0.665466,2.21821,48.243489,356.963436,12.219292,20.82533
2021-08-12T22:58:58Z,0.870359,0.647309,2.21821,48.232019,356.916397,12.219231,20.83396
2021-08-12T22:58:59Z,0.87149,0.672121,2.315277,48.400071,347.961869,12.272474,20.82533
2021-08-12T22:58:59Z,0.872459,0.673155,2.36298,48.509856,347.414505,12.297597,20.851219
2021-08-12T22:59:00Z,0.871813,0.666048,2.368472,48.509856,347.414505,12.297597,20.829645
2021-08-12T22:59:00Z,0.872055,0.676644,2.37799,48.583446,347.414505,12.297597,20.855534
2021-08-12T22:59:00Z,0.873186,0.669343,2.37799,49.356127,347.414505,12.297597,20.859849
2021-08-12T22:59:00Z,0.871894,0.669085,2.37799,49.946181,348.68456,12.291629,20.846905
2021-08-12T22:59:01Z,0.871086,0.680198,2.391852,50.00573,348.624081,12.289008,20.83396
2021-08-12T22:59:01Z,0.872701,0.671863,2.393812,50.00573,348.625738,12.292044,20.838275
2021-08-12T22:59:02Z,0.871409,0.679229,2.393812,50.339952,348.666241,12.292503,20.864164
2021-08-12T22:59:02Z,0.872459,0.675998,2.393812,50.507067,347.551441,12.2892,20.846905
2021-08-12T22:59:02Z,0.872701,0.676257,2.387935,50.669398,347.710179,12.287349,20.846905
2021-08-12T22:59:03Z,0.872621,0.669666,2.383281,50.945211,347.415256,12.288489,20.846905
2021-08-12T22:59:03Z,0.872298,0.672186,2.364901,50.776576,348.073052,12.284859,20.868479
2021-08-12T22:59:04Z,0.873267,0.670958,2.367891,50.854549,347.471621,12.284125,20.859849
2021-08-12T22:59:04Z,0.87359,0.665272,2.367326,50.912079,347.419797,12.283971,20.877109
2021-08-12T22:59:05Z,0.873025,0.665918,2.400022,51.999705,348.376699,12.286587,20.872794
2021-08-12T22:59:05Z,0.874398,0.656032,2.402419,52.343803,348.635811,12.286332,20.877109
2021-08-12T22:59:05Z,0.87254,0.65558,2.40044,51.544108,348.854624,12.28627,20.846905
2021-08-12T22:59:06Z,0.872621,0.648085,2.402748,51.585484,348.957145,12.286512,20.859849
2021-08-12T22:59:06Z,0.874236,0.648796,2.358407,51.352312,349.280673,12.289112,20.885739
2021-08-12T22:59:07Z,0.872055,0.631414,2.334305,50.353357,349.193437,12.286295,20.881424
