date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T11:42:41Z,0.978912,0.284821,2.145346,39.357776,598.710076,24.273307,21.304283
2021-08-13T11:42:41Z,0.975035,0.242305,2.145346,37.166265,598.728552,24.27792,21.334487
2021-08-13T11:42:42Z,0.971804,0.207155,2.125812,33.907638,599.167583,24.273626,21.291338
2021-08-13T11:42:42Z,0.968897,0.183053,2.121589,31.837084,598.62022,24.281555,21.308598
2021-08-13T11:42:42Z,0.969139,0.173684,2.118086,31.0672,598.714298,24.281897,21.317228
2021-08-13T11:42:42Z,0.966716,0.165672,1.983927,22.158045,597.85391,24.278442,21.291338
2021-08-13T11:42:43Z,0.9651,0.157401,2.111672,23.875203,598.942182,24.281339,21.291338
2021-08-13T11:42:43Z,0.964535,0.151263,2.101405,18.624756,598.504605,24.278764,21.299968
2021-08-13T11:42:44Z,0.962112,0.139632,2.021588,16.045761,598.021541,24.27633,21.291338
2021-08-13T11:42:44Z,0.958962,0.133946,2.026814,13.832026,598.132724,24.27646,21.295653
2021-08-13T11:42:44Z,0.959285,0.139374,2.001378,10.924544,597.322607,24.281102,21.287023
2021-08-13T11:42:45Z,0.959366,0.143703,1.961747,10.469419,597.372687,24.280801,21.299968
2021-08-13T11:42:45Z,0.95662,0.150164,1.965446,10.469419,597.2826,24.282657,21.295653
2021-08-13T11:42:45Z,0.9567,0.156303,1.968464,10.469419,597.338433,24.286539,21.304283
2021-08-13T11:42:46Z,0.95557,0.163023,1.964851,10.469419,597.308828,24.287045,21.304283
2021-08-13T11:42:46Z,0.951854,0.170453,1.960614,11.204557,597.463751,24.281092,21.295653
2021-08-13T11:42:47Z,0.946685,0.184281,1.940606,13.643296,596.716728,24.277463,21.295653
2021-08-13T11:42:47Z,0.946766,0.196105,1.912342,17.068342,596.755762,24.275589,21.295653
2021-08-13T11:42:47Z,0.944181,0.206508,1.943655,21.499967,596.264601,24.27183,21.278394
2021-08-13T11:42:48Z,0.941274,0.217751,1.912394,22.762043,596.568746,24.276003,21.317228
2021-08-13T11:42:48Z,0.934651,0.230028,1.900238,24.375424,596.825817,24.27545,21.287023
2021-08-13T11:42:49Z,0.929885,0.244696,1.890732,25.016399,596.260894,24.271507,21.299968
2021-08-13T11:42:49Z,0.923666,0.262335,1.914164,26.666759,597.604094,24.267157,21.274079
2021-08-13T11:42:50Z,0.918255,0.28004,1.926062,28.461737,597.782069,24.271791,21.295653
2021-08-13T11:42:50Z,0.91252,0.295741,1.918825,30.197306,597.848422,24.273846,21.278394
2021-08-13T11:42:51Z,0.907755,0.31687,1.925023,31.336686,596.870619,24.275589,21.295653
2021-08-13T11:42:51Z,0.90194,0.328501,1.916741,33.548562,597.32634,24.274669,21.295653
2021-08-13T11:42:52Z,0.897255,0.353765,1.942568,34.436166,597.061279,24.277,21.291338
2021-08-13T11:42:52Z,0.891844,0.367205,1.912046,35.68655,597.337298,24.275494,21.287023
2021-08-13T11:42:52Z,0.885947,0.383746,1.945512,35.704602,597.039707,24.27709,21.299968
2021-08-13T11:42:53Z,0.88409,0.384716,1.910754,37.259552,597.393225,24.274955,21.295653
2021-08-13T11:42:53Z,0.88199,0.39906,1.859297,38.487244,607.589667,24.534132,21.282709
2021-08-13T11:42:53Z,0.881021,0.406749,1.855288,39.082734,607.822772,24.560356,21.287023
2021-08-13T11:42:53Z,0.877951,0.407266,1.847668,39.848365,608.199084,24.560356,21.317228
2021-08-13T11:42:54Z,0.875286,0.415601,1.846472,39.848365,608.199084,24.570546,21.308598
2021-08-13T11:42:54Z,0.870198,0.429364,1.82487,39.848365,608.199084,24.570546,21.304283
2021-08-13T11:42:55Z,0.867371,0.437183,1.798607,41.243514,605.744872,24.621496,21.278394
2021-08-13T11:42:55Z,0.863978,0.447973,1.78779,41.371119,605.750962,24.623534,21.287023
2021-08-13T11:42:55Z,0.863898,0.449201,1.797875,41.796054,605.991866,24.633497,21.287023
2021-08-13T11:42:56Z,0.860102,0.458441,1.78779,42.330709,606.119102,24.661553,21.299968
2021-08-13T11:42:56Z,0.858405,0.464708,1.745734,42.498684,605.770158,24.679765,21.299968
2021-08-13T11:42:57Z,0.856306,0.468392,1.722983,42.266844,605.603868,24.681186,21.299968
2021-08-13T11:42:57Z,0.854852,0.476985,1.706983,42.638777,605.648327,24.686713,21.265449
2021-08-13T11:42:57Z,0.851459,0.481121,1.683727,42.421025,605.749916,24.686713,21.308598
2021-08-13T11:42:58Z,0.850975,0.489521,1.678476,42.637709,605.445935,24.686713,21.295653
2021-08-13T11:42:58Z,0.850086,0.493139,1.674822,42.765589,605.384707,24.686713,21.295653
2021-08-13T11:42:58Z,0.850006,0.494496,1.674822,43.243852,606.508527,24.667601,21.295653
2021-08-13T11:42:58Z,0.847986,0.49876,1.674822,43.586312,606.750585,24.661719,21.299968
2021-08-13T11:42:59Z,0.847825,0.499213,1.63403,43.705375,607.493336,24.626518,21.269764
2021-08-13T11:42:59Z,0.846048,0.503671,1.635879,43.889192,607.362139,24.655157,21.282709
2021-08-13T11:42:59Z,0.845159,0.50729,1.6214,43.889192,607.656423,24.623822,21.295653
2021-08-13T11:43:00Z,0.845806,0.507483,0.280916,43.889192,613.609392,24.550234,21.274079
2021-08-13T11:43:00Z,0.846694,0.511813,1.696412,43.822784,612.474981,24.569415,21.282709
2021-08-13T11:43:00Z,0.847259,0.512329,1.725516,43.678909,615.141425,24.558106,21.291338
2021-08-13T11:43:00Z,0.846694,0.517434,1.732736,43.666238,615.94485,24.528767,21.265449
2021-08-13T11:43:01Z,0.84629,0.524929,1.732736,43.607404,616.101647,24.491799,21.312913000000002
2021-08-13T11:43:01Z,0.844756,0.527062,1.732736,43.779817,616.101647,24.482911,21.261134
2021-08-13T11:43:01Z,0.844513,0.530745,1.732736,43.790451,616.101647,24.470461,21.282709
2021-08-13T11:43:02Z,0.841121,0.533071,1.598994,44.961075,614.582957,24.33006,21.287023
2021-08-13T11:43:02Z,0.841767,0.535849,1.57873,44.961075,615.192225,24.275033,21.278394
2021-08-13T11:43:02Z,0.84096,0.538369,1.587736,44.881794,615.903038,24.264843,21.287023
2021-08-13T11:43:03Z,0.84104,0.540889,1.619258,44.802148,615.881086,24.264843,21.282709
2021-08-13T11:43:03Z,0.839829,0.544378,1.619877,44.765878,621.424759,24.264843,21.278394
2021-08-13T11:43:03Z,0.839263,0.539855,1.642659,44.937565,623.196849,24.211855,21.256819
2021-08-13T11:43:03Z,0.838536,0.549354,1.666972,45.171353,624.558416,24.20574,21.295653
2021-08-13T11:43:04Z,0.837486,0.547997,1.721271,45.647355,624.756835,24.166859,21.274079
2021-08-13T11:43:04Z,0.83781,0.551809,1.704664,45.968741,624.440182,24.142487,21.312913000000002
2021-08-13T11:43:04Z,0.835952,0.554781,1.704664,46.041501,624.756835,24.140524,21.291338
2021-08-13T11:43:04Z,0.83474,0.554264,1.704664,45.972928,624.756835,24.145097,21.282709
2021-08-13T11:43:05Z,0.833125,0.546381,1.704664,46.177577,624.965151,24.10686,21.287023
2021-08-13T11:43:05Z,0.832237,0.55336,1.704664,46.071127,622.122647,24.072926,21.287023
2021-08-13T11:43:06Z,0.829167,0.5584,1.695477,45.936297,622.237109,24.071231,21.265449
2021-08-13T11:43:06Z,0.828764,0.560015,1.635676,45.333528,626.409768,24.071231,21.308598
2021-08-13T11:43:06Z,0.827552,0.560015,1.6656,45.66015,629.175446,24.071231,21.278394
2021-08-13T11:43:07Z,0.825048,0.56428,1.624972,45.351423,631.906773,24.071231,21.274079
2021-08-13T11:43:07Z,0.825129,0.559369,1.632828,45.447457,634.917273,24.071231,21.295653
2021-08-13T11:43:07Z,0.824806,0.565055,1.65991,45.911024,634.917273,24.081567,21.261134
2021-08-13T11:43:08Z,0.820929,0.564732,1.660987,45.499777,634.917273,24.080546,21.282709
2021-08-13T11:43:08Z,0.820121,0.570547,1.643906,45.474713,638.5178,24.082639,21.282709
2021-08-13T11:43:09Z,0.819314,0.569449,1.648488,46.027396,643.196149,24.134248,21.269764
2021-08-13T11:43:09Z,0.816083,0.569707,1.647333,46.063324,645.370804,24.137877,21.282709
2021-08-13T11:43:09Z,0.816002,0.573649,1.658479,46.099799,642.591361,24.140014,21.278394
2021-08-13T11:43:10Z,0.815437,0.576169,1.643974,46.311134,648.238498,24.215151,21.269764
2021-08-13T11:43:10Z,0.811156,0.573455,1.594206,45.950015,652.415805,24.258602,21.282709
2021-08-13T11:43:10Z,0.810752,0.581532,1.54661,46.32919,653.732899,24.281147,21.291338
2021-08-13T11:43:11Z,0.811802,0.583793,1.535625,46.481872,653.732899,24.283185,21.282709
2021-08-13T11:43:11Z,0.808814,0.584052,1.53914,46.70911,658.7468,24.283185,21.299968
2021-08-13T11:43:12Z,0.807683,0.581532,1.552684,46.702768,660.882837,24.336174,21.252504
2021-08-13T11:43:12Z,0.806471,0.581661,1.538522,46.442307,666.030589,24.336174,21.282709
2021-08-13T11:43:13Z,0.804695,0.589415,1.546211,45.633438,670.834593,24.336174,21.248189
2021-08-13T11:43:13Z,0.804695,0.589673,1.504658,46.227894,670.923751,24.34025,21.274079
2021-08-13T11:43:13Z,0.802675,0.592839,1.504439,46.052766,671.795901,24.355543,21.287023
2021-08-13T11:43:14Z,0.803402,0.591482,1.503903,46.307369,671.795901,24.350907,21.278394
2021-08-13T11:43:14Z,0.802272,0.594907,1.503903,46.404348,671.795901,24.458641,21.252504
2021-08-13T11:43:15Z,0.801222,0.595489,1.503903,46.930447,669.763813,24.491063,21.265449
2021-08-13T11:43:15Z,0.800898,0.597492,1.503903,46.448162,678.002051,24.491063,21.252504
2021-08-13T11:43:15Z,0.799525,0.597879,1.546283,46.886792,679.698463,24.491063,21.248189
2021-08-13T11:43:16Z,0.799687,0.594972,1.589992,47.177197,679.698463,24.491063,21.278394
2021-08-13T11:43:16Z,0.79896,0.598848,1.589992,46.924857,679.698463,24.475001,21.278394
2021-08-13T11:43:16Z,0.79896,0.595165,1.589992,46.8083,679.698463,24.474929,21.269764
2021-08-13T11:43:17Z,0.794922,0.598073,1.589992,46.790258,679.698463,24.475608,21.261134
2021-08-13T11:43:17Z,0.795083,0.600528,1.573866,46.935638,679.698463,24.478623,21.274079
2021-08-13T11:43:17Z,0.796052,0.601368,1.576147,46.960642,681.995424,24.478254,21.261134
2021-08-13T11:43:18Z,0.795406,0.601433,1.497924,47.364292,678.277928,24.486135,21.278394
2021-08-13T11:43:18Z,0.793306,0.600916,1.492852,46.929536,678.435129,24.486405,21.278394
2021-08-13T11:43:18Z,0.794275,0.595359,1.496375,47.27317,685.818494,24.36334,21.256819
2021-08-13T11:43:19Z,0.793629,0.596135,1.511211,47.456712,688.353652,24.338212,21.252504
2021-08-13T11:43:19Z,0.79371,0.599818,1.544308,47.220227,688.353652,24.33006,21.274079
2021-08-13T11:43:19Z,0.791368,0.603242,1.523775,46.967879,688.353652,24.33006,21.265449
2021-08-13T11:43:20Z,0.791368,0.604405,1.514265,47.062797,688.353652,24.277124,21.256819
2021-08-13T11:43:20Z,0.791368,0.604793,1.50474,47.275495,688.353652,24.266881,21.265449
2021-08-13T11:43:21Z,0.790802,0.602984,1.506792,47.387685,688.353652,24.266881,21.274079
2021-08-13T11:43:21Z,0.789995,0.599107,1.515429,47.264574,688.353652,24.266881,21.278394
2021-08-13T11:43:22Z,0.787572,0.599042,1.51712,47.26597,690.047282,24.266881,21.261134
2021-08-13T11:43:22Z,0.788945,0.604147,1.516631,47.597558,691.627766,24.266881,21.252504
2021-08-13T11:43:22Z,0.78951,0.600528,1.518005,47.529943,694.841191,24.266881,21.291338
2021-08-13T11:43:23Z,0.787976,0.600399,1.516754,47.512427,696.215502,24.260767,21.265449
2021-08-13T11:43:23Z,0.785956,0.600205,1.542363,47.044394,698.137777,24.275446,21.278394
2021-08-13T11:43:24Z,0.784826,0.598396,1.54998,46.806142,698.137777,24.277337,21.265449
2021-08-13T11:43:24Z,0.785068,0.591741,1.554995,46.937311,698.137777,24.272374,21.274079
2021-08-13T11:43:25Z,0.783452,0.593421,1.554995,46.791663,698.137777,24.272616,21.265449
2021-08-13T11:43:25Z,0.782645,0.606408,1.550858,46.685789,698.137777,24.27398,21.269764
2021-08-13T11:43:25Z,0.782322,0.608347,1.545821,46.673466,702.83424,24.276672,21.269764
2021-08-13T11:43:26Z,0.782241,0.605827,1.541824,47.080148,705.118599,24.277196,21.282709
2021-08-13T11:43:26Z,0.781837,0.604599,1.532445,47.357533,706.698636,24.276816,21.265449
2021-08-13T11:43:26Z,0.780787,0.605181,1.520443,47.435422,706.062395,24.272137,21.287023
2021-08-13T11:43:27Z,0.778687,0.602467,1.50109,47.618548,707.819272,24.271605,21.295653
2021-08-13T11:43:27Z,0.778687,0.598913,1.492282,47.348109,707.921903,24.268997,21.265449
2021-08-13T11:43:27Z,0.778445,0.605375,1.477648,47.433718,707.921903,24.263486,21.269764
2021-08-13T11:43:28Z,0.778203,0.598008,1.430697,46.566331,705.398207,24.263853,21.278394
2021-08-13T11:43:28Z,0.775537,0.605956,1.419878,46.784537,704.859884,24.268713,21.278394
2021-08-13T11:43:29Z,0.776749,0.606538,1.419878,46.696351,704.911403,24.30202,21.295653
2021-08-13T11:43:29Z,0.777637,0.601498,1.457314,47.134693,704.911403,24.329578,21.282709
2021-08-13T11:43:30Z,0.777799,0.607765,1.443386,47.16497,704.911403,24.338212,21.261134
2021-08-13T11:43:30Z,0.774245,0.605245,1.448629,47.587921,704.911403,24.34025,21.274079
2021-08-13T11:43:31Z,0.775053,0.602661,1.446793,47.628258,704.911403,24.35044,21.287023
2021-08-13T11:43:31Z,0.774649,0.611061,1.477348,47.333356,708.285672,24.35044,21.274079
2021-08-13T11:43:32Z,0.774083,0.608541,1.470044,46.870589,714.36711,24.35044,21.287023
2021-08-13T11:43:32Z,0.772468,0.609058,1.432029,46.826718,714.695528,24.332506,21.274079
2021-08-13T11:43:33Z,0.773356,0.611771,1.471086,46.745205,714.695528,24.33924,21.291338
2021-08-13T11:43:33Z,0.773114,0.611254,1.477208,46.805556,714.695528,24.345123,21.287023
2021-08-13T11:43:34Z,0.775699,0.613904,1.456515,46.665446,714.695528,24.335138,21.274079
2021-08-13T11:43:34Z,0.77158,0.609445,1.442763,46.837985,714.646249,24.330909,21.269764
2021-08-13T11:43:34Z,0.772791,0.606215,1.458021,47.447047,715.448153,24.331723,21.282709
2021-08-13T11:43:34Z,0.771337,0.611836,1.468777,47.422086,720.088952,24.336406,21.269764
2021-08-13T11:43:35Z,0.772468,0.613645,1.45043,47.39913,714.714907,24.33006,21.265449
2021-08-13T11:43:35Z,0.774083,0.612676,1.470362,47.463295,722.837563,24.337193,21.291338
2021-08-13T11:43:35Z,0.770933,0.593356,1.469713,47.509947,726.717661,24.338983,21.274079
2021-08-13T11:43:36Z,0.773841,0.611901,1.489783,48.208877,731.156372,24.344326,21.282709
2021-08-13T11:43:36Z,0.769803,0.611707,1.482745,47.842252,732.329811,24.339391,21.274079
2021-08-13T11:43:36Z,0.771256,0.605633,1.481874,47.532979,734.263779,24.339925,21.299968
2021-08-13T11:43:37Z,0.77158,0.611771,1.468254,47.401997,734.263779,24.33812,21.265449
2021-08-13T11:43:37Z,0.769641,0.602984,1.446049,47.460951,734.640092,24.336617,21.256819
2021-08-13T11:43:38Z,0.77158,0.609445,1.42898,47.651657,734.640092,24.335467,21.265449
2021-08-13T11:43:38Z,0.771014,0.608282,1.433728,47.531876,734.640092,24.337144,21.269764
2021-08-13T11:43:38Z,0.768107,0.611384,1.379269,46.921029,732.892927,24.328386,21.252504
2021-08-13T11:43:39Z,0.767864,0.611254,1.373285,47.154702,731.943186,24.330343,21.256819
2021-08-13T11:43:39Z,0.76956,0.609381,1.387197,47.31943,734.156262,24.33155,21.295653
2021-08-13T11:43:39Z,0.770853,0.609575,1.387197,47.938566,740.264525,24.333434,21.317228
2021-08-13T11:43:39Z,0.770449,0.602532,1.390354,48.063646,743.671592,24.339045,21.256819
2021-08-13T11:43:40Z,0.768591,0.608864,1.391516,47.988212,742.865336,24.338107,21.274079
2021-08-13T11:43:40Z,0.771337,0.610027,1.399104,47.87849,743.671592,24.339486,21.282709
2021-08-13T11:43:40Z,0.771499,0.610867,1.399774,47.892884,744.047905,24.34008,21.269764
2021-08-13T11:43:41Z,0.770691,0.599947,1.43006,47.385096,744.047905,24.335454,21.265449
2021-08-13T11:43:41Z,0.767864,0.596652,1.431949,47.389464,744.047905,24.338151,21.269764
2021-08-13T11:43:41Z,0.76956,0.604082,1.43461,47.003614,742.939495,24.334966,21.269764
2021-08-13T11:43:42Z,0.772306,0.606085,1.464445,46.44989,743.405038,24.330499,21.252504
2021-08-13T11:43:42Z,0.769722,0.598913,1.475709,46.433806,743.409742,24.333079,21.256819
2021-08-13T11:43:43Z,0.767945,0.607571,1.485008,46.66822,743.165319,24.336876,21.252504
2021-08-13T11:43:43Z,0.768187,0.608024,1.49072,46.608637,742.828018,24.339719,21.269764
2021-08-13T11:43:43Z,0.76956,0.60867,1.491419,46.520059,742.993721,24.33833,21.261134
2021-08-13T11:43:44Z,0.768591,0.608605,1.45953,46.51332,743.069492,24.340114,21.274079
2021-08-13T11:43:44Z,0.768833,0.609639,1.460139,46.477681,743.072913,24.340472,21.265449
2021-08-13T11:43:44Z,0.769076,0.601498,1.412266,47.217381,749.804442,24.350497,21.282709
2021-08-13T11:43:44Z,0.769157,0.608218,1.393138,47.851906,752.956398,24.345504,21.278394
2021-08-13T11:43:45Z,0.767299,0.612159,1.374565,47.891919,753.079406,24.346228,21.274079
2021-08-13T11:43:45Z,0.765118,0.605375,1.398627,47.509296,753.079406,24.344852,21.278394
2021-08-13T11:43:46Z,0.766087,0.613258,1.431167,47.779536,753.079406,24.34403,21.269764
2021-08-13T11:43:46Z,0.766653,0.608218,1.445465,47.910401,753.079406,24.343587,21.269764
2021-08-13T11:43:47Z,0.766895,0.610608,1.447695,47.613762,753.455718,24.337349,21.23956
2021-08-13T11:43:47Z,0.766976,0.610608,1.480965,47.493745,752.802864,24.338629,21.265449
2021-08-13T11:43:47Z,0.766733,0.610544,1.478913,47.82196,752.834578,24.335507,21.261134
2021-08-13T11:43:48Z,0.765926,0.611061,1.480965,47.862381,753.033638,24.336986,21.274079
2021-08-13T11:43:48Z,0.765926,0.610802,1.480965,47.884463,753.091272,24.336794,21.261134
2021-08-13T11:43:48Z,0.765603,0.604147,1.465828,47.439459,752.484425,24.457422,21.243875
2021-08-13T11:43:48Z,0.765118,0.600787,1.466426,47.555867,752.456779,24.492101,21.261134
2021-08-13T11:43:49Z,0.765118,0.605827,1.470934,47.197527,752.619295,24.493101,21.261134
2021-08-13T11:43:49Z,0.765603,0.606538,1.473672,46.99655,752.268378,24.493101,21.282709
2021-08-13T11:43:49Z,0.766087,0.597556,1.473672,46.736906,752.095383,24.493101,21.265449
2021-08-13T11:43:50Z,0.76536,0.599882,1.439834,46.846623,752.185832,24.493101,21.252504
2021-08-13T11:43:50Z,0.764714,0.603759,1.415312,46.925809,752.519013,24.479052,21.256819
2021-08-13T11:43:51Z,0.764149,0.599301,1.42319,46.993603,752.474287,24.479754,21.256819
2021-08-13T11:43:51Z,0.76423,0.597427,1.39937,46.847357,759.581869,24.483779,21.248189
2021-08-13T11:43:51Z,0.764876,0.609187,1.400251,47.075725,762.366793,24.482993,21.256819
2021-08-13T11:43:51Z,0.766087,0.607765,1.380029,47.51025,762.863531,24.48135,21.261134
2021-08-13T11:43:52Z,0.765603,0.608605,1.380787,47.496545,762.863531,24.483674,21.23956
2021-08-13T11:43:52Z,0.764633,0.607055,1.386524,47.59137,762.863531,24.482154,21.23956
2021-08-13T11:43:53Z,0.765522,0.60783,1.410443,47.455302,762.863531,24.481143,21.252504
2021-08-13T11:43:53Z,0.765037,0.604535,1.459259,47.731299,762.417183,24.4847,21.265449
2021-08-13T11:43:53Z,0.76431,0.602725,1.464891,48.068921,762.759,24.484768,21.252504
2021-08-13T11:43:53Z,0.763341,0.599947,1.460489,47.771879,762.638452,24.481689,21.23956
2021-08-13T11:43:54Z,0.76528,0.608541,1.464891,47.864812,762.534258,24.480918,21.248189
2021-08-13T11:43:54Z,0.766249,0.606861,1.464891,47.586503,762.114042,24.481926,21.261134
2021-08-13T11:43:54Z,0.764876,0.607055,1.464891,47.581469,762.142266,24.481892,21.252504
2021-08-13T11:43:55Z,0.762695,0.605439,1.464891,47.807894,761.961277,24.478427,21.243875
2021-08-13T11:43:55Z,0.762857,0.607571,1.384931,47.585856,760.874301,24.484033,21.248189
2021-08-13T11:43:55Z,0.762937,0.605051,1.367143,47.086044,760.450704,24.477067,21.21367
2021-08-13T11:43:56Z,0.765037,0.604599,1.349445,46.968436,760.636394,24.476793,21.23956
2021-08-13T11:43:56Z,0.764149,0.604599,1.353647,47.026141,760.674883,24.480748,21.235245
2021-08-13T11:43:56Z,0.764876,0.603048,1.35547,46.891921,760.562751,24.481909,21.23093
2021-08-13T11:43:56Z,0.76536,0.604405,1.354609,46.818221,760.366508,24.483718,21.256819
2021-08-13T11:43:57Z,0.764795,0.602855,1.390223,47.999447,762.817538,24.478156,21.252504
2021-08-13T11:43:57Z,0.763987,0.604728,1.391294,48.049461,762.946111,24.477986,21.243875
2021-08-13T11:43:57Z,0.766249,0.603953,1.390223,47.999447,762.817538,24.478156,21.217985
2021-08-13T11:43:57Z,0.76423,0.604341,1.385264,47.476612,765.872441,24.477647,21.243875
2021-08-13T11:43:58Z,0.764714,0.601821,1.382773,47.343887,771.838585,24.479192,21.243875
2021-08-13T11:43:58Z,0.764633,0.601368,1.382951,47.539761,772.281797,24.478212,21.235245
2021-08-13T11:43:58Z,0.763422,0.603888,1.414127,47.772265,777.055889,24.481505,21.252504
2021-08-13T11:43:59Z,0.765683,0.593873,1.449968,47.745035,779.797595,24.486981,21.217985
2021-08-13T11:43:59Z,0.766976,0.60111,1.466328,47.730543,779.797595,24.486506,21.248189
2021-08-13T11:43:59Z,0.766976,0.601885,1.466328,48.164875,780.926532,24.48199,21.226615
2021-08-13T11:43:59Z,0.766572,0.594584,1.441551,48.809432,779.743835,24.474759,21.248189
2021-08-13T11:44:00Z,0.764714,0.598332,1.466328,48.331435,780.926532,24.481614,21.235245
2021-08-13T11:44:00Z,0.76108,0.590125,1.466328,48.412337,780.926532,24.481143,21.23093
2021-08-13T11:44:00Z,0.761887,0.59943,1.466328,48.724163,780.926532,24.481367,21.256819
2021-08-13T11:44:00Z,0.765441,0.598719,1.44357,48.750947,780.41403,24.472275,21.23093
2021-08-13T11:44:01Z,0.764714,0.60027,0,46.508799,778.748535,24.471149,21.23093
2021-08-13T11:44:01Z,0.767541,0.589673,0,46.515832,778.292345,24.477554,21.217985
2021-08-13T11:44:01Z,0.771418,0.59859,0,47.401523,779.058409,24.479708,21.235245
2021-08-13T11:44:02Z,0.781029,0.596458,0,47.421044,779.065129,24.479854,21.226615
2021-08-13T11:44:02Z,0.789268,0.597556,0,47.440564,779.071849,24.48,21.200726
2021-08-13T11:44:02Z,0.791449,0.598138,0,47.421044,779.065129,24.479854,21.226615
2021-08-13T11:44:03Z,0.796052,0.59355,0,48.064917,779.955287,24.474798,21.256819
2021-08-13T11:44:03Z,0.808329,0.597233,1.483412,47.918978,779.521154,24.47624,21.23956
2021-08-13T11:44:03Z,0.806875,0.596135,1.480654,48.297199,780.141652,24.480931000000002,21.235245
2021-08-13T11:44:04Z,0.806956,0.598073,1.483412,47.880042,780.55022,24.483057,21.248189
2021-08-13T11:44:04Z,0.81051,0.595682,1.497136,47.355139,779.757275,24.479369,21.235245
2021-08-13T11:44:05Z,0.810833,0.587606,1.497136,47.542779,779.942526,24.480722,21.217985
2021-08-13T11:44:05Z,0.811641,0.592581,1.521982,48.194116,779.834887,24.482883,21.248189
2021-08-13T11:44:05Z,0.811964,0.593485,1.521982,47.71024,779.651346,24.485394,21.248189
2021-08-13T11:44:06Z,0.812771,0.593227,1.521982,47.545994,779.324353,24.484152,21.209355
2021-08-13T11:44:06Z,0.810671,0.589221,1.544997,47.543235,779.295845,24.484541,21.243875
2021-08-13T11:44:06Z,0.812287,0.592258,1.551478,47.540477,779.267336,24.48493,21.23956
2021-08-13T11:44:07Z,0.812287,0.579335,1.586403,46.573963,789.655937,24.482981,21.235245
2021-08-13T11:44:07Z,0.810106,0.590513,1.585338,46.525419,790.334345,24.487191,21.23093
2021-08-13T11:44:08Z,0.810671,0.593292,1.617516,46.274737,790.334345,24.485745,21.21367
2021-08-13T11:44:08Z,0.807279,0.582113,1.602287,46.662631,790.320661,24.484875,21.217985
2021-08-13T11:44:09Z,0.807521,0.59607,1.605121,47.593234,787.444803,24.482693,21.23093
2021-08-13T11:44:09Z,0.805906,0.593227,1.593007,47.764134,787.772907,24.481508,21.23956
2021-08-13T11:44:10Z,0.803079,0.598008,1.60834,47.676329,787.379844,24.482583,21.23093
2021-08-13T11:44:10Z,0.804695,0.595618,1.593356,47.189215,787.611211,24.523746,21.23093
2021-08-13T11:44:10Z,0.804291,0.596781,1.59413,47.226001,787.555334,24.526902,21.226615
2021-08-13T11:44:11Z,0.801706,0.596135,1.532358,47.455896,789.051747,24.550166,21.23093
2021-08-13T11:44:11Z,0.800818,0.590449,1.515231,47.409863,788.740982,24.550166,21.209355
2021-08-13T11:44:12Z,0.80211,0.597427,1.509061,47.135132,788.376503,24.550166,21.217985
2021-08-13T11:44:12Z,0.799202,0.580627,1.49797,48.150151,788.568813,24.550166,21.192096
2021-08-13T11:44:13Z,0.798314,0.59439,1.515262,47.559386,788.04226,24.552204,21.21367
2021-08-13T11:44:13Z,0.798879,0.595424,1.533065,47.354202,787.394404,24.552204,21.196411
2021-08-13T11:44:14Z,0.796295,0.593033,1.555221,47.286317,787.326671,24.548719,21.20504
2021-08-13T11:44:14Z,0.796295,0.590061,1.551079,47.213679,787.655935,24.552204,21.196411
2021-08-13T11:44:15Z,0.795891,0.594196,1.532039,46.359803,787.472962,24.545853,21.196411
2021-08-13T11:44:15Z,0.793549,0.593227,1.531831,46.282936,787.425155,24.545648,21.20504
2021-08-13T11:44:16Z,0.794114,0.595747,1.52986,47.27669,787.236444,24.551763,21.183466
2021-08-13T11:44:16Z,0.793306,0.598073,1.541131,47.104673,787.837701,24.551873,21.21367
2021-08-13T11:44:16Z,0.793306,0.595618,1.540369,46.973337,788.293323,24.555133,21.209355
2021-08-13T11:44:16Z,0.792902,0.583793,1.542307,46.948071,788.829095,24.550787,21.200726
2021-08-13T11:44:17Z,0.79161,0.598461,1.541682,47.170981,788.178518,24.546148,21.174836
2021-08-13T11:44:17Z,0.789672,0.595424,1.537006,47.094807,788.385239,24.548609,21.21367
2021-08-13T11:44:18Z,0.789106,0.593356,1.538979,46.846209,788.83204,24.547119,21.226615
2021-08-13T11:44:18Z,0.788945,0.594196,1.540569,46.602693,788.727472,24.547185,21.196411
2021-08-13T11:44:18Z,0.788056,0.601627,1.531614,46.425696,788.836076,24.545893,21.196411
2021-08-13T11:44:19Z,0.787087,0.600076,1.52073,46.799613,788.525892,24.547507,21.192096
2021-08-13T11:44:19Z,0.786522,0.601821,1.519033,46.799108,788.5285,24.547625,21.192096
2021-08-13T11:44:19Z,0.787491,0.597621,1.508284,47.045718,788.440939,24.546475,21.192096
2021-08-13T11:44:20Z,0.78636,0.602144,1.463643,46.827821,788.11982,24.550124,21.2223
2021-08-13T11:44:20Z,0.785552,0.603048,1.456803,46.8178,787.725625,24.547498,21.187781
2021-08-13T11:44:20Z,0.783856,0.601692,1.456803,47.049932,788.521203,24.546924,21.2223
2021-08-13T11:44:20Z,0.784906,0.604147,1.42178,47.140236,787.700158,24.548201,21.2223
2021-08-13T11:44:21Z,0.783372,0.601239,1.421172,47.445003,788.181002,24.546599,21.200726
