date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T05:54:43Z,0.841525,0.350728,1.964764,37.598261,459.360425,16.94774,21.200726
2021-08-13T05:54:43Z,0.84209,0.364168,1.977345,37.598261,459.508489,16.960742,21.196411
2021-08-13T05:54:44Z,0.841202,0.369919,1.981483,38.551046,459.684436,16.96368,21.196411
2021-08-13T05:54:44Z,0.840071,0.379546,2.017912,38.551046,459.656107,16.96466,21.183466
2021-08-13T05:54:44Z,0.83894,0.387559,2.017912,38.551046,459.656107,16.971962,21.20504
2021-08-13T05:54:45Z,0.840071,0.397832,1.994438,38.551046,459.488971,16.999415,21.209355
2021-08-13T05:54:45Z,0.83894,0.401322,1.941693,38.806256,460.017644,17.030943,21.217985
2021-08-13T05:54:45Z,0.840394,0.404229,1.901262,39.769179,460.565496,17.076019,21.200726
2021-08-13T05:54:46Z,0.838213,0.403841,1.890949,40.009998,460.87307,17.107752,21.196411
2021-08-13T05:54:46Z,0.838617,0.41838,1.9354,40.133349,461.20457,17.109359,21.217985
2021-08-13T05:54:47Z,0.839344,0.423484,1.916945,40.133349,461.765618,17.117511,21.192096
2021-08-13T05:54:47Z,0.839021,0.430204,1.927955,40.942024,460.618169,17.15193,21.200726
2021-08-13T05:54:48Z,0.839344,0.443256,1.92979,41.230882,460.992467,17.176614,21.20504
2021-08-13T05:54:48Z,0.840475,0.44849,1.938929,41.365229,460.433562,17.176614,21.200726
2021-08-13T05:54:48Z,0.841121,0.453336,1.934048,41.575287,460.001388,17.176614,21.23093
2021-08-13T05:54:48Z,0.841848,0.457019,1.923213,41.575287,460.175345,17.166625,21.183466
2021-08-13T05:54:49Z,0.84201,0.460379,1.939943,41.558564,459.730084,17.112493,21.200726
2021-08-13T05:54:49Z,0.841686,0.462189,1.939142,41.653481,459.495554,17.100222,21.183466
2021-08-13T05:54:49Z,0.841929,0.463029,1.999073,43.246209,459.337264,17.122826,21.209355
2021-08-13T05:54:50Z,0.841525,0.47201,1.976097,43.798371,458.744421,17.104292,21.179151
2021-08-13T05:54:50Z,0.841848,0.476985,1.954069,43.760242,459.245333,17.099725,21.174836
2021-08-13T05:54:51Z,0.84201,0.480991,1.983151,43.549403,459.946423,17.074452,21.196411
2021-08-13T05:54:51Z,0.842494,0.481702,1.982421,43.511211,460.666164,17.042127,21.196411
2021-08-13T05:54:51Z,0.842898,0.487647,2.031257,44.081926,460.785116,17.015308,21.183466
2021-08-13T05:54:52Z,0.84306,0.490296,2.031693,44.031214,461.63532,16.954997,21.196411
2021-08-13T05:54:52Z,0.84314,0.488357,2.031693,43.696283,461.165912,16.95447,21.192096
2021-08-13T05:54:52Z,0.842736,0.488099,2.024836,43.180856,461.189351,16.95447,21.217985
2021-08-13T05:54:53Z,0.844271,0.493527,2.031693,43.765209,461.328034,16.95447,21.20504
2021-08-13T05:54:53Z,0.843544,0.499794,2.033959,43.227553,461.331583,16.95447,21.21367
2021-08-13T05:54:53Z,0.843302,0.503865,2.018739,42.945027,460.842797,16.911672,21.200726
2021-08-13T05:54:54Z,0.841767,0.49973,2.020706,44.098786,460.938549,16.876947,21.2223
2021-08-13T05:54:54Z,0.84306,0.507871,2.0207,44.138538,460.973726,16.868604,21.21367
2021-08-13T05:54:54Z,0.842656,0.512136,1.966572,44.15824,460.921019,16.846455,21.21367
2021-08-13T05:54:54Z,0.843544,0.514591,1.980706,44.234533,460.867451,16.842379,21.200726
2021-08-13T05:54:55Z,0.842979,0.515754,1.982715,44.12517,460.590157,16.813337,21.21367
2021-08-13T05:54:55Z,0.842333,0.517046,1.959248,43.939195,460.585072,16.777845,21.192096
2021-08-13T05:54:56Z,0.84306,0.519825,1.970933,44.243954,460.671135,16.777162,21.20504
2021-08-13T05:54:56Z,0.84419,0.524412,1.943086,43.874077,460.153706,16.775124,21.20504
2021-08-13T05:54:56Z,0.843383,0.525769,2.002958,44.123462,469.173317,16.775124,21.200726
2021-08-13T05:54:56Z,0.844029,0.525382,2.017976,44.570669,470.092388,16.775124,21.21367
2021-08-13T05:54:57Z,0.843463,0.531455,2.017976,45.037638,470.092388,16.787133999999998,21.20504
2021-08-13T05:54:57Z,0.843544,0.522862,2.017976,45.411947,470.092388,16.771048,21.20504
2021-08-13T05:54:57Z,0.842413,0.530357,2.017976,45.871229,470.092388,16.779553,21.21367
2021-08-13T05:54:57Z,0.843625,0.532554,2.017976,46.565735,470.092388,16.771048,21.21367
2021-08-13T05:54:58Z,0.841929,0.527514,2.017976,46.718137,470.092388,16.771048,21.20504
2021-08-13T05:54:58Z,0.841848,0.535462,2.037438,46.753522,470.092388,16.78168,21.2223
2021-08-13T05:54:59Z,0.843463,0.5374,2.038279,46.156459,467.669176,16.784139,21.2223
2021-08-13T05:54:59Z,0.842898,0.535203,2.033883,45.663644,467.650901,16.782642,21.192096
2021-08-13T05:54:59Z,0.841525,0.533911,2.03238,45.367692,468.781766,16.785501,21.20504
2021-08-13T05:55:00Z,0.841283,0.531326,2.030726,45.544238,467.864932,16.782344,21.209355
2021-08-13T05:55:00Z,0.84096,0.535009,2.029025,45.147844,468.009528,16.802383,21.2223
2021-08-13T05:55:01Z,0.840879,0.536948,2.029003,45.024365,468.725201,16.801785,21.21367
2021-08-13T05:55:01Z,0.840394,0.530874,2.031499,45.345337,468.794298,16.785281,21.200726
2021-08-13T05:55:01Z,0.840071,0.54076,2.006519,44.374362,470.326493,16.893996,21.209355
2021-08-13T05:55:01Z,0.839667,0.540243,1.99019,44.417662,470.791826,16.905558,21.21367
2021-08-13T05:55:02Z,0.84104,0.542375,2.002052,44.685927,470.98263,16.939168,21.20504
2021-08-13T05:55:02Z,0.839344,0.548772,1.98957,44.856994,470.962604,16.958803,21.23956
2021-08-13T05:55:03Z,0.838375,0.549741,1.996237,44.991011,470.542082,16.972812,21.20504
2021-08-13T05:55:03Z,0.838294,0.547674,1.994982,44.989725,470.620632,16.972812,21.243875
2021-08-13T05:55:03Z,0.838698,0.551615,1.986879,44.957911,470.811903,16.97485,21.23956
2021-08-13T05:55:03Z,0.838617,0.553877,1.945038,45.982569,470.030788,16.97485,21.248189
2021-08-13T05:55:04Z,0.839425,0.551938,1.932958,46.421164,469.498374,16.97485,21.248189
2021-08-13T05:55:04Z,0.83894,0.555427,1.973489,46.586785,469.703106,16.97485,21.217985
2021-08-13T05:55:05Z,0.838779,0.548837,1.95671,47.623768,468.102366,16.964752,21.23093
2021-08-13T05:55:05Z,0.839667,0.551486,1.992161,46.680733,469.02631,16.97485,21.23956
2021-08-13T05:55:05Z,0.839344,0.55504,2.009727,46.831345,467.854878,16.96797,21.226615
2021-08-13T05:55:06Z,0.839829,0.547351,2.010349,46.90375,467.752609,16.967961,21.226615
2021-08-13T05:55:06Z,0.839344,0.548449,1.986482,45.92818,468.869372,16.965254,21.217985
2021-08-13T05:55:06Z,0.839344,0.546058,2.017083,45.91386,468.065493,16.96708,21.252504
2021-08-13T05:55:07Z,0.837244,0.550775,2.01335,45.326877,468.587138,16.976163,21.23093
2021-08-13T05:55:07Z,0.839102,0.547868,2.017083,45.1516,468.616074,16.974056,21.23093
2021-08-13T05:55:07Z,0.839263,0.553037,2.010069,44.642063,468.248993,16.978817,21.21367
2021-08-13T05:55:08Z,0.837567,0.555104,2.006535,44.642063,468.186878,16.976573,21.217985
2021-08-13T05:55:08Z,0.838536,0.559434,2.005712,44.645296,468.492662,16.973372,21.23093
2021-08-13T05:55:08Z,0.838213,0.559757,1.999604,44.642063,468.966186,16.975825,21.217985
2021-08-13T05:55:09Z,0.836921,0.55924,1.996552,44.642063,469.542167,16.974735,21.23956
2021-08-13T05:55:09Z,0.83781,0.56169500000000006,2.006539,44.727248,469.725035,16.97011,21.23093
2021-08-13T05:55:10Z,0.838456,0.557947,2.004501,44.835247,469.965046,16.965451,21.243875
2021-08-13T05:55:10Z,0.838052,0.569901,2.00468,45.063634,469.93857,16.965217,21.23093
2021-08-13T05:55:11Z,0.838456,0.565313,2.004831,45.335244,470.008466,16.963496,21.209355
2021-08-13T05:55:11Z,0.837244,0.570483,1.996984,45.58472,470.340118,16.963415,21.23956
2021-08-13T05:55:11Z,0.837406,0.574747,1.999083,45.592563,469.659702,16.966401,21.209355
2021-08-13T05:55:12Z,0.83991,0.571969,1.998989,45.82176,469.507986,16.967211,21.209355
2021-08-13T05:55:12Z,0.839102,0.576233,1.995407,46.309054,469.386248,16.965439,21.23956
2021-08-13T05:55:13Z,0.837244,0.57003,1.994929,46.353015,469.404511,16.965199,21.217985
2021-08-13T05:55:13Z,0.838779,0.576686,1.994451,46.396976,469.422773,16.96496,21.23093
2021-08-13T05:55:13Z,0.83894,0.577784,1.986577,46.605463,469.36882,16.963625,21.243875
2021-08-13T05:55:14Z,0.838375,0.578947,1.971808,46.593002,469.076022,16.966983,21.226615
2021-08-13T05:55:14Z,0.838052,0.577267,1.959296,46.534464,469.041623,16.962822,21.243875
2021-08-13T05:55:15Z,0.838375,0.577396,1.937644,46.507102,468.758189,16.955686,21.235245
2021-08-13T05:55:15Z,0.839102,0.571646,1.925995,46.520531,469.08172,16.960118,21.23956
2021-08-13T05:55:16Z,0.838536,0.575458,1.931249,46.495739,469.073036,16.957077,21.217985
2021-08-13T05:55:16Z,0.839586,0.577332,1.922374,46.383197,469.530711,16.952974,21.23956
2021-08-13T05:55:16Z,0.839102,0.572809,1.912682,46.372821,469.295491,16.957067,21.252504
2021-08-13T05:55:16Z,0.840394,0.576944,1.899529,46.319505,469.342463,16.959396,21.235245
2021-08-13T05:55:17Z,0.838213,0.576298,1.898056,46.229172,469.410179,16.96106,21.243875
2021-08-13T05:55:17Z,0.839344,0.57675,1.897858,46.36205,469.366436,16.965442,21.226615
2021-08-13T05:55:17Z,0.840071,0.56596,1.897858,46.456822,469.317711,16.963493,21.217985
2021-08-13T05:55:18Z,0.840556,0.578366,1.897858,46.589853,469.521977,16.96111,21.200726
2021-08-13T05:55:18Z,0.83999,0.572809,1.897858,46.581206,469.72895,16.962329,21.226615
2021-08-13T05:55:19Z,0.842252,0.575264,1.899137,47.569054,469.757888,16.961211,21.217985
2021-08-13T05:55:19Z,0.841686,0.574747,1.90004,47.637603,469.632143,16.959262,21.252504
2021-08-13T05:55:19Z,0.841283,0.57507,1.900764,47.525516,469.488868,16.962805,21.23093
2021-08-13T05:55:20Z,0.842656,0.575329,1.905816,47.547653,469.987882,16.952432,21.252504
2021-08-13T05:55:20Z,0.843706,0.572486,1.905544,47.615616,469.590638,16.955319,21.209355
2021-08-13T05:55:21Z,0.842817,0.566218,1.906333,47.555081,469.603863,16.956738,21.23093
2021-08-13T05:55:21Z,0.843706,0.57087,1.950598,48.214625,469.41222,16.960476,21.248189
2021-08-13T05:55:21Z,0.843544,0.565701,2.010776,48.44831,468.843239,16.966675,21.21367
2021-08-13T05:55:22Z,0.844352,0.565507,2.007769,48.099413,469.146279,16.961007,21.243875
2021-08-13T05:55:22Z,0.843786,0.554587,2.01887,47.900104,468.587138,16.962122,21.235245
2021-08-13T05:55:22Z,0.841848,0.549806,2.01887,47.683297,469.221474,16.962556,21.261134
2021-08-13T05:55:23Z,0.844352,0.555298,2.01397,46.883659,469.716075,16.956071,21.23956
2021-08-13T05:55:23Z,0.842979,0.55588,2.013004,46.162572,469.109794,16.960414,21.2223
2021-08-13T05:55:23Z,0.841929,0.559175,2.013404,46.126535,469.090978,16.960193,21.226615
2021-08-13T05:55:24Z,0.843786,0.559175,2.013803,46.126535,469.072163,16.959973,21.23093
2021-08-13T05:55:24Z,0.842494,0.559369,2.012407,46.126535,469.053347,16.959752,21.23093
2021-08-13T05:55:24Z,0.844675,0.560015,2.005446,46.126535,469.196405,16.960099,21.235245
2021-08-13T05:55:25Z,0.842979,0.560274,1.906814,46.489805,469.085111,16.968855,21.2223
2021-08-13T05:55:25Z,0.843383,0.55672,1.95888,46.598542,469.778509,16.965083,21.23093
2021-08-13T05:55:25Z,0.843221,0.557043,1.995011,46.503443,470.686723,16.960665,21.23956
2021-08-13T05:55:26Z,0.84314,0.559821,2.009756,46.126535,470.075153,16.963053,21.23093
2021-08-13T05:55:26Z,0.843706,0.559563,2.000188,46.341123,468.442948,16.967328,21.2223
2021-08-13T05:55:26Z,0.843463,0.55995,2.052037,46.067983,469.072648,16.966139,21.226615
2021-08-13T05:55:27Z,0.843302,0.561049,2.014426,45.968511,469.559946,16.963907,21.23093
2021-08-13T05:55:27Z,0.842575,0.552843,2.034419,45.862599,468.110703,16.966677,21.243875
2021-08-13T05:55:27Z,0.842898,0.560661,2.004803,45.785585,468.763903,16.964502,21.256819
2021-08-13T05:55:28Z,0.842333,0.562083,1.99775,45.551121,469.062454,16.963293,21.235245
2021-08-13T05:55:28Z,0.84314,0.562341,1.993712,45.17375,469.428234,16.957653,21.23093
2021-08-13T05:55:28Z,0.842575,0.556591,2.002325,44.948315,469.297161,16.956034,21.23093
2021-08-13T05:55:28Z,0.843625,0.56079,2.006327,45.064072,469.515613,16.961531,21.243875
2021-08-13T05:55:29Z,0.842656,0.564603,1.997997,44.948315,469.445081,16.95447,21.235245
2021-08-13T05:55:29Z,0.842494,0.56499,1.9996,44.948315,470.415304,16.962946,21.226615
2021-08-13T05:55:29Z,0.840879,0.567963,2.01924,45.265394,469.756802,16.95979,21.226615
2021-08-13T05:55:30Z,0.842817,0.572098,1.994292,45.50584,469.81146,16.961501,21.23956
2021-08-13T05:55:30Z,0.843221,0.569513,1.99697,45.715268,469.675308,16.962345,21.23093
2021-08-13T05:55:30Z,0.84104,0.560984,1.95496,45.56673,469.54374,16.962024,21.209355
2021-08-13T05:55:31Z,0.842252,0.562083,1.952737,45.689843,469.636293,16.963596,21.235245
2021-08-13T05:55:31Z,0.84209,0.573843,1.948403,45.606477,469.542723,16.962357,21.20504
2021-08-13T05:55:31Z,0.84209,0.576492,2.001896,45.508549,459.179325,16.961982,21.226615
2021-08-13T05:55:32Z,0.841121,0.572873,2.004311,45.420454,459.179325,16.963239,21.248189
2021-08-13T05:55:32Z,0.84096,0.577461,2.007813,45.420454,459.179325,16.966241,21.235245
2021-08-13T05:55:33Z,0.843786,0.58095,2.013716,45.467689,458.803012,16.967851,21.20504
2021-08-13T05:55:33Z,0.842413,0.580433,2.016218,45.46939,458.803012,16.968571,21.209355
2021-08-13T05:55:34Z,0.841848,0.586313,2.014662,45.420454,458.803012,16.965953,21.2223
2021-08-13T05:55:34Z,0.841525,0.584052,2.013251,45.420454,458.803012,16.967112,21.20504
2021-08-13T05:55:34Z,0.841202,0.587993,2.017352,45.420454,458.803012,16.966221,21.226615
2021-08-13T05:55:35Z,0.841283,0.587024,1.974399,46.357708,460.697152,17.033612,21.2223
2021-08-13T05:55:35Z,0.842494,0.588704,1.937334,46.34957,460.122794,17.036398,21.2223
2021-08-13T05:55:36Z,0.841202,0.58095,1.96254,46.390907,459.950041,17.031734,21.235245
2021-08-13T05:55:36Z,0.842817,0.58851,1.974658,46.895601,460.105076,17.040067,21.23093
2021-08-13T05:55:37Z,0.839021,0.588058,1.9993,46.636506,458.844824,17.040067,21.2223
2021-08-13T05:55:37Z,0.841283,0.585344,1.98537,46.66325,459.675373,17.040067,21.235245
2021-08-13T05:55:37Z,0.84209,0.589544,2.003391,46.494605,460.13265,17.028926,21.226615
2021-08-13T05:55:38Z,0.841121,0.589932,2.023024,46.563515,460.669875,17.032778,21.23093
2021-08-13T05:55:38Z,0.841202,0.574553,2.022929,46.753725,460.508724,17.040067,21.209355
2021-08-13T05:55:38Z,0.841363,0.588316,1.983717,46.887989,460.300358,17.040067,21.23956
2021-08-13T05:55:39Z,0.841929,0.58767,2.004075,46.719969,459.758267,17.031579,21.217985
2021-08-13T05:55:39Z,0.84209,0.58767,1.996105,46.721608,459.858163,17.040067,21.2223
2021-08-13T05:55:39Z,0.84104,0.573003,1.979807,46.706305,459.780104,17.040067,21.226615
2021-08-13T05:55:40Z,0.840879,0.582372,1.969408,46.555607,459.790833,17.030611,21.217985
2021-08-13T05:55:40Z,0.841121,0.584827,1.95527,46.482445,459.455029,17.032652,21.20504
2021-08-13T05:55:40Z,0.839829,0.584116,1.944669,46.39973,459.740492,17.033095,21.23093
2021-08-13T05:55:40Z,0.841202,0.572033,1.903918,46.216845,459.346955,17.034324,21.217985
2021-08-13T05:55:41Z,0.841606,0.580627,1.896744,46.164648,459.527787,17.032599,21.23093
2021-08-13T05:55:41Z,0.840556,0.585409,1.930503,46.10593,459.24076,17.033713,21.226615
2021-08-13T05:55:42Z,0.842979,0.584698,1.920052,46.046937,459.036678,17.031133,21.21367
2021-08-13T05:55:42Z,0.841121,0.584892,1.928399,46.023447,459.010312,17.030208,21.217985
2021-08-13T05:55:42Z,0.842736,0.587153,1.926161,46.091419,458.773335,17.030589,21.248189
2021-08-13T05:55:43Z,0.842252,0.584569,1.941732,46.084558,458.767387,17.024417,21.226615
2021-08-13T05:55:43Z,0.843221,0.58263,1.929497,46.239267,459.034124,17.026106,21.21367
2021-08-13T05:55:44Z,0.843544,0.584504,1.96303,46.451056,460.400035,17.028392,21.20504
2021-08-13T05:55:44Z,0.842817,0.583535,2.001455,46.468473,460.106044,17.027881,21.235245
2021-08-13T05:55:45Z,0.843625,0.583987,1.985428,46.439586,459.890279,17.026531,21.217985
2021-08-13T05:55:45Z,0.843544,0.587799,1.987164,46.549472,459.877061,17.031353,21.23956
2021-08-13T05:55:46Z,0.843463,0.58683,2.024899,46.631066,459.788234,17.033483,21.217985
2021-08-13T05:55:46Z,0.84306,0.585861,1.968986,46.613197,459.957486,17.036531,21.23093
2021-08-13T05:55:46Z,0.842494,0.588704,1.968889,46.633033,459.996675,17.037039,21.23956
2021-08-13T05:55:47Z,0.842979,0.580756,1.994529,46.651328,460.04017,17.041705,21.217985
2021-08-13T05:55:47Z,0.843706,0.579012,1.976975,46.745611,460.070025,17.080555,21.217985
2021-08-13T05:55:47Z,0.843625,0.586313,1.987294,46.654936,460.205631,17.094167,21.217985
2021-08-13T05:55:48Z,0.842575,0.584956,1.990391,46.646108,460.23155,17.109359,21.209355
2021-08-13T05:55:48Z,0.843625,0.582824,1.996862,46.558071,461.053801,17.109359,21.226615
2021-08-13T05:55:49Z,0.84419,0.585732,2.004337,46.585032,461.319685,17.109359,21.217985
2021-08-13T05:55:49Z,0.843463,0.579593,2.003322,46.467961,461.37055,17.109359,21.21367
2021-08-13T05:55:50Z,0.843948,0.588446,2.012371,46.509469,460.611403,17.108906,21.20504
2021-08-13T05:55:50Z,0.842575,0.584762,1.979896,46.437809,460.659487,17.10436,21.217985
2021-08-13T05:55:50Z,0.843544,0.575458,1.9742170000000001,46.268306,460.148615,17.104801,21.23093
2021-08-13T05:55:50Z,0.841848,0.584892,1.996048,46.458482,460.116805,17.115473,21.209355
2021-08-13T05:55:51Z,0.84306,0.584052,2.004578,46.397841,460.452845,17.115473,21.226615
2021-08-13T05:55:51Z,0.843706,0.583922,2.011357,46.311102,460.662032,17.115473,21.196411
2021-08-13T05:55:51Z,0.843221,0.584827,2.017856,46.31504,460.405238,17.115473,21.21367
2021-08-13T05:55:51Z,0.842413,0.580886,2.035549,46.26052,460.137211,17.096575,21.196411
2021-08-13T05:55:52Z,0.842898,0.579464,2.035549,46.293545,460.2883,17.102647,21.192096
2021-08-13T05:55:52Z,0.842494,0.580369,2.035549,46.204928,460.299139,17.103002,21.200726
2021-08-13T05:55:53Z,0.842413,0.585409,2.035549,46.203027,460.30199,17.103488,21.20504
2021-08-13T05:55:53Z,0.841848,0.58431,2.022492,46.178737,459.760898,17.100373,21.20504
2021-08-13T05:55:54Z,0.841444,0.579723,2.011362,46.168111,460.367923,17.09838,21.209355
2021-08-13T05:55:54Z,0.841929,0.585667,1.988032,46.098849,460.369444,17.096641,21.183466
2021-08-13T05:55:54Z,0.841525,0.584569,1.944739,46.033163,460.347664,17.098294,21.21367
2021-08-13T05:55:54Z,0.842817,0.585667,1.901379,46.104382,459.784339,17.094252,21.196411
2021-08-13T05:55:55Z,0.84104,0.579981,1.884284,46.105267,460.026028,17.098914,21.200726
2021-08-13T05:55:55Z,0.842736,0.58515,1.884284,46.171545,460.451945,17.092684,21.20504
2021-08-13T05:55:56Z,0.842898,0.583729,1.884284,46.172151,460.480454,17.09219,21.20504
2021-08-13T05:55:56Z,0.843625,0.585473,1.9178,46.116432,460.086004,17.094969,21.2223
2021-08-13T05:55:56Z,0.841848,0.589156,1.919599,46.092425,460.017694,17.094734,21.217985
2021-08-13T05:55:56Z,0.843706,0.583664,1.99898,46.20449,459.671952,17.140448,21.20504
2021-08-13T05:55:57Z,0.843383,0.585732,2.006867,46.1386,459.836161,17.153158,21.200726
2021-08-13T05:55:57Z,0.843948,0.590642,2.006867,45.994069,459.763505,17.172538,21.2223
2021-08-13T05:55:57Z,0.843463,0.589027,1.997362,45.811928,458.91053,17.172538,21.192096
2021-08-13T05:55:58Z,0.841686,0.589156,2.006867,46.050247,459.245873,17.174576,21.209355
2021-08-13T05:55:58Z,0.843302,0.594519,1.956402,46.21619,459.785606,17.174576,21.20504
2021-08-13T05:55:59Z,0.842979,0.591353,2.006867,46.234574,459.351353,17.174576,21.21367
2021-08-13T05:55:59Z,0.843544,0.59271,1.981347,46.283385,459.259578,17.174576,21.21367
2021-08-13T05:56:00Z,0.843786,0.582372,1.981298,46.418791,458.880682,17.174576,21.2223
2021-08-13T05:56:00Z,0.843867,0.585538,1.982449,46.547343,458.566245,17.174576,21.20504
2021-08-13T05:56:00Z,0.843948,0.591999,1.982316,46.89567,458.783424,17.174576,21.209355
2021-08-13T05:56:00Z,0.842979,0.594067,1.979375,47.274466,458.60099,17.172362,21.21367
2021-08-13T05:56:01Z,0.843948,0.592645,1.981158,47.11036,459.051318,17.174576,21.192096
2021-08-13T05:56:01Z,0.843706,0.588898,1.981079,47.088429,459.047558,17.174576,21.183466
2021-08-13T05:56:02Z,0.843463,0.585861,1.977892,47.287053,458.999638,17.172471,21.217985
2021-08-13T05:56:02Z,0.843706,0.580175,1.996303,47.350308,459.828015,17.171839,21.192096
2021-08-13T05:56:03Z,0.843706,0.584569,2.003556,46.728759,460.253216,17.089968,21.179151
2021-08-13T05:56:03Z,0.843625,0.585538,2.001627,46.809925,459.647927,17.098875,21.192096
2021-08-13T05:56:03Z,0.84306,0.580886,2.013061,46.452647,459.943211,17.084903,21.21367
2021-08-13T05:56:04Z,0.843544,0.582566,2.000011,46.26169,459.596405,17.084903,21.209355
2021-08-13T05:56:04Z,0.841606,0.583664,1.965885,46.027081,460.622997,17.084903,21.209355
2021-08-13T05:56:05Z,0.841444,0.584827,1.970805,45.935379,460.617865,17.09803,21.226615
2021-08-13T05:56:05Z,0.84306,0.583535,1.944618,45.994129,460.137211,17.119684,21.21367
2021-08-13T05:56:05Z,0.843786,0.579076,1.974503,46.163767,460.705139,17.133797,21.21367
2021-08-13T05:56:06Z,0.843221,0.584439,1.990008,46.025859,460.959799,17.174171,21.192096
2021-08-13T05:56:06Z,0.843544,0.583018,1.98734,46.033858,460.945099,17.178652,21.200726
2021-08-13T05:56:06Z,0.843867,0.583535,1.983543,46.110067,460.92565,17.19088,21.217985
2021-08-13T05:56:07Z,0.842656,0.58347,1.982168,46.098447,460.994248,17.19088,21.170521
2021-08-13T05:56:07Z,0.843221,0.572098,1.910646,45.986452,460.233054,17.19088,21.21367
2021-08-13T05:56:07Z,0.844836,0.586959,1.94577,45.995401,459.636892,17.19088,21.196411
2021-08-13T05:56:08Z,0.843786,0.587993,1.98057,46.160542,459.699106,17.171713,21.23956
2021-08-13T05:56:08Z,0.844433,0.592581,2.020884,46.456886,459.61389,17.172077,21.179151
2021-08-13T05:56:08Z,0.841525,0.585667,1.998249,46.245992,459.547227,17.175156,21.20504
2021-08-13T05:56:08Z,0.843221,0.589932,2.020884,46.32129,460.298187,17.171295,21.20504
2021-08-13T05:56:09Z,0.842736,0.587929,2.020884,46.429287,460.373208,17.17334,21.23093
2021-08-13T05:56:09Z,0.844433,0.590578,2.020884,46.368867,460.527778,17.17033,21.21367
2021-08-13T05:56:09Z,0.843302,0.594519,1.974853,46.293809,460.680066,17.172671,21.217985
2021-08-13T05:56:10Z,0.843383,0.590449,1.913207,46.077201,460.488984,17.166596,21.209355
2021-08-13T05:56:10Z,0.844513,0.580692,1.889767,45.910422,459.84694,17.16536,21.235245
2021-08-13T05:56:11Z,0.843867,0.588639,1.920153,46.015944,460.131579,17.1683,21.179151
2021-08-13T05:56:11Z,0.84314,0.576621,1.901398,46.043833,460.176638,17.171264,21.217985
2021-08-13T05:56:12Z,0.844594,0.588252,1.92663,46.288168,459.814352,17.16808,21.2223
2021-08-13T05:56:12Z,0.845563,0.587412,1.915743,46.414365,460.150035,17.169152,21.21367
2021-08-13T05:56:13Z,0.845563,0.584762,1.964615,46.498862,460.782159,17.175826,21.21367
2021-08-13T05:56:13Z,0.84524,0.591999,2.009161,46.544087,460.4337,17.168858,21.196411
2021-08-13T05:56:14Z,0.845483,0.591741,1.980753,46.653402,460.4337,17.171859,21.209355
2021-08-13T05:56:14Z,0.845886,0.590384,1.967319,46.719968,460.439712,17.168209,21.217985
2021-08-13T05:56:15Z,0.844917,0.581015,1.983768,46.764561,460.285455,17.167844,21.192096
2021-08-13T05:56:15Z,0.844352,0.586313,1.996487,46.82411,459.835949,17.165855,21.20504
2021-08-13T05:56:16Z,0.84524,0.587024,1.974734,46.82411,460.146986,17.166222,21.196411
2021-08-13T05:56:16Z,0.845806,0.588058,1.976654,46.82411,459.877117,17.164845,21.209355
2021-08-13T05:56:16Z,0.846452,0.586766,1.970979,46.909904,459.957795,17.164106,21.20504
2021-08-13T05:56:17Z,0.84677500000000006,0.581919,1.981024,47.015761,459.960173,17.16475,21.226615
2021-08-13T05:56:17Z,0.844433,0.587153,1.940484,46.996957,459.19151,17.163287,21.187781
2021-08-13T05:56:17Z,0.844917,0.586572,1.972848,47.029417,459.351708,17.166684,21.192096
2021-08-13T05:56:18Z,0.84629,0.583212,1.97135,47.028758,459.139682,17.167156,21.200726
2021-08-13T05:56:18Z,0.845644,0.586507,1.979027,47.171235,458.969876,17.169528,21.192096
2021-08-13T05:56:18Z,0.847098,0.584116,1.981548,47.021413,459.242964,17.167261,21.209355
2021-08-13T05:56:19Z,0.847017,0.584375,1.974328,47.266952,459.561004,17.170893,21.192096
2021-08-13T05:56:19Z,0.844998,0.586766,1.958091,47.169129,459.896711,17.170239,21.196411
2021-08-13T05:56:20Z,0.846048,0.581273,1.951705,47.158104,460.181214,17.176952,21.217985
2021-08-13T05:56:20Z,0.845886,0.580175,1.966636,47.256182,460.144103,17.177044,21.196411
2021-08-13T05:56:21Z,0.846209,0.572744,1.94651,47.345666,460.472471,17.176132,21.196411
2021-08-13T05:56:21Z,0.846856,0.579787,1.961299,47.632557,459.877738,17.174691,21.209355
2021-08-13T05:56:22Z,0.845806,0.576944,2.004178,48.070709,458.994951,17.170966,21.21367
2021-08-13T05:56:22Z,0.846452,0.576621,1.961743,47.867059,459.853379,17.173008,21.21367
2021-08-13T05:56:23Z,0.84629,0.569966,1.975638,47.570619,458.878275,17.171362,21.217985
2021-08-13T05:56:23Z,0.847179,0.57003,2.011737,47.362035,458.498221,17.169451,21.187781
2021-08-13T05:56:23Z,0.846694,0.571516,2.014854,47.258529,458.604895,17.168743,21.196411
2021-08-13T05:56:23Z,0.847744,0.571323,2.014854,46.984871,458.908276,17.170155,21.196411
2021-08-13T05:56:24Z,0.845483,0.570741,2.014854,46.418758,459.444041,17.171079,21.21367
2021-08-13T05:56:24Z,0.846856,0.572163,2.014854,46.301846,459.318406,17.16819,21.174836
2021-08-13T05:56:24Z,0.84524,0.566412,2.014854,46.23542,459.310523,17.167795,21.209355
2021-08-13T05:56:25Z,0.846613,0.563957,2.014854,46.168995,459.302641,17.1674,21.209355
