date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T02:19:54Z,0.84524,0.650217,1.952443,49.999131,429.556775,16.567638,21.200726
2021-08-13T02:19:55Z,0.844109,0.645629,1.958858,49.507877,429.43353,16.570303,21.200726
2021-08-13T02:19:55Z,0.843867,0.640331,2.003458,48.673784,430.410109,16.57178,21.183466
2021-08-13T02:19:56Z,0.843302,0.641753,2.032059,48.537111,430.340101,16.567339,21.174836
2021-08-13T02:19:56Z,0.84306,0.643756,2.083148,47.946326,430.160916,16.559105,21.179151
2021-08-13T02:19:56Z,0.844109,0.6413,2.087721,47.691824,430.30022,16.557386,21.183466
2021-08-13T02:19:57Z,0.843463,0.629282,2.087721,47.765121,431.104461,16.561177,21.196411
2021-08-13T02:19:57Z,0.842252,0.64466,2.087721,48.033651,430.801939,16.564004,21.187781
2021-08-13T02:19:57Z,0.842333,0.646082,2.058761,48.618085,430.194384,16.565894,21.174836
2021-08-13T02:19:57Z,0.841444,0.645953,2.058642,49.114958,430.341192,16.569578,21.200726
2021-08-13T02:19:58Z,0.841202,0.644273,2.055872,49.917144,430.23441,16.566251,21.183466
2021-08-13T02:19:58Z,0.840313,0.639039,2.059156,49.769297,430.532784,16.563941,21.148947
2021-08-13T02:19:58Z,0.841121,0.631414,2.037921,49.897721,431.170922,16.553126,21.170521
2021-08-13T02:19:59Z,0.841202,0.64227,2.038246,49.074516,431.300839,16.557444,21.192096
2021-08-13T02:19:59Z,0.840475,0.636906,2.038082,48.551423,431.19178900000003,16.564478,21.192096
2021-08-13T02:19:59Z,0.840152,0.635937,2.037596,48.636125,431.299794,16.564121,21.192096
2021-08-13T02:20:00Z,0.839506,0.638845,2.031061,48.275324,431.103967,16.565868,21.209355
2021-08-13T02:20:00Z,0.838213,0.638328,2.036291,48.019389,431.275267,16.568929,21.166206
2021-08-13T02:20:01Z,0.83886,0.644273,2.038506,48.257965,431.595617,16.565004,21.192096
2021-08-13T02:20:01Z,0.838617,0.6329,2.035447,47.785401,431.208319,16.57336,21.209355
2021-08-13T02:20:01Z,0.838294,0.639943,2.018824,47.930871,445.043658,16.569988,21.187781
2021-08-13T02:20:02Z,0.838375,0.629347,2.017976,48.266279,449.244674,16.572693,21.170521
2021-08-13T02:20:02Z,0.837486,0.639168,2.017976,48.296922,450.524137,16.572587,21.187781
2021-08-13T02:20:02Z,0.837971,0.642334,2.027511,48.903104,450.524137,16.569426,21.200726
2021-08-13T02:20:03Z,0.837567,0.644854,2.035618,49.359948,450.524137,16.566086,21.196411
2021-08-13T02:20:03Z,0.837002,0.638393,2.055761,50.135083,450.524137,16.568935,21.161892
2021-08-13T02:20:04Z,0.83676,0.640654,2.059218,49.972996,449.771512,16.567575,21.183466
2021-08-13T02:20:04Z,0.83684,0.640654,2.059218,50.085622,449.771512,16.567385,21.153262
2021-08-13T02:20:05Z,0.834902,0.627602,1.979342,48.792978,449.771512,16.565164,21.209355
2021-08-13T02:20:05Z,0.834902,0.626374,1.97282,48.197437,450.436158,16.565584,21.192096
2021-08-13T02:20:06Z,0.835467,0.632383,1.990784,47.422272,450.463389,16.570244,21.187781
2021-08-13T02:20:06Z,0.835467,0.624048,2.018571,47.503619,450.343874,16.564313,21.183466
2021-08-13T02:20:07Z,0.836356,0.630445,2.019357,47.579057,449.878479,16.56483,21.174836
2021-08-13T02:20:07Z,0.836113,0.638845,2.011975,47.476854,449.952431,16.564378,21.161892
2021-08-13T02:20:08Z,0.833933,0.637553,2.060613,48.447057,449.627259,16.569986,21.157577
2021-08-13T02:20:08Z,0.834013,0.63626,2.052391,48.372657,449.786499,16.570719,21.161892
2021-08-13T02:20:08Z,0.83466,0.641494,2.009877,48.526711,450.109228,16.566462,21.170521
2021-08-13T02:20:09Z,0.835548,0.646663,2.001134,49.076245,450.106012,16.566176,21.157577
2021-08-13T02:20:09Z,0.834094,0.63807,2.006888,48.091237,450.217215,16.568142,21.170521
2021-08-13T02:20:09Z,0.834821,0.644079,1.991644,48.779788,449.700473,16.56133,21.183466
2021-08-13T02:20:10Z,0.834256,0.640719,1.959701,48.533181,449.772859,16.56292,21.166206
2021-08-13T02:20:10Z,0.834902,0.641753,1.913473,48.078893,449.806525,16.564677,21.170521
2021-08-13T02:20:11Z,0.834175,0.641753,1.913603,48.154392,450.01587,16.561606,21.196411
2021-08-13T02:20:11Z,0.834498,0.634322,1.900834,48.326848,450.10972,16.561919,21.166206
2021-08-13T02:20:11Z,0.836921,0.642076,1.95516,48.653733,449.600477,16.56625,21.161892
2021-08-13T02:20:11Z,0.834175,0.640783,2.014502,49.25086,449.308409,16.571706,21.192096
2021-08-13T02:20:12Z,0.836033,0.642528,2.005342,49.810891,449.072119,16.563456,21.179151
2021-08-13T02:20:12Z,0.83361,0.64214,1.97999,50.317108,448.825906,16.56155,21.192096
2021-08-13T02:20:12Z,0.836679,0.643756,1.977076,49.833754,449.646631,16.566516,21.183466
2021-08-13T02:20:13Z,0.836598,0.636842,1.984038,49.576925,449.893763,16.565061,21.174836
2021-08-13T02:20:13Z,0.833367,0.635485,2.010585,49.396089,449.251526,16.568527,21.166206
2021-08-13T02:20:14Z,0.835063,0.633805,2.001435,49.275658,449.605082,16.570773,21.196411
2021-08-13T02:20:14Z,0.833933,0.636131,2.022339,48.888835,449.437305,16.570659,21.161892
2021-08-13T02:20:14Z,0.835387,0.635743,2.025791,48.324432,449.565091,16.566843,21.200726
2021-08-13T02:20:15Z,0.83264,0.632965,2.038025,47.977568,449.386911,16.569443,21.179151
2021-08-13T02:20:15Z,0.833125,0.635808,2.011467,47.86702,449.751688,16.574183,21.174836
2021-08-13T02:20:15Z,0.834498,0.636906,1.997562,47.673808,449.94037,16.573604,21.192096
2021-08-13T02:20:16Z,0.834175,0.636971,1.981757,47.398333,450.16567,16.57758,21.174836
2021-08-13T02:20:16Z,0.83369,0.638651,1.977812,47.398333,450.226071,16.578317,21.161892
2021-08-13T02:20:16Z,0.834498,0.638263,1.975681,47.398333,450.260779,16.578817,21.166206
2021-08-13T02:20:17Z,0.834013,0.641494,1.97284,47.398333,450.304099,16.579534,21.170521
2021-08-13T02:20:17Z,0.832721,0.641882,1.988659,48.607071,450.405835,16.65291,21.157577
2021-08-13T02:20:18Z,0.833933,0.643239,1.997067,49.165362,450.350956,16.663033,21.174836
2021-08-13T02:20:18Z,0.833852,0.628442,1.996151,49.395564,450.455499,16.663033,21.192096
2021-08-13T02:20:18Z,0.834579,0.647051,1.981828,49.077189,450.51086,16.663033,21.157577
2021-08-13T02:20:19Z,0.833771,0.638263,2.034386,50.231083,459.394659,16.663033,21.153262
2021-08-13T02:20:20Z,0.833771,0.638457,2.033338,49.371357,460.684575,16.647159,21.148947
2021-08-13T02:20:20Z,0.83256,0.63794,2.003155,48.641956,462.94245,16.643413,21.148947
2021-08-13T02:20:20Z,0.833448,0.638716,2.018615,48.095907,462.622292,16.646148,21.166206
2021-08-13T02:20:20Z,0.833206,0.642528,2.018706,47.724261,462.94245,16.650958,21.161892
2021-08-13T02:20:21Z,0.833125,0.641236,2.018741,47.632275,462.664421,16.650508,21.157577
2021-08-13T02:20:21Z,0.832075,0.637036,2.022198,47.632275,459.830802,16.662448,21.179151
2021-08-13T02:20:22Z,0.833125,0.63542,2.026367,47.632275,462.017789,16.65247,21.153262
2021-08-13T02:20:22Z,0.832317,0.645113,2.02576,47.632275,460.116464,16.657685,21.166206
2021-08-13T02:20:22Z,0.832237,0.63135,2.026147,47.632275,460.137708,16.65822,21.153262
2021-08-13T02:20:23Z,0.832883,0.644854,2.026534,47.632275,460.158951,16.658755,21.153262
2021-08-13T02:20:23Z,0.833044,0.642657,2.03011,48.251339,460.446295,16.651619,21.148947
2021-08-13T02:20:23Z,0.830621,0.644402,1.922331,49.061198,459.651806,16.644367,21.148947
2021-08-13T02:20:24Z,0.830783,0.648925,1.931194,49.009792,459.945634,16.643098,21.166206
2021-08-13T02:20:24Z,0.833125,0.648085,1.953553,48.725294,460.195921,16.642227,21.136002
2021-08-13T02:20:24Z,0.833448,0.643949,1.935457,48.605287,460.508966,16.647216,21.136002
2021-08-13T02:20:25Z,0.83054,0.637876,1.904132,48.537409,460.461631,16.644106,21.161892
2021-08-13T02:20:25Z,0.830944,0.641946,1.922909,48.4261,460.319014,16.645215,21.153262
2021-08-13T02:20:26Z,0.83256,0.647568,1.88949,48.304505,461.044494,16.643922,21.136002
2021-08-13T02:20:26Z,0.832398,0.650346,1.942503,48.484664,460.291133,16.647551,21.136002
2021-08-13T02:20:27Z,0.834498,0.64311,1.955638,48.560815,460.059833,16.647589,21.140317
2021-08-13T02:20:27Z,0.834337,0.644919,1.97307,49.035163,459.833421,16.647235,21.144632
2021-08-13T02:20:27Z,0.83474,0.648796,1.951415,48.928826,460.012144,16.646928,21.140317
2021-08-13T02:20:28Z,0.83264,0.63962,1.955045,49.671749,460.060849,16.647371,21.144632
2021-08-13T02:20:28Z,0.834094,0.644854,1.975593,49.030321,458.638376,16.652848,21.161892
2021-08-13T02:20:28Z,0.834256,0.648085,1.943294,48.737171,459.257792,16.647642,21.157577
2021-08-13T02:20:29Z,0.83466,0.645953,1.978484,48.699732,459.1827,16.647807,21.157577
2021-08-13T02:20:29Z,0.833448,0.644079,1.971255,48.722332,459.675373,16.655622,21.170521
2021-08-13T02:20:30Z,0.834175,0.644596,1.993153,48.263826,459.634558,16.655685,21.148947
2021-08-13T02:20:30Z,0.833529,0.64298,1.969193,48.226393,459.619873,16.652562,21.153262
2021-08-13T02:20:31Z,0.834417,0.646857,1.987406,47.810922,460.256947,16.652936,21.148947
2021-08-13T02:20:31Z,0.83571,0.645823,2.012041,47.899712,460.462008,16.652014,21.174836
2021-08-13T02:20:31Z,0.836113,0.6455,2.059683,48.213371,460.108917,16.656435,21.157577
2021-08-13T02:20:31Z,0.834094,0.650088,2.06271,48.239615,460.00189,16.653823,21.148947
2021-08-13T02:20:32Z,0.835467,0.649829,2.06271,48.509425,460.178263,16.649749,21.161892
2021-08-13T02:20:32Z,0.835063,0.651962,2.06271,48.529977,460.214184,16.64948,21.140317
2021-08-13T02:20:33Z,0.83361,0.649829,2.059659,48.95314,459.919686,16.669549,21.140317
2021-08-13T02:20:33Z,0.833206,0.645953,2.016947,49.314344,459.911354,16.707882,21.157577
2021-08-13T02:20:33Z,0.832802,0.645371,2.042135,49.31326,459.808793,16.715281,21.153262
2021-08-13T02:20:34Z,0.834498,0.648085,2.063074,48.796832,459.9284,16.714383,21.161892
2021-08-13T02:20:34Z,0.83264,0.6329,2.056525,48.780347,459.747207,16.716022,21.157577
2021-08-13T02:20:34Z,0.831833,0.646599,2.024305,48.464154,460.026028,16.722136,21.157577
2021-08-13T02:20:35Z,0.832075,0.640848,2.032186,47.793908,460.439972,16.722136,21.127372
2021-08-13T02:20:35Z,0.832479,0.649377,2.020923,47.793908,461.2056,16.716944,21.140317
2021-08-13T02:20:36Z,0.831187,0.649248,2.02494,47.793908,461.267859,16.716633,21.140317
2021-08-13T02:20:36Z,0.831348,0.651316,2.021349,47.793908,461.021347,16.716753,21.123058
2021-08-13T02:20:36Z,0.832802,0.643562,2.013984,47.937516,461.181425,16.716896,21.136002
2021-08-13T02:20:37Z,0.831267,0.644143,2.024091,48.167002,460.679199,16.71509,21.140317
2021-08-13T02:20:37Z,0.82949,0.653771,1.995412,48.583522,460.534455,16.713796,21.153262
2021-08-13T02:20:37Z,0.831267,0.63387,1.963151,48.539396000000004,460.444832,16.714173,21.144632
2021-08-13T02:20:38Z,0.830702,0.646405,1.949944,48.49893,460.276084,16.713765,21.127372
2021-08-13T02:20:38Z,0.828602,0.65306,1.985866,48.47555,460.710151,16.714446,21.140317
2021-08-13T02:20:38Z,0.831267,0.655386,1.9869,48.251076,460.156298,16.712567,21.140317
2021-08-13T02:20:39Z,0.829894,0.656097,1.984128,48.280049,459.977016,16.712411,21.127372
2021-08-13T02:20:39Z,0.832237,0.647374,1.991966,48.272992,459.82308,16.713424,21.161892
2021-08-13T02:20:39Z,0.830379,0.653448,2.014458,48.145229,459.612986,16.715436,21.118743
2021-08-13T02:20:39Z,0.832237,0.652543,1.9792129999999999,48.370343,458.984109,16.712569,21.153262
2021-08-13T02:20:40Z,0.830621,0.65474,1.996787,48.254169,458.492755,16.712369,21.140317
2021-08-13T02:20:40Z,0.82941,0.65558,1.991493,48.483999,459.189028,16.715699,21.157577
2021-08-13T02:20:40Z,0.830379,0.652737,2.014045,48.593452,459.106614,16.715661,21.144632
2021-08-13T02:20:41Z,0.829571,0.654482,1.974247,49.529181,458.807598,16.713867,21.153262
2021-08-13T02:20:41Z,0.831106,0.644337,1.974247,49.610378,458.762683,16.713933,21.140317
2021-08-13T02:20:42Z,0.830702,0.655709,1.95701,49.592254,459.326831,16.713477,21.110113
2021-08-13T02:20:42Z,0.831187,0.653512,1.973155,50.182305,459.684211,16.711571,21.118743
2021-08-13T02:20:43Z,0.829814,0.655709,1.973938,50.255185,459.467093,16.714389,21.140317
2021-08-13T02:20:43Z,0.829975,0.648731,1.987803,49.540491,459.678472,16.714233,21.157577
2021-08-13T02:20:44Z,0.829814,0.642011,2.006983,49.092265,459.28153,16.713615,21.105798
2021-08-13T02:20:44Z,0.830137,0.643174,1.986019,48.412754,459.104062,16.711872,21.127372
2021-08-13T02:20:44Z,0.83046,0.635227,2.014629,48.605264,459.482465,16.70654,21.144632
2021-08-13T02:20:45Z,0.829975,0.63387,2.0135,48.534492,459.803511,16.708805,21.140317
2021-08-13T02:20:45Z,0.830217,0.627279,2.014739,48.161387,459.781959,16.70868,21.136002
2021-08-13T02:20:46Z,0.831106,0.646146,2.015104,48.214496,459.887819,16.71187,21.123058
2021-08-13T02:20:46Z,0.831429,0.643239,2.017539,48.208501,460.469126,16.712507,21.136002
2021-08-13T02:20:47Z,0.82844,0.64634,2.012909,48.586655,461.101207,16.713238,21.114428
2021-08-13T02:20:47Z,0.82844,0.647051,1.998134,48.569473,460.641926,16.740143,21.118743
2021-08-13T02:20:47Z,0.828602,0.640396,1.997692,48.559825,460.711544,16.741889,21.136002
2021-08-13T02:20:48Z,0.828117,0.646082,1.978088,48.33437,459.604762,16.7792,21.114428
2021-08-13T02:20:48Z,0.829733,0.645177,1.920614,48.207584,459.803376,16.781238,21.140317
2021-08-13T02:20:48Z,0.830217,0.646986,1.938071,48.236366,459.992824,16.781238,21.114428
2021-08-13T02:20:49Z,0.829248,0.642011,1.934918,48.190746,459.964995,16.781238,21.092853
2021-08-13T02:20:49Z,0.828198,0.638716,1.967351,48.784018,460.084565,16.781238,21.127372
2021-08-13T02:20:50Z,0.82844,0.648537,2.013411,50.894399,460.304371,16.776905,21.127372
2021-08-13T02:20:50Z,0.82949,0.645306,2.002619,50.009611,460.173147,16.778526,21.153262
2021-08-13T02:20:51Z,0.828117,0.642657,2.005676,50.120685,460.195301,16.778577,21.140317
2021-08-13T02:20:51Z,0.828764,0.642593,1.997756,48.809091,459.339203,16.782603,21.118743
2021-08-13T02:20:51Z,0.828602,0.636325,1.998345,48.393827,459.562376,16.775452,21.144632
2021-08-13T02:20:52Z,0.829733,0.641106,2.00362,48.194101,459.534218,16.775135,21.110113
2021-08-13T02:20:52Z,0.829894,0.63639,1.996542,47.84495,458.829145,16.774204,21.140317
2021-08-13T02:20:53Z,0.828683,0.63794,2.013179,48.002192,458.983186,16.773971,21.127372
2021-08-13T02:20:53Z,0.828683,0.639103,2.015434,47.953961,458.927724,16.773681,21.110113
2021-08-13T02:20:54Z,0.828764,0.641365,2.01769,47.905729,458.872262,16.773391,21.118743
2021-08-13T02:20:54Z,0.82941,0.643497,2.004949,48.363565,469.716075,16.775903,21.110113
2021-08-13T02:20:54Z,0.827229,0.63639,2.008175,48.480281,469.716075,16.777154,21.123058
2021-08-13T02:20:55Z,0.829814,0.646211,2.008706,50.187281,469.716075,16.778914,21.114428
2021-08-13T02:20:55Z,0.82731,0.623984,2.008736,49.763203,470.092388,16.777746,21.131687
2021-08-13T02:20:55Z,0.826987,0.633223,2.01008,50.407905,470.092388,16.777162,21.131687
2021-08-13T02:20:56Z,0.829006,0.631867,2.00348,49.751248,470.092388,16.777869,21.157577
2021-08-13T02:20:56Z,0.829814,0.640848,1.994109,49.098912,469.381083,16.773639,21.153262
2021-08-13T02:20:56Z,0.828198,0.619525,1.990162,48.48714,469.13796,16.773529,21.123058
2021-08-13T02:20:57Z,0.827956,0.629024,1.992366,47.796135,470.188014,16.773667,21.114428
2021-08-13T02:20:57Z,0.828521,0.611061,1.990331,47.374232,470.271113,16.77338,21.123058
2021-08-13T02:20:58Z,0.826906,0.535332,1.979959,47.189911,470.495539,16.775432,21.110113
2021-08-13T02:20:59Z,0.825694,0.494302,1.980751,47.189911,470.593171,16.774194,21.110113
2021-08-13T02:20:59Z,0.827633,0.453078,1.979422,46.490114,470.486187,16.772095,21.127372
2021-08-13T02:20:59Z,0.830702,0.380128,1.984167,46.607948,470.903004,16.771263,21.136002
2021-08-13T02:21:00Z,0.831187,0.346011,1.977605,45.490613,470.122193,16.775883,21.123058
2021-08-13T02:21:00Z,0.833448,0.314479,1.979718,45.434165,470.065415,16.776248,21.097168
2021-08-13T02:21:00Z,0.838698,0.266665,1.975505,43.502141,469.889027,16.777936,21.114428
2021-08-13T02:21:01Z,0.839183,0.245665,1.980446,40.04808,468.771163,16.782895,21.136002
2021-08-13T02:21:01Z,0.843463,0.22414799999999999,1.984903,35.945632,468.788887,16.778954,21.110113
2021-08-13T02:21:02Z,0.848633,0.193327,1.984861,35.417102,468.745699,16.779165,21.110113
2021-08-13T02:21:02Z,0.854044,0.171164,1.988966,29.483783,467.952633,16.779364,21.110113
2021-08-13T02:21:02Z,0.859052,0.155915,1.958661,27.106067,468.102912,16.782075,21.123058
2021-08-13T02:21:03Z,0.859779,0.149066,1.962489,18.785443,469.89404,16.781429,21.127372
2021-08-13T02:21:03Z,0.867452,0.137048,1.95426,15.725365,470.399476,16.78045,21.114428
2021-08-13T02:21:04Z,0.875044,0.132008,2.02884,13.472392,469.976073,16.7802,21.114428
2021-08-13T02:21:04Z,0.877709,0.134722,2.037444,10.635305,469.947581,16.779646,21.114428
2021-08-13T02:21:05Z,0.88619,0.14002,2.086772,10.635305,470.410806,16.78291,21.131687
2021-08-13T02:21:05Z,0.89362,0.147709,2.136567,10.635305,470.361182,16.785751,21.118743
2021-08-13T02:21:05Z,0.899032,0.158629,2.136567,10.635305,470.132707,16.778472,21.118743
2021-08-13T02:21:06Z,0.899274,0.16929,2.094871,11.190021,470.4687,16.777668,21.105798
2021-08-13T02:21:06Z,0.907755,0.186542,2.107752,10.635305,470.4687,16.777456,21.114428
2021-08-13T02:21:07Z,0.909209,0.209093,2.120815,14.459302,470.261454,16.77787,21.140317
2021-08-13T02:21:07Z,0.912924,0.234163,2.117573,13.531336,470.079218,16.777552,21.101483
2021-08-13T02:21:07Z,0.914539,0.253419,2.172714,19.706295,469.801986,16.778776,21.110113
2021-08-13T02:21:08Z,0.916882,0.276098,2.200866,24.937852,468.815667,16.776467,21.114428
2021-08-13T02:21:08Z,0.919143,0.297873,2.171004,29.780323,469.466193,16.783759,21.110113
2021-08-13T02:21:08Z,0.922051,0.323332,2.175817,30.915606,469.408278,16.784011,21.110113
2021-08-13T02:21:09Z,0.921082,0.333476,2.164845,32.447269,469.207715,16.786955,21.123058
2021-08-13T02:21:09Z,0.921566,0.341747,2.179214,33.80839,469.344895,16.79102,21.101483
2021-08-13T02:21:09Z,0.923828,0.361971,2.180103,34.812217,469.200811,16.786548,21.092853
2021-08-13T02:21:10Z,0.927462,0.377737,2.131583,35.454496,469.736949,16.783975,21.105798
2021-08-13T02:21:10Z,0.930532,0.383617,2.211349,37.092095,470.142563,16.782831,21.110113
2021-08-13T02:21:11Z,0.932389,0.412306,2.244438,38.427695,470.174843,16.810756,21.105798
2021-08-13T02:21:12Z,0.934489,0.428137,2.298683,39.444434,470.226785,16.819379,21.101483
2021-08-13T02:21:12Z,0.936428,0.440866,2.263585,40.656956,469.816425,16.861893,21.127372
2021-08-13T02:21:12Z,0.938124,0.473173,2.303824,41.318816,470.082801,16.889847,21.114428
2021-08-13T02:21:13Z,0.941758,0.475499,2.369087,41.447682,470.197542,16.945255,21.127372
2021-08-13T02:21:13Z,0.944343,0.497016,2.335354,43.859418,470.195101,16.962622,21.092853
2021-08-13T02:21:14Z,0.945958,0.513234,2.319972,43.859418,469.397049,16.96466,21.118743
2021-08-13T02:21:14Z,0.949512,0.533911,2.300979,43.859418,469.737063,16.96466,21.105798
2021-08-13T02:21:15Z,0.952581,0.539403,2.270953,45.16991,469.755275,16.96466,21.101483
2021-08-13T02:21:15Z,0.953308,0.552261,2.279083,45.482863,469.748516,16.972812,21.088538
2021-08-13T02:21:15Z,0.954681,0.559498,2.262103,46.020198,468.53791,16.972812,21.084224
2021-08-13T02:21:16Z,0.958477,0.568932,2.320556,46.020198,469.04002,16.972812,21.127372
2021-08-13T02:21:16Z,0.961304,0.568867,2.31274,46.020198,468.689769,16.972812,21.097168
2021-08-13T02:21:17Z,0.961708,0.589932,2.336239,46.020198,469.482157,16.972812,21.092853
2021-08-13T02:21:17Z,0.963162,0.597427,2.352738,46.198845,469.564103,16.963014,21.101483
2021-08-13T02:21:18Z,0.967281,0.604793,2.359262,46.653969,469.594272,16.959654,21.131687
2021-08-13T02:21:18Z,0.970027,0.610996,2.414352,46.705012,470.280707,16.954408,21.092853
2021-08-13T02:21:18Z,0.970673,0.618297,2.431677,47.271382,469.904232,16.954705,21.084224
2021-08-13T02:21:19Z,0.970916,0.628377,2.449793,47.798349,470.3281,16.957426,21.118743
2021-08-13T02:21:19Z,0.973096,0.629993,2.441781,48.777054,470.13019,16.960368,21.101483
2021-08-13T02:21:20Z,0.976489,0.642399,2.446664,48.618632,470.498342,16.959928,21.079909
2021-08-13T02:21:20Z,0.978993,0.636002,2.474993,50.836091,469.319237,16.941908,21.118743
2021-08-13T02:21:21Z,0.980769,0.655645,2.506816,50.979009,469.151607,16.926586,21.066964
2021-08-13T02:21:21Z,0.984162,0.650152,2.506326,50.693162,469.449762,16.918067,21.105798
2021-08-13T02:21:21Z,0.985292,0.657454,2.478741,50.994433,468.197236,16.900779,21.084224
2021-08-13T02:21:22Z,0.985616,0.653254,2.459889,51.313049,467.567958,16.885225,21.088538
2021-08-13T02:21:22Z,0.987877,0.660491,2.412769,51.723136,460.709503,16.806484,21.084224
2021-08-13T02:21:22Z,0.987554,0.6539,2.381656,50.823012,458.803012,16.771048,21.075594
2021-08-13T02:21:23Z,0.989169,0.655192,2.380574,50.671563,458.803012,16.771048,21.092853
2021-08-13T02:21:23Z,0.992481,0.661848,2.373591,49.783021,458.4267,16.771048,21.118743
2021-08-13T02:21:24Z,0.994177,0.659974,2.372007,49.273052,458.4267,16.771048,21.101483
2021-08-13T02:21:24Z,0.994662,0.664432,2.399473,49.009316,458.4267,16.766972,21.092853
2021-08-13T02:21:24Z,0.996277,0.665983,2.414,48.38407,458.4267,16.766972,21.097168
2021-08-13T02:21:25Z,0.9966,0.673866,2.492224,48.036358,460.160873,16.766972,21.084224
2021-08-13T02:21:25Z,0.999588,0.671605,2.53273,48.226702,459.848325,16.778555,21.101483
2021-08-13T02:21:25Z,0.999992,0.682524,2.534872,48.434151,459.59897,16.780052,21.118743
2021-08-13T02:21:25Z,0.999588,0.689567,2.562065,48.539934,459.040773,16.777597,21.097168
2021-08-13T02:21:26Z,1.001527,0.688275,2.562065,48.837257,458.685415,16.776822,21.084224
2021-08-13T02:21:26Z,1.002092,0.689955,2.562065,48.83965,458.598392,16.776924,21.105798
2021-08-13T02:21:27Z,1.003062,0.69661,2.590203,48.887523,459.179325,16.7719,21.105798
2021-08-13T02:21:27Z,1.003546,0.707207,2.590203,49.603758,459.447886,16.773481,21.079909
2021-08-13T02:21:28Z,1.004677,0.703524,2.590203,49.63087,459.451656,16.773362,21.092853
2021-08-13T02:21:28Z,1.004677,0.716189,2.501327,50.02563,460.509858,16.773814,21.105798
2021-08-13T02:21:28Z,1.006211,0.707983,2.495916,50.142186,460.684575,16.773961,21.097168
2021-08-13T02:21:29Z,1.007504,0.72265,2.462015,51.403183,453.032887,16.842634,21.101483
2021-08-13T02:21:29Z,1.009442,0.724782,2.500285,51.2047,451.535456,16.870042,21.084224
2021-08-13T02:21:29Z,1.008796,0.724912,2.51822,51.170416,449.395199,16.896331,21.097168
2021-08-13T02:21:30Z,1.009523,0.718838,2.550233,50.890536,449.395199,16.91434,21.092853
2021-08-13T02:21:30Z,1.009685,0.726333,2.563548,50.829943,448.266262,16.915748,21.071279
2021-08-13T02:21:30Z,1.009927,0.723749,2.573896,50.058595,448.293141,16.915748,21.084224
2021-08-13T02:21:30Z,1.010331,0.726269,2.552647,50.167363,448.266262,16.915748,21.066964
2021-08-13T02:21:31Z,1.009685,0.728142,2.536154,50.167363,448.868362,16.915748,21.092853
2021-08-13T02:21:31Z,1.011946,0.723684,2.568988,50.167363,449.456778,16.948245,21.114428
2021-08-13T02:21:31Z,1.012511,0.736865,2.592087,50.27499,449.378094,16.956508,21.075594
2021-08-13T02:21:32Z,1.011704,0.722779,2.615977,50.414702,449.32802,16.956508,21.084224
2021-08-13T02:21:32Z,1.01445,0.734668,2.594743,50.42477,447.980926,16.956508,21.075594
2021-08-13T02:21:33Z,1.016469,0.741841,2.555924,50.971303,444.191295,16.956508,21.066964
2021-08-13T02:21:33Z,1.01655,0.743779,2.566112,51.026454,444.459457,16.968736,21.105798
2021-08-13T02:21:34Z,1.016631,0.744748,2.564073,51.011582,444.696669,16.968736,21.075594
2021-08-13T02:21:34Z,1.018084,0.743133,2.582603,51.877658,432.119033,16.968736,21.088538
2021-08-13T02:21:34Z,1.018246,0.730598,2.561744,51.769716,430.579573,16.968736,21.105798
2021-08-13T02:21:35Z,1.018811,0.743004,2.535041,51.568124,430.579573,16.968736,21.088538
2021-08-13T02:21:35Z,1.020184,0.743198,2.54146,51.319482,430.579573,16.961696,21.079909
2021-08-13T02:21:36Z,1.022446,0.746234,2.559484,51.25626,430.579573,16.957788,21.075594
2021-08-13T02:21:36Z,1.023577,0.733764,2.627147,50.92214,430.579573,16.95846,21.101483
2021-08-13T02:21:36Z,1.022204,0.719096,2.636099,51.373151,430.579573,16.96509,21.058334
2021-08-13T02:21:37Z,1.023819,0.740355,2.654832,51.418105,431.06878,16.958189,21.066964
2021-08-13T02:21:37Z,1.025434,0.738545,2.639103,51.276899,431.184361,16.931654,21.084224
2021-08-13T02:21:38Z,1.02503,0.751339,2.64412,51.270307,431.153816,16.929598,21.114428
2021-08-13T02:21:38Z,1.025434,0.750111,2.581533,51.279371,431.516964,16.894704,21.066964
2021-08-13T02:21:38Z,1.02608,0.75457,2.639293,51.443414,423.217532,16.892032,21.071279
2021-08-13T02:21:39Z,1.027534,0.754182,2.601262,51.301855,421.924385,16.885826,21.079909
2021-08-13T02:21:39Z,1.026404,0.754828,2.601284,51.285915,421.924385,16.885177,21.071279
2021-08-13T02:21:39Z,1.02705,0.752244,2.559079,51.328166,421.548072,16.885177,21.058334
2021-08-13T02:21:40Z,1.02713,0.75373,2.575007,52.412835,421.548072,16.90609,21.097168
2021-08-13T02:21:40Z,1.029392,0.759545,2.63401,52.021399,420.419135,16.905304,21.079909
2021-08-13T02:21:41Z,1.029634,0.747268,2.6312160000000002,51.983993,420.419135,16.902118,21.066964
2021-08-13T02:21:42Z,1.028827,0.752696,2.570134,51.890728,421.513862,16.898887,21.071279
2021-08-13T02:21:42Z,1.030361,0.75457,2.600854,51.621752,421.643861,16.89822,21.041075
2021-08-13T02:21:42Z,1.03125,0.751985,2.620772,51.627088,421.565177,16.895182,21.066964
2021-08-13T02:21:43Z,1.030684,0.745976,2.681057,51.411377,421.839912,16.897782,21.079909
