date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T00:25:21Z,0.950239,0.849101,2.629301,54.217471,356.446006,11.888048,21.023815
2021-08-13T00:25:22Z,0.955247,0.849295,2.629812,54.229691,356.446006,11.888187,21.03676
2021-08-13T00:25:22Z,0.957266,0.850587,2.63316,54.199966,356.446006,11.889263,21.006556
2021-08-13T00:25:22Z,0.957589,0.844061,2.630833,54.254129,353.344849,11.888465,21.01087
2021-08-13T00:25:23Z,0.958477,0.85259,2.597339,54.594927,350.559166,11.890761,21.02813
2021-08-13T00:25:23Z,0.961304,0.852913,2.602918,54.770428,348.745656,11.890584,21.006556
2021-08-13T00:25:24Z,0.963889,0.853107,2.558531,54.662303,347.762837,11.89374,21.0195
2021-08-13T00:25:24Z,0.964697,0.849489,2.616855,54.528221,346.66188,11.89557,21.0195
2021-08-13T00:25:24Z,0.964616,0.852719,2.61695,54.542355,346.66188,11.895958,21.002241
2021-08-13T00:25:25Z,0.968331,0.852138,2.688716,54.311822,346.66188,11.894718,20.997926
2021-08-13T00:25:25Z,0.97027,0.852913,2.647663,54.419033,346.66188,11.893625,21.002241
2021-08-13T00:25:25Z,0.969866,0.847744,2.649236,53.859404,348.177583,11.891975,21.006556
2021-08-13T00:25:26Z,0.97035,0.853172,2.636314,54.074532,343.215444,11.891846,21.023815
2021-08-13T00:25:26Z,0.97455,0.853559,2.651117,54.113261,343.480329,11.890086,21.01087
2021-08-13T00:25:27Z,0.974712,0.858987,2.695296,54.461942,343.439329,11.885227,21.006556
2021-08-13T00:25:27Z,0.976489,0.854658,2.723117,54.819292,340.424005,11.886916,21.032445
2021-08-13T00:25:27Z,0.977539,0.854076,2.737122,56.063337,338.383005,11.8868,21.002241
2021-08-13T00:25:28Z,0.978266,0.853624,2.738863,55.796819,337.254067,11.884638,21.0195
2021-08-13T00:25:28Z,0.979316,0.856144,2.740777,55.88843,335.759361,11.884178,21.0195
2021-08-13T00:25:28Z,0.978993,0.856273,2.687377,55.694851,332.007196,11.890634,21.032445
2021-08-13T00:25:28Z,0.979558,0.85175,2.678555,55.574168,330.624695,11.893306,21.049704
2021-08-13T00:25:29Z,0.981981,0.855627,2.660084,55.123853,326.690661,11.89409,21.023815
2021-08-13T00:25:29Z,0.983596,0.85427,2.674582,54.979337,322.147807,11.897161,21.01087
2021-08-13T00:25:29Z,0.982789,0.854141,2.639557,54.346028,319.122972,11.902473,21.01087
2021-08-13T00:25:30Z,0.985939,0.852202,2.635869,54.303807,318.814754,11.903556,21.0195
2021-08-13T00:25:30Z,0.988442,0.853753,2.671107,53.967526,318.814754,11.895757,21.006556
2021-08-13T00:25:31Z,0.98925,0.851233,2.700608,53.90583,318.814754,11.896838,21.006556
2021-08-13T00:25:31Z,0.990139,0.851686,2.671983,53.744559,318.814754,11.893704,21.032445
2021-08-13T00:25:32Z,0.994177,0.864544,2.824043,53.744559,319.109059,11.893937,21.01087
2021-08-13T00:25:32Z,0.994985,0.857953,2.787944,53.896818,319.109287,11.896093,21.032445
2021-08-13T00:25:33Z,0.995308,0.868292,2.790378,54.127143,320.272109,11.896108,21.04539
2021-08-13T00:25:33Z,0.996923,0.86771,2.798018,54.136616,320.258425,11.896176,21.002241
2021-08-13T00:25:33Z,0.995631,0.870618,2.82786,54.565958,315.663839,11.888538,21.02813
2021-08-13T00:25:34Z,0.997085,0.87023,2.817018,54.672134,313.88659,11.888228,21.058334
2021-08-13T00:25:34Z,0.999104,0.871458,2.805727,54.943738,311.637448,11.891142,21.0195
2021-08-13T00:25:35Z,1.000235,0.868421,2.838419,54.928819,310.912191,11.889655,21.0195
2021-08-13T00:25:35Z,0.998135,0.873784,2.839854,54.995089,309.783253,11.887807,21.03676
2021-08-13T00:25:36Z,1.002012,0.874753,2.85732,54.883158,310.034222,11.887432,21.041075
2021-08-13T00:25:36Z,1.00185,0.866224,2.799215,54.995089,309.783253,11.891524,21.015185
2021-08-13T00:25:37Z,1.002738,0.866482,2.82872,54.972399,309.783253,11.889977,21.041075
2021-08-13T00:25:37Z,1.004435,0.869584,2.870365,54.958841,309.783253,11.889084,21.0195
2021-08-13T00:25:37Z,1.005485,0.865255,2.880891,54.629704,309.254749,11.932867,21.032445
2021-08-13T00:25:38Z,1.004677,0.865513,2.904935,54.411448,311.234744,11.954991,21.041075
2021-08-13T00:25:38Z,1.003465,0.867839,2.806295,54.3917,307.592577,11.9654,21.02813
2021-08-13T00:25:38Z,1.006535,0.863187,2.779014,54.882465,299.550823,11.9654,21.04539
2021-08-13T00:25:39Z,1.006131,0.861378,2.857928,54.794713,297.689844,11.9654,21.032445
2021-08-13T00:25:39Z,1.004838,0.859439,2.815017,55.279965,292.694805,11.9654,21.03676
2021-08-13T00:25:39Z,1.006454,0.871328,2.840681,55.000397,292.472877,11.9654,21.041075
2021-08-13T00:25:40Z,1.008473,0.870165,2.818791,55.044471,292.472877,11.9654,21.049704
2021-08-13T00:25:40Z,1.006615,0.871975,2.845485,54.954375,292.472877,11.9654,21.054019
2021-08-13T00:25:40Z,1.007827,0.865384,2.86424,54.912551,292.472877,11.9654,21.041075
2021-08-13T00:25:40Z,1.009442,0.861959,2.906307,54.858153,292.472877,11.958042,21.049704
2021-08-13T00:25:41Z,1.011461,0.858922,2.842537,54.728423,292.472877,11.959119,21.0195
2021-08-13T00:25:41Z,1.0069380000000001,0.872491,2.82789,54.554949,292.472877,11.958919,21.071279
2021-08-13T00:25:42Z,1.012673,0.862089,2.793721,54.653514,292.472877,11.965136,21.03676
2021-08-13T00:25:42Z,1.014046,0.859827,2.837996,54.845965,292.472877,11.966035,21.066964
2021-08-13T00:25:43Z,1.015419,0.870618,2.755201,54.428112,293.923056,11.971618,21.049704
2021-08-13T00:25:43Z,1.011058,0.873267,2.77088,55.131201,292.849189,11.976755,21.049704
2021-08-13T00:25:44Z,1.016308,0.871458,2.874265,56.489306,293.811638,11.969859,21.049704
2021-08-13T00:25:44Z,1.012431,0.870488,2.846431,56.306634,294.156113,11.968877,21.071279
2021-08-13T00:25:44Z,1.015258,0.859181,2.787716,55.749312,293.704445,11.9654,21.062649
2021-08-13T00:25:45Z,1.015742,0.856855,2.753891,55.400901,294.587671,11.966251,21.058334
2021-08-13T00:25:45Z,1.016308,0.860409,2.734126,55.160415,294.573611,11.968737,21.066964
2021-08-13T00:25:46Z,1.016954,0.857953,2.720145,54.577089,295.156419,11.969122,21.058334
2021-08-13T00:25:46Z,1.017519,0.856273,2.709072,54.008276,295.120749,11.968809,21.032445
2021-08-13T00:25:47Z,1.024627,0.855498,2.764768,54.008276,295.483377,12.014342,21.101483
2021-08-13T00:25:47Z,1.02285,0.855175,2.720857,53.957234,295.055749,11.989004,21.062649
2021-08-13T00:25:47Z,1.0218,0.864996,2.714275,53.957234,295.107065,11.990672,21.092853
2021-08-13T00:25:48Z,1.024546,0.866482,2.881961,54.128844,287.505552,12.032285,21.062649
2021-08-13T00:25:48Z,1.028504,0.864996,2.855998,54.338658,285.261361,12.038584,21.084224
2021-08-13T00:25:49Z,1.03028,0.868162,2.865814,54.546151,284.570314,12.038769,21.062649
2021-08-13T00:25:49Z,1.025757,0.869519,2.919664,54.593192,284.570314,12.038005,21.079909
2021-08-13T00:25:49Z,1.022931,0.862735,2.949765,54.614963,284.570314,12.038769,21.058334
2021-08-13T00:25:50Z,1.02705,0.865836,2.980819,54.654739,284.570314,12.038769,21.110113
2021-08-13T00:25:50Z,1.024707,0.862605,3.001208,54.62931,285.254175,12.024224,21.062649
2021-08-13T00:25:51Z,1.024627,0.871587,3.000568,54.688255,285.319012,12.023678,21.084224
2021-08-13T00:25:51Z,1.029715,0.872039,2.986453,54.75509,284.878243,12.02687,21.075594
2021-08-13T00:25:51Z,1.02503,0.872556,2.935668,54.571947,285.15317,12.026297,21.079909
2021-08-13T00:25:52Z,1.026323,0.870618,2.937152,54.663544,284.667424,12.024669,21.084224
2021-08-13T00:25:52Z,1.029796,0.865707,2.941916,54.613294,284.594657,12.030826,21.105798
2021-08-13T00:25:53Z,1.023577,0.875528,2.97569,54.612352,284.697021,12.030749,21.071279
2021-08-13T00:25:53Z,1.030119,0.860409,2.921528,54.520139,285.108305,12.031506,21.105798
2021-08-13T00:25:53Z,1.032219,0.864221,2.917998,54.846339,284.739725,12.026528,21.084224
2021-08-13T00:25:54Z,1.02608,0.869519,2.919972,54.832552,284.75564,12.026616,21.092853
2021-08-13T00:25:54Z,1.028423,0.877079,2.915149,54.943265,284.476858,12.028095,21.105798
2021-08-13T00:25:55Z,1.029634,0.869778,2.948619,55.607231,286.341245,12.028889,21.118743
2021-08-13T00:25:55Z,1.027938,0.872362,2.949708,55.682099,286.468327,12.028885,21.127372
2021-08-13T00:25:55Z,1.032542,0.87107,2.941277,56.081737,285.52070200000003,12.064465,21.123058
2021-08-13T00:25:56Z,1.028988,0.872491,2.967269,55.29903,285.450731,12.082395,21.101483
2021-08-13T00:25:56Z,1.02923,0.868356,2.950131,54.64792,284.985303,12.097871,21.097168
2021-08-13T00:25:56Z,1.031169,0.866999,2.95503,54.467274,284.960309,12.097871,21.088538
2021-08-13T00:25:57Z,1.026161,0.869196,2.936875,54.357064,285.276146,12.097871,21.101483
2021-08-13T00:25:57Z,1.027777,0.86855,2.949971,54.254979,284.354434,12.097871,21.114428
2021-08-13T00:25:57Z,1.031653,0.868292,2.945844,54.336094,284.387864,12.086313,21.105798
2021-08-13T00:25:57Z,1.027857,0.857824,2.940901,54.311693,284.375437,12.085594,21.127372
2021-08-13T00:25:58Z,1.02503,0.867452,2.859508,54.401902,284.385293,12.090438,21.110113
2021-08-13T00:25:58Z,1.029715,0.871522,2.915425,54.398924,284.627192,12.083762,21.110113
2021-08-13T00:25:59Z,1.028261,0.870036,2.889077,54.736701,285.305856,12.079131,21.114428
2021-08-13T00:25:59Z,1.032703,0.869907,2.853326,54.901138,285.008355,12.082094,21.114428
2021-08-13T00:25:59Z,1.027373,0.874624,2.84355,55.310121,284.599261,12.085904,21.101483
2021-08-13T00:26:00Z,1.0302,0.864738,2.877269,55.264513,284.253625,12.082911,21.140317
2021-08-13T00:26:00Z,1.032542,0.872556,2.895622,55.171107,284.753192,12.091139,21.118743
2021-08-13T00:26:00Z,1.028261,0.868485,2.901744,55.149804,285.356022,12.082664,21.127372
2021-08-13T00:26:01Z,1.03335,0.864867,2.920342,54.979204,285.036194,12.079086,21.118743
2021-08-13T00:26:01Z,1.031653,0.871328,2.892782,54.789435,285.725194,12.079873,21.088538
2021-08-13T00:26:02Z,1.031977,0.858147,2.957869,54.747028,285.623299,12.080275,21.136002
2021-08-13T00:26:02Z,1.032946,0.868873,2.97129,54.581734,285.147281,12.083446,21.105798
2021-08-13T00:26:02Z,1.035127,0.862412,2.958777,54.715277,285.267168,12.087395,21.114428
2021-08-13T00:26:03Z,1.031734,0.867258,2.971116,54.569571,285.44951,12.087994,21.114428
2021-08-13T00:26:03Z,1.032057,0.862864,2.977994,54.44275,286.023595,12.087736,21.136002
2021-08-13T00:26:03Z,1.032461,0.866288,2.977994,54.410458,286.351425,12.091846,21.127372
2021-08-13T00:26:03Z,1.031573,0.856079,2.977994,54.394476,286.387118,12.092386,21.118743
2021-08-13T00:26:04Z,1.035288,0.864479,2.977994,54.320876,286.695386,12.090035,21.136002
2021-08-13T00:26:04Z,1.033753,0.854076,2.977994,54.324454,286.567595,12.091103,21.105798
2021-08-13T00:26:05Z,1.033027,0.866418,2.977967,54.784365,286.301796,12.089689,21.123058
2021-08-13T00:26:05Z,1.03028,0.870101,2.974512,54.772003,286.133103,12.087092,21.131687
2021-08-13T00:26:05Z,1.033511,0.869261,2.97321,54.711781,285.816782,12.092454,21.144632
2021-08-13T00:26:05Z,1.032703,0.864932,2.977994,54.643305,285.730688,12.092343,21.140317
2021-08-13T00:26:06Z,1.030927,0.864608,2.970856,54.696261,285.670702,12.093857,21.136002
2021-08-13T00:26:06Z,1.033673,0.855562,2.970856,54.696261,285.670702,12.093857,21.131687
2021-08-13T00:26:07Z,1.035127,0.861119,2.960406,54.681311,286.0181,12.09578,21.131687
2021-08-13T00:26:07Z,1.034561,0.863833,2.949247,54.598217,285.789336,12.093503,21.140317
2021-08-13T00:26:07Z,1.036338,0.864738,2.936697,54.596491,285.888078,12.090626,21.127372
2021-08-13T00:26:08Z,1.031088,0.864092,2.771347,54.44542,286.358369,12.094369,21.174836
2021-08-13T00:26:08Z,1.035611,0.863639,2.746124,54.576854,286.602402,12.092387,21.123058
2021-08-13T00:26:08Z,1.032461,0.862864,2.745834,54.646864,286.296546,12.087445,21.127372
2021-08-13T00:26:09Z,1.03658,0.857436,2.769637,54.759279,285.499622,12.087731,21.140317
2021-08-13T00:26:09Z,1.035773,0.866547,2.81369,54.665829,284.69005,12.086477,21.140317
2021-08-13T00:26:10Z,1.037711,0.868227,2.817635,54.704027,284.533045,12.085862,21.148947
2021-08-13T00:26:10Z,1.038842,0.862153,2.920189,54.709041,283.23754,12.083605,21.127372
2021-08-13T00:26:11Z,1.036257,0.867839,2.883825,54.761296,284.36599,12.092864,21.157577
2021-08-13T00:26:11Z,1.035773,0.864608,2.824897,54.763977,285.849798,12.091421,21.144632
2021-08-13T00:26:12Z,1.037953,0.871005,2.820332,54.875843,286.632533,12.09111,21.144632
2021-08-13T00:26:12Z,1.039326,0.86351,2.835258,54.879075,285.638139,12.089449,21.157577
2021-08-13T00:26:13Z,1.038842,0.868292,2.833671,54.867027,285.685437,12.088973,21.157577
2021-08-13T00:26:13Z,1.042476,0.868033,2.837486,54.742966,285.512084,12.088916,21.148947
2021-08-13T00:26:13Z,1.040215,0.867064,2.84042,54.776097,285.347788,12.08934,21.131687
2021-08-13T00:26:14Z,1.0407,0.856402,2.840995,54.783251,285.34586,12.089354,21.140317
2021-08-13T00:26:14Z,1.042476,0.866612,2.857177,54.73709,285.069872,12.102227,21.161892
2021-08-13T00:26:15Z,1.045626,0.867775,2.842143,54.79756,285.342006,12.089381,21.161892
2021-08-13T00:26:15Z,1.043284,0.86351,2.932803,54.59832,285.724339,12.167164,21.140317
2021-08-13T00:26:15Z,1.043526,0.855498,2.959604,54.68112,286.149301,12.167164,21.183466
2021-08-13T00:26:16Z,1.044657,0.857759,3.028538,55.726988,286.811084,12.167164,21.157577
2021-08-13T00:26:16Z,1.045949,0.864867,3.021164,55.939405,286.32872,12.167164,21.153262
2021-08-13T00:26:17Z,1.043607,0.861055,3.014149,55.994861,286.093546,12.167164,21.166206
2021-08-13T00:26:17Z,1.044657,0.857695,2.959845,56.132988,284.717533,12.154793,21.166206
2021-08-13T00:26:17Z,1.043123,0.846258,2.944325,55.801422,285.015308,12.169083,21.166206
2021-08-13T00:26:18Z,1.044899,0.856855,2.886506,55.315201,284.675225,12.162826,21.166206
2021-08-13T00:26:18Z,1.044496,0.851815,2.913619,55.010849,284.657155,12.162853,21.174836
2021-08-13T00:26:19Z,1.045546,0.849424,2.910175,54.987479,284.560402,12.16353,21.153262
2021-08-13T00:26:19Z,1.045949,0.856984,2.926623,54.764139,284.481165,12.163147,21.166206
2021-08-13T00:26:20Z,1.044899,0.858018,2.937135,54.237965,284.689479,12.155751,21.183466
2021-08-13T00:26:20Z,1.046676,0.858729,2.979339,54.237965,285.844335,12.147642,21.183466
2021-08-13T00:26:21Z,1.045061,0.857565,2.993402,54.237965,285.468478,12.151226,21.166206
2021-08-13T00:26:21Z,1.045546,0.854852,2.988276,54.237965,285.609138,12.151545,21.192096
2021-08-13T00:26:22Z,1.045061,0.854852,2.989042,54.237965,285.359626,12.152712,21.170521
2021-08-13T00:26:22Z,1.045707,0.858341,2.959248,54.945942,286.36293,12.145598,21.174836
2021-08-13T00:26:22Z,1.047565,0.860215,2.905038,55.843315,285.180407,12.143269,21.174836
2021-08-13T00:26:23Z,1.046192,0.858341,3.006937,55.344142,285.558134,12.212638,21.187781
2021-08-13T00:26:23Z,1.046515,0.858082,3.008262,55.167615,285.307661,12.222838,21.187781
2021-08-13T00:26:24Z,1.044173,0.85763,3.004811,54.853218,285.000949,12.226213,21.157577
2021-08-13T00:26:24Z,1.045142,0.858664,3.011143,54.915937,285.372588,12.226267,21.174836
2021-08-13T00:26:25Z,1.043849,0.846387,2.902051,54.667182,285.442675,12.226267,21.183466
2021-08-13T00:26:25Z,1.045707,0.858987,2.834561,54.246472,284.679808,12.226267,21.20504
2021-08-13T00:26:26Z,1.046596,0.856855,2.83548,54.229458,284.512074,12.209598,21.196411
2021-08-13T00:26:26Z,1.045869,0.853559,2.931217,54.229458,284.661256,12.213608,21.187781
2021-08-13T00:26:27Z,1.046192,0.856661,2.931217,54.229458,284.661256,12.213608,21.179151
2021-08-13T00:26:27Z,1.045303,0.859375,3.024102,54.449216,277.724559,12.213451,21.209355
2021-08-13T00:26:27Z,1.047484,0.852526,3.019847,54.424462,276.049224,12.210495,21.187781
2021-08-13T00:26:28Z,1.043849,0.840895,3.016338,54.811594,274.409876,12.215564,21.166206
2021-08-13T00:26:28Z,1.045303,0.862541,2.994504,55.049332,274.409876,12.214504,21.187781
2021-08-13T00:26:28Z,1.045869,0.860409,2.991972,55.101832,274.409876,12.214329,21.187781
2021-08-13T00:26:29Z,1.046353,0.857953,2.914031,54.817042,274.409876,12.222635,21.179151
2021-08-13T00:26:29Z,1.046838,0.860861,3.00274,54.697924,275.288033,12.223019,21.200726
2021-08-13T00:26:30Z,1.045949,0.870618,2.927802,54.420122,276.808868,12.225452,21.20504
2021-08-13T00:26:30Z,1.047403,0.865642,3.014079,54.673732,276.600938,12.22722,21.192096
2021-08-13T00:26:31Z,1.046676,0.864156,3.006726,54.683973,276.582383,12.230013,21.226615
2021-08-13T00:26:31Z,1.044738,0.862929,3.006663,54.685174,276.625938,12.230909,21.196411
2021-08-13T00:26:31Z,1.043849,0.867839,2.913851,54.60012,274.181534,12.229521,21.187781
2021-08-13T00:26:32Z,1.046192,0.867775,2.853106,54.478146,275.606451,12.258957,21.183466
2021-08-13T00:26:32Z,1.044899,0.871199,2.894417,54.468931,276.681125,12.270732,21.192096
2021-08-13T00:26:32Z,1.047242,0.862993,2.987729,54.667663,277.029481,12.266048,21.196411
2021-08-13T00:26:33Z,1.045303,0.861507,2.922218,54.421113,276.689825,12.293521,21.21367
2021-08-13T00:26:33Z,1.046676,0.864092,2.938241,54.453636,276.924898,12.293521,21.200726
2021-08-13T00:26:33Z,1.045788,0.86519,2.961988,54.495302,276.667751,12.293521,21.200726
2021-08-13T00:26:34Z,1.047888,0.866547,2.963283,54.489173,276.725908,12.293521,21.20504
2021-08-13T00:26:34Z,1.045223,0.870424,2.991055,54.647107,276.926819,12.293521,21.209355
2021-08-13T00:26:34Z,1.044899,0.863252,3.018361,54.904661,276.540521,12.293521,21.200726
2021-08-13T00:26:35Z,1.047646,0.864544,2.988972,55.121936,276.504088,12.291737,21.209355
2021-08-13T00:26:35Z,1.045303,0.863381,2.913725,55.293446,275.653183,12.282434,21.183466
2021-08-13T00:26:36Z,1.045061,0.865772,3.016663,54.97421,276.025146,12.281111,21.200726
2021-08-13T00:26:36Z,1.045869,0.86435,3.020182,54.853895,275.77735,12.280988,21.200726
2021-08-13T00:26:37Z,1.045707,0.864027,3.02537,54.665614,275.743358,12.283976,21.196411
2021-08-13T00:26:37Z,1.045384,0.852978,3.019315,54.542679,275.680607,12.28386,21.200726
2021-08-13T00:26:37Z,1.044011,0.864544,3.018782,54.365571,275.935394,12.282283,21.217985
2021-08-13T00:26:37Z,1.045142,0.866353,3.021293,54.610535,275.71984200000003,12.279897,21.20504
2021-08-13T00:26:38Z,1.046515,0.854141,3.006302,54.605113,275.832289,12.278488,21.20504
2021-08-13T00:26:38Z,1.04498,0.86015,3.025396,54.650853,275.538813,12.283442,21.192096
2021-08-13T00:26:39Z,1.04288,0.862476,3.030359,54.415751,276.172732,12.28202,21.2223
2021-08-13T00:26:39Z,1.044092,0.865448,2.998007,54.504544,276.521787,12.285746,21.209355
2021-08-13T00:26:39Z,1.045869,0.858793,2.989808,54.555281,276.144873,12.282007,21.2223
2021-08-13T00:26:40Z,1.043123,0.864544,2.991834,54.957786,275.951484,12.281375,21.226615
2021-08-13T00:26:40Z,1.045303,0.863445,2.990476,54.976171,275.954928,12.280721,21.217985
2021-08-13T00:26:41Z,1.042719,0.866935,2.975905,55.500703,276.127624,12.280736,21.192096
2021-08-13T00:26:41Z,1.043284,0.867581,2.989543,55.009889,276.583378,12.276753,21.23093
2021-08-13T00:26:41Z,1.044092,0.862347,2.994548,54.995555,276.647904,12.278991,21.235245
2021-08-13T00:26:42Z,1.044819,0.863639,2.982084,55.388369,276.55212,12.277681,21.23956
2021-08-13T00:26:42Z,1.041911,0.864867,2.94715,55.266478,276.036277,12.27938,21.2223
2021-08-13T00:26:43Z,1.041507,0.855304,2.980166,55.374442,276.57733,12.277324,21.23093
2021-08-13T00:26:43Z,1.044576,0.863639,2.906847,55.126921,276.104184,12.279095,21.2223
2021-08-13T00:26:44Z,1.04393,0.857889,2.7941,54.118867,276.108816,12.283016,21.187781
2021-08-13T00:26:44Z,1.042234,0.861184,2.7941,54.118867,276.163042,12.283961,21.23956
2021-08-13T00:26:44Z,1.045142,0.851169,2.7941,54.118867,275.83552100000003,12.285248,21.23956
2021-08-13T00:26:45Z,1.045869,0.845547,2.7941,54.118867,275.847169,12.284121,21.2223
2021-08-13T00:26:45Z,1.045223,0.863122,2.838911,54.210406,275.946957,12.281854,21.248189
2021-08-13T00:26:45Z,1.046596,0.862864,2.854139,54.396059,275.620602,12.285516,21.226615
2021-08-13T00:26:45Z,1.04708,0.859569,2.845382,54.444512,275.913416,12.287778,21.2223
2021-08-13T00:26:46Z,1.048049,0.867645,2.846579,54.447856,275.92881,12.288148,21.200726
2021-08-13T00:26:46Z,1.047646,0.866612,2.855165,54.607667,275.981853,12.292116,21.21367
2021-08-13T00:26:46Z,1.046515,0.867452,2.856947,54.629697,276.016749,12.292995,21.21367
2021-08-13T00:26:47Z,1.048211,0.853689,2.851462,54.73364,275.678587,12.293754,21.23093
2021-08-13T00:26:47Z,1.048696,0.860344,3.03515,55.572927,276.931407,12.281944,21.23093
2021-08-13T00:26:47Z,1.04918,0.863381,3.057368,55.726151,276.98606,12.282044,21.2223
2021-08-13T00:26:47Z,1.049584,0.861701,3.024607,55.665548,276.416876,12.28251,21.2223
2021-08-13T00:26:48Z,1.047403,0.855821,3.030542,55.864276,276.064686,12.294122,21.21367
2021-08-13T00:26:48Z,1.046919,0.855304,2.959274,54.870438,275.538813,12.297427,21.243875
2021-08-13T00:26:48Z,1.047565,0.861378,2.96344,54.933425,275.600486,12.296425,21.235245
2021-08-13T00:26:49Z,1.048292,0.855239,2.88837,54.496849,276.787487,12.285462,21.243875
2021-08-13T00:26:49Z,1.049826,0.860473,2.908805,54.412795,276.455472,12.287276,21.2223
2021-08-13T00:26:49Z,1.047403,0.863316,2.987978,54.293261,275.806328,12.316121,21.2223
2021-08-13T00:26:50Z,1.046838,0.862412,2.985955,54.293261,275.769645,12.317008,21.23956
2021-08-13T00:26:50Z,1.048696,0.86519,2.992692,54.293261,277.10539,12.34476,21.23093
2021-08-13T00:26:51Z,1.04918,0.864608,2.985281,54.293261,277.062879,12.33953,21.21367
2021-08-13T00:26:51Z,1.047161,0.866095,2.89429,54.325549,276.4967,12.346788,21.226615
2021-08-13T00:26:52Z,1.046676,0.71677,2.849611,55.015737,276.156912,12.350586,21.235245
2021-08-13T00:26:53Z,1.046111,0.607507,2.903993,54.563939,281.730865,12.350586,21.226615
2021-08-13T00:26:53Z,1.039892,0.557301,2.891419,54.529584,283.512983,12.34361,21.21367
2021-08-13T00:26:53Z,1.034965,0.508194,2.88501,54.520823,283.838595,12.343679,21.235245
2021-08-13T00:26:53Z,1.031007,0.467293,2.996828,47.898391,286.075564,12.344161,21.217985
2021-08-13T00:26:54Z,1.024465,0.425229,2.940866,45.777748,283.480799,12.346491,21.226615
2021-08-13T00:26:54Z,1.011865,0.355704,2.936974,43.808376,283.696731,12.33632,21.21367
2021-08-13T00:26:54Z,1.012269,0.322233,2.93552,39.06572,284.2836,12.338043,21.23093
2021-08-13T00:26:55Z,1.007019,0.294966,2.934691,38.15547,284.451967,12.33803,21.243875
2021-08-13T00:26:55Z,1.001446,0.268345,2.933109,37.053813,284.415608,12.337786,21.2223
2021-08-13T00:26:55Z,0.984727,0.226216,2.935246,34.850498,284.448012,12.337798,21.235245
2021-08-13T00:26:56Z,0.984,0.209675,2.937195,35.198317,284.49087,12.338432,21.209355
2021-08-13T00:26:56Z,0.980043,0.193585,2.813761,29.590694,285.726619,12.351512,21.23093
2021-08-13T00:26:57Z,0.973823,0.181115,2.806856,26.840456,286.09609,12.352068,21.21367
2021-08-13T00:26:57Z,0.960093,0.152555,2.748612,24.267938,286.232931,12.351994,21.252504
2021-08-13T00:26:58Z,0.941355,0.139955,2.735647,23.083968,286.342404,12.352649,21.23093
2021-08-13T00:26:58Z,0.936105,0.128842,2.722681,21.899999,286.451876,12.353303,21.23956
2021-08-13T00:26:58Z,0.934812,0.127291,2.575061,16.476621,287.094449,12.352035,21.23956
2021-08-13T00:26:58Z,0.930289,0.127485,2.660404,16.678855,286.710743,12.352908,21.226615
2021-08-13T00:26:59Z,0.926332,0.130522,2.628077,15.273287,286.797437,12.350826,21.243875
2021-08-13T00:26:59Z,0.923101,0.132718,2.514688,11.158486,286.822488,12.376802,21.2223
2021-08-13T00:26:59Z,0.920274,0.134463,2.493945,10.792685,285.205673,12.430068,21.23093
2021-08-13T00:27:00Z,0.907028,0.139761,2.495855,10.792685,285.468237,12.428239,21.226615
2021-08-13T00:27:00Z,0.905816,0.144026,2.466151,10.792685,284.919258,12.430068,21.23093
2021-08-13T00:27:00Z,0.900728,0.150875,2.453314,11.604308,284.3798,12.430068,21.226615
2021-08-13T00:27:01Z,0.889905,0.159663,2.358405,14.033571,283.484383,12.412696,21.23956
2021-08-13T00:27:01Z,0.879648,0.172327,2.358405,14.033571,283.484383,12.412696,21.217985
2021-08-13T00:27:02Z,0.871086,0.188093,2.327426,19.478575,284.789829,12.418519,21.23093
2021-08-13T00:27:02Z,0.862686,0.206056,2.31498,21.875689,285.823174,12.417953,21.278394
2021-08-13T00:27:02Z,0.858809,0.219819,2.252461,23.37799,286.145781,12.416854,21.256819
2021-08-13T00:27:03Z,0.853963,0.22977,2.237737,25.428989,286.62878,12.415038,21.209355
2021-08-13T00:27:03Z,0.843383,0.243597,2.237737,26.602956,286.759769,12.413301,21.217985
2021-08-13T00:27:04Z,0.834013,0.258911,2.237737,27.972584,286.298343,12.415162,21.23956
2021-08-13T00:27:04Z,0.826825,0.277584,2.23719,29.512352,286.754242,12.418299,21.226615
2021-08-13T00:27:05Z,0.816487,0.294384,2.197693,31.456203,287.218644,12.4225,21.243875
2021-08-13T00:27:05Z,0.813983,0.308147,2.197693,32.689719,287.218883,12.424731,21.252504
2021-08-13T00:27:05Z,0.809621,0.318938,2.197693,33.48087,287.112134,12.46766,21.248189
2021-08-13T00:27:06Z,0.797668,0.330375,2.139779,33.96577,285.909695,12.46533,21.248189
2021-08-13T00:27:06Z,0.789752,0.341101,2.152936,35.938815,285.750567,12.486855,21.248189
2021-08-13T00:27:07Z,0.780949,0.353313,2.129666,36.830622,285.763016,12.491209,21.23956
2021-08-13T00:27:07Z,0.779333,0.369467,2.121111,37.497359,285.709705,12.497323,21.235245
2021-08-13T00:27:07Z,0.774972,0.374442,1.985125,38.457469,284.946626,12.497323,21.226615
2021-08-13T00:27:07Z,0.772226,0.379353,1.971896,38.665891,284.840029,12.50496,21.248189
2021-08-13T00:27:08Z,0.767864,0.380322,1.971896,38.844538,284.111522,12.52217,21.243875
2021-08-13T00:27:08Z,0.763907,0.381226,1.90264,38.844538,284.882862,12.533051,21.226615
