date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T21:38:54Z,0.617474,0.042516,0.502538,3.341811,356.822318,12.650174,21.248189
2021-08-12T21:38:54Z,0.615616,0.043033,0.502538,3.320014,356.577364,12.650174,21.248189
2021-08-12T21:38:55Z,0.613516,0.042516,0.520525,3.31361,356.508601,12.650174,21.248189
2021-08-12T21:38:55Z,0.614647,0.042452,0.521596,3.291467,356.562243,12.591072,21.243875
2021-08-12T21:38:56Z,0.616504,0.042516,0.522998,3.25714,356.558783,12.570172,21.252504
2021-08-12T21:38:56Z,0.616101,0.042516,0.575864,3.266821,356.822318,12.456563,21.252504
2021-08-12T21:38:56Z,0.616827,0.042064,0.570753,3.257141,356.883897,12.445224,21.256819
2021-08-12T21:38:57Z,0.616585,0.04284,0.575864,3.261331,356.805705,12.418298,21.256819
2021-08-12T21:38:57Z,0.617958,0.04284,0.575864,3.246589,357.30477,12.391346,21.252504
2021-08-12T21:38:58Z,0.613758,0.042646,0.575864,3.279082,356.653332,12.344322,21.256819
2021-08-12T21:38:58Z,0.613516,0.042581,0.575864,3.288894,356.78272,12.267027,21.256819
2021-08-12T21:38:59Z,0.613193,0.042516,0.5652,3.306693,356.562159,12.199772,21.256819
2021-08-12T21:38:59Z,0.614404,0.042452,0.566747,3.297008,356.573133,12.199772,21.256819
2021-08-12T21:38:59Z,0.617312,0.042387,0.575864,3.286954,356.856211,12.138632,21.261134
2021-08-12T21:39:00Z,0.619816,0.042581,0.575864,3.292378,356.86097,12.071377,21.256819
2021-08-12T21:39:00Z,0.619977,0.043033,0.575864,3.283648,356.768477,12.071377,21.265449
2021-08-12T21:39:00Z,0.619412,0.042581,0.575768,3.278182,356.706033,12.008199,21.256819
2021-08-12T21:39:01Z,0.617958,0.042646,0.582771,3.283434,356.77205,12.008199,21.265449
2021-08-12T21:39:01Z,0.619089,0.042904,0.582771,3.282754,356.767726,12.008199,21.261134
2021-08-12T21:39:01Z,0.622239,0.042516,0.582771,3.28322,356.775622,11.941241,21.261134
2021-08-12T21:39:01Z,0.622239,0.04271,0.582771,3.259329,393.700946,11.93483,21.265449
2021-08-12T21:39:02Z,0.620947,0.042387,0.582771,3.233007,400.690381,11.882322,21.269764
2021-08-12T21:39:02Z,0.620624,0.04271,0.582771,3.229611,403.436464,11.866106,21.265449
2021-08-12T21:39:02Z,0.619008,0.042581,0.584113,3.236272,409.29519,11.827084,21.265449
2021-08-12T21:39:03Z,0.621997,0.042775,0.584113,3.233769,412.011584,11.810771,21.265449
2021-08-12T21:39:03Z,0.620301,0.042452,0.59187,3.243527,427.675509,11.78346,21.274079
2021-08-12T21:39:03Z,0.624016,0.042646,0.601824,3.242862,439.117494,11.742863,21.269764
2021-08-12T21:39:04Z,0.619816,0.042516,0.603421,3.241323,442.546664,11.726784,21.269764
2021-08-12T21:39:04Z,0.619816,0.042646,0.611843,3.239838,480.754692,11.665686000000001,21.265449
2021-08-12T21:39:05Z,0.621027,0.042646,0.613846,3.235894,486.940461,11.643975,21.269764
2021-08-12T21:39:05Z,0.62232,0.042581,0.637722,3.217908,548.989848,11.560273,21.274079
2021-08-12T21:39:06Z,0.622239,0.04271,0.638291,3.225577,580.219824,11.500503,21.269764
2021-08-12T21:39:06Z,0.623289,0.042452,0.647466,3.230908,610.429602,11.44851,21.278394
2021-08-12T21:39:06Z,0.62757,0.04284,0.650108,3.197738,633.243516,11.417173,21.269764
2021-08-12T21:39:07Z,0.626197,0.042581,0.650108,3.212784,663.231466,11.362051,21.274079
2021-08-12T21:39:07Z,0.622401,0.042581,0.664848,3.207358,667.656463,11.310872,21.278394
2021-08-12T21:39:07Z,0.628539,0.042775,0.671524,3.184882,710.815616,11.24845,21.278394
2021-08-12T21:39:08Z,0.628135,0.042904,0.671524,3.174231,712.437653,11.219485,21.278394
2021-08-12T21:39:08Z,0.625631,0.042646,0.671524,3.171592,740.575323,11.219485,21.278394
2021-08-12T21:39:08Z,0.628458,0.04284,0.671524,3.169038,758.724093,11.158345,21.278394
2021-08-12T21:39:09Z,0.629831,0.042581,0.671524,3.15375,797.258967,11.097204,21.282709
2021-08-12T21:39:09Z,0.627893,0.042323,0.671524,3.166575,803.505284,11.093128,21.282709
2021-08-12T21:39:10Z,0.628458,0.042775,0.671524,3.163167,831.825945,11.033247,21.282709
2021-08-12T21:39:10Z,0.626035,0.042323,0.671524,3.155207,841.136536,10.978613,21.287023
2021-08-12T21:39:10Z,0.626116,0.042581,0.672202,3.135633,883.884543,10.962695,21.282709
2021-08-12T21:39:11Z,0.631204,0.042775,0.684825,3.143063,885.541414,10.901554,21.282709
2021-08-12T21:39:11Z,0.6308,0.042452,0.680153,3.148897,916.893623,10.86027,21.287023
2021-08-12T21:39:12Z,0.627974,0.042516,0.673695,3.148927,931.827854,10.8343,21.287023
2021-08-12T21:39:12Z,0.629427,0.042387,0.681134,3.143197,959.74969,10.779873,21.291338
2021-08-12T21:39:13Z,0.628943,0.042581,0.684368,3.147134,968.706481,10.715164,21.295653
2021-08-12T21:39:13Z,0.629185,0.042452,0.683664,3.122801,1004.682924,10.670265,21.299968
2021-08-12T21:39:13Z,0.632577,0.042646,0.681445,3.13878,1013.487672,10.619992,21.299968
2021-08-12T21:39:14Z,0.629104,0.042581,0.69183,3.11637,1055.104236,10.575471,21.304283
2021-08-12T21:39:14Z,0.62967,0.042323,0.701308,3.103329,1059.774112,10.514331,21.304283
2021-08-12T21:39:15Z,0.63185,0.04271,0.715443,3.079974,1095.523802,10.458321,21.304283
2021-08-12T21:39:15Z,0.630477,0.042581,0.715698,3.090743,1104.268089,10.425398,21.304283
2021-08-12T21:39:15Z,0.634516,0.042904,0.7293,3.098443,1122.994616,10.32225,21.312913000000002
2021-08-12T21:39:16Z,0.634758,0.042904,0.735948,3.095774,1150.841743,10.318681,21.304283
2021-08-12T21:39:16Z,0.635,0.042904,0.741402,3.095601,1151.594368,10.249388,21.304283
2021-08-12T21:39:16Z,0.631366,0.04271,0.741402,3.090275,1151.594368,10.249388,21.308598
2021-08-12T21:39:17Z,0.635727,0.042646,0.735974,3.081403,1187.344058,10.18621,21.308598
2021-08-12T21:39:17Z,0.635566,0.042452,0.741402,3.073757,1187.344058,10.18621,21.308598
2021-08-12T21:39:17Z,0.633304,0.042581,0.732241,3.057985,1205.030746,10.18621,21.308598
2021-08-12T21:39:18Z,0.636696,0.04271,0.750806,3.074065,1205.407059,10.125069,21.308598
2021-08-12T21:39:18Z,0.636858,0.042581,0.750667,3.077157,1223.47006,10.062451,21.312913000000002
2021-08-12T21:39:19Z,0.635162,0.042581,0.753607,3.07241,1223.846372,10.007663,21.312913000000002
2021-08-12T21:39:19Z,0.636616,0.042581,0.736511,3.081128,1240.352359,9.996759,21.312913000000002
2021-08-12T21:39:19Z,0.63702,0.042581,0.744855,3.092781,1243.414624,9.973848,21.312913000000002
2021-08-12T21:39:20Z,0.639766,0.042904,0.744184,3.127656,1243.414624,9.911997,21.312913000000002
2021-08-12T21:39:20Z,0.636616,0.042516,0.745573,3.131886,1243.414624,9.891543,21.317228
2021-08-12T21:39:21Z,0.636777,0.04271,0.757905,3.111823,1243.414624,9.828773,21.312913000000002
2021-08-12T21:39:21Z,0.638877,0.042387,0.756105,3.072036,1243.414624,9.746405,21.321543
2021-08-12T21:39:22Z,0.640654,0.042452,0.753459,3.100624,1243.414624,9.674667,21.312913000000002
2021-08-12T21:39:22Z,0.644612,0.04271,0.756249,3.071257,1238.698173,9.603337,21.317228
2021-08-12T21:39:22Z,0.64445,0.042452,0.751366,3.059198,1233.808391,9.603337,21.317228
2021-08-12T21:39:22Z,0.645016,0.042775,0.745344,3.060653,1240.895733,9.601299,21.321543
2021-08-12T21:39:23Z,0.643643,0.042516,0.742085,3.049702,1234.745057,9.546272,21.317228
2021-08-12T21:39:23Z,0.642512,0.042581,0.740329,3.038782,1233.167275,9.546272,21.317228
2021-08-12T21:39:24Z,0.641381,0.042581,0.769997,3.035963,1226.126383,9.483093,21.325857
2021-08-12T21:39:24Z,0.642027,0.042581,0.782762,3.029429,1214.438559,9.419915,21.321543
2021-08-12T21:39:24Z,0.641704,0.042969,0.780907,3.026392,1207.625089,9.352098,21.321543
2021-08-12T21:39:25Z,0.643158,0.042904,0.773624,3.021535,1199.300044,9.350622,21.321543
2021-08-12T21:39:25Z,0.641946,0.042516,0.765684,3.033063,1186.301167,9.348584,21.325857
2021-08-12T21:39:25Z,0.643804,0.042904,0.775395,3.026658,1180.649116,9.28133,21.325857
2021-08-12T21:39:26Z,0.642189,0.042969,0.777012,3.024377,1177.936244,9.275216,21.321543
2021-08-12T21:39:26Z,0.639927,0.042969,0.776214,3.012086,1177.936244,9.209999,21.325857
2021-08-12T21:39:27Z,0.64017,0.042904,0.77636,3.010196,1177.936244,9.180963,21.325857
2021-08-12T21:39:27Z,0.639039,0.04284,0.792131,3.006337,1168.904744,9.14682,21.330172
2021-08-12T21:39:27Z,0.637585,0.042904,0.769323,3.002352,1168.904744,9.094883,21.330172
2021-08-12T21:39:28Z,0.639523,0.043098,0.759048,2.99707,1154.162315,9.039242,21.330172
2021-08-12T21:39:28Z,0.636212,0.042904,0.775133,2.995927,1145.602562,9.020463,21.330172
2021-08-12T21:39:28Z,0.637343,0.04284,0.778191,2.999513,1132.820247,8.953209,21.334487
2021-08-12T21:39:29Z,0.635162,0.042969,0.780211,2.997679,1122.623733,8.953209,21.334487
2021-08-12T21:39:29Z,0.635243,0.042969,0.795296,2.989174,1122.618304,8.953209,21.334487
2021-08-12T21:39:29Z,0.635647,0.04284,0.786839,2.988361,1122.618304,8.894106,21.334487
2021-08-12T21:39:30Z,0.63282,0.04284,0.769979,2.984506,1122.618304,8.892068,21.330172
2021-08-12T21:39:30Z,0.633385,0.04271,0.753814,2.979966,1104.264516,8.834448,21.338802
2021-08-12T21:39:31Z,0.630477,0.04284,0.759066,2.974746,1103.921843,8.827752,21.330172
2021-08-12T21:39:31Z,0.630558,0.042969,0.732166,2.962236,1096.855328,8.766846,21.334487
2021-08-12T21:39:32Z,0.627731,0.04284,0.724306,2.955335,1078.418687,8.704422,21.334487
2021-08-12T21:39:32Z,0.626924,0.042904,0.720237,2.952563,1074.879069,8.68629,21.338802
2021-08-12T21:39:32Z,0.628297,0.042969,0.732059,2.920268,1059.224117,8.601859,21.334487
2021-08-12T21:39:33Z,0.629266,0.04284,0.734787,2.913842,1051.081707,8.564037,21.338802
2021-08-12T21:39:33Z,0.627166,0.042904,0.727138,2.912743,1037.180887,8.563947,21.334487
2021-08-12T21:39:33Z,0.627004,0.04284,0.71894,2.918422,1031.550673,8.506882,21.334487
2021-08-12T21:39:33Z,0.626116,0.043033,0.711026,2.927214,1022.14286,8.455806,21.338802
2021-08-12T21:39:34Z,0.62555,0.042646,0.712219,2.923735,1022.14286,8.441666,21.338802
2021-08-12T21:39:34Z,0.625227,0.043033,0.708488,2.922614,1022.14286,8.378487,21.334487
2021-08-12T21:39:35Z,0.623774,0.043033,0.708352,2.920582,1018.756047,8.376449,21.338802
2021-08-12T21:39:35Z,0.62232,0.042904,0.714008,2.93399,1013.111359,8.376449,21.338802
2021-08-12T21:39:35Z,0.622562,0.04271,0.724558,2.93974,997.691374,8.311233,21.338802
2021-08-12T21:39:36Z,0.622239,0.042969,0.727236,2.940431,997.279479,8.294337,21.338802
2021-08-12T21:39:36Z,0.621997,0.042775,0.737583,2.930784,985.887741,8.240005,21.343117
2021-08-12T21:39:36Z,0.618927,0.04284,0.756277,2.917274,981.989374,8.189169,21.338802
2021-08-12T21:39:36Z,0.619816,0.042904,0.74883,2.898719,976.985357,8.176723,21.338802
2021-08-12T21:39:37Z,0.619412,0.043033,0.756277,2.887176,970.711201,8.176723,21.338802
2021-08-12T21:39:37Z,0.618927,0.042775,0.756277,2.884288,967.577544,8.122512,21.338802
2021-08-12T21:39:37Z,0.618685,0.042969,0.756277,2.881401,964.443887,8.111507,21.338802
2021-08-12T21:39:38Z,0.618039,0.042969,0.751977,2.872298,956.929692,8.059294,21.343117
2021-08-12T21:39:38Z,0.616908,0.042904,0.705803,2.939454,956.342456,8.07323,21.338802
2021-08-12T21:39:38Z,0.616101,0.043033,0.712096,2.908819,947.375428,8.020164,21.338802
2021-08-12T21:39:39Z,0.616101,0.042904,0.709854,2.893454,940.859355,7.981162,21.343117
2021-08-12T21:39:39Z,0.615051,0.04284,0.711221,2.899833,932.578252,7.970884,21.343117
2021-08-12T21:39:40Z,0.613597,0.043033,0.709554,2.901373,931.451542,7.924009,21.343117
2021-08-12T21:39:40Z,0.613435,0.042775,0.710356,2.87646,917.977718,7.876058,21.343117
2021-08-12T21:39:41Z,0.612466,0.042904,0.699413,2.867339,911.88329,7.82357,21.343117
2021-08-12T21:39:41Z,0.611093,0.042904,0.70026,2.874046,903.396636,7.766348,21.343117
2021-08-12T21:39:41Z,0.612466,0.042904,0.701094,2.869822,903.228102,7.721654,21.343117
2021-08-12T21:39:42Z,0.612224,0.042904,0.716189,2.850107,890.718847,7.720207,21.343117
2021-08-12T21:39:42Z,0.608508,0.04271,0.720338,2.854295,879.451993,7.657029,21.343117
2021-08-12T21:39:42Z,0.609881,0.042775,0.718135,2.869144,861.706719,7.58366,21.347432
2021-08-12T21:39:43Z,0.607378,0.042775,0.72282,2.840457,859.976974,7.581622,21.347432
2021-08-12T21:39:43Z,0.607378,0.042904,0.719536,2.843951,858.823225,7.538907,21.347432
2021-08-12T21:39:44Z,0.60552,0.04284,0.720156,2.835348,858.823225,7.520481,21.347432
2021-08-12T21:39:44Z,0.607458,0.042904,0.72058,2.831842,842.462252,7.468049,21.347432
2021-08-12T21:39:44Z,0.606328,0.042904,0.72089,2.830327,840.383911,7.461379,21.351747
2021-08-12T21:39:44Z,0.606489,0.042775,0.721127,2.823947,830.976098,7.398442,21.347432
2021-08-12T21:39:45Z,0.607378,0.042969,0.720729,2.813562,830.976098,7.394124,21.347432
2021-08-12T21:39:45Z,0.604631,0.044196,0.721811,2.808284,830.976098,7.337099,21.343117
2021-08-12T21:39:45Z,0.604551,0.043679,0.720669,2.802784,821.191972,7.324832,21.347432
2021-08-12T21:39:45Z,0.603178,0.042969,0.720593,2.811654,821.191972,7.322794,21.347432
2021-08-12T21:39:46Z,0.604389,0.04271,0.721128,2.805326,820.81566,7.322794,21.343117
2021-08-12T21:39:46Z,0.603016,0.042129,0.708596,2.81323,808.930765,7.339439,21.351747
2021-08-12T21:39:47Z,0.600755,0.041547,0.698315,2.797234,802.752659,7.288859,21.347432
2021-08-12T21:39:47Z,0.60237,0.041418,0.696635,2.796631,794.066112,7.24917,21.351747
2021-08-12T21:39:47Z,0.599866,0.041289,0.693592,2.809004,787.028406,7.213275,21.356062
2021-08-12T21:39:48Z,0.599462,0.040966,0.690656,2.839532,776.787095,7.148994,21.351747
2021-08-12T21:39:48Z,0.60027,0.040966,0.690611,2.810871,776.410782,7.140336,21.351747
2021-08-12T21:39:48Z,0.599785,0.040836,0.693184,2.835298,776.410782,7.129182,21.351747
2021-08-12T21:39:49Z,0.596958,0.040772,0.66979,2.796648,760.650926,7.079439,21.356062
2021-08-12T21:39:49Z,0.599624,0.040772,0.664955,2.812746,758.347781,7.066003,21.356062
2021-08-12T21:39:49Z,0.598332,0.040643,0.653482,2.79203,749.692593,7.006901,21.351747
2021-08-12T21:39:49Z,0.599301,0.040643,0.646913,2.784611,749.692593,7.000787,21.351747
2021-08-12T21:39:50Z,0.59817,0.040643,0.646913,2.781301,748.939968,7.000787,21.351747
2021-08-12T21:39:50Z,0.598412,0.040707,0.627841,2.779606,739.908467,6.933532,21.356062
2021-08-12T21:39:50Z,0.596716,0.040513,0.631306,2.78648,739.908467,6.933532,21.356062
2021-08-12T21:39:51Z,0.595828,0.040707,0.628658,2.785729,739.908467,6.933532,21.351747
2021-08-12T21:39:51Z,0.597605,0.040384,0.626766,2.802744,721.092841,6.933532,21.356062
2021-08-12T21:39:52Z,0.594697,0.040578,0.639366,2.793062,721.092841,6.933532,21.356062
2021-08-12T21:39:52Z,0.594212,0.040384,0.651418,2.780778,711.29071,6.890768,21.356062
2021-08-12T21:39:52Z,0.594212,0.040578,0.674251,2.785869,701.043306,6.855111,21.360377
2021-08-12T21:39:53Z,0.592839,0.040513,0.685409,2.777539,693.622027,6.807956,21.360377
2021-08-12T21:39:53Z,0.593082,0.040449,0.685937,2.777275,685.426455,6.773295,21.356062
2021-08-12T21:39:53Z,0.591143,0.040384,0.681056,2.755259,685.343151,6.752148,21.360377
2021-08-12T21:39:54Z,0.592274,0.040513,0.669439,2.75707,675.935338,6.752148,21.356062
2021-08-12T21:39:54Z,0.591547,0.040513,0.661144,2.750309,675.935338,6.752148,21.356062
2021-08-12T21:39:54Z,0.591385,0.040513,0.653001,2.754067,675.935338,6.752148,21.360377
2021-08-12T21:39:55Z,0.590659,0.040513,0.661846,2.780221,667.28015,6.684894,21.356062
2021-08-12T21:39:55Z,0.590578,0.040449,0.66339,2.760529,667.28015,6.682856,21.356062
2021-08-12T21:39:56Z,0.59082,0.040449,0.668789,2.755214,658.624962,6.62606,21.360377
2021-08-12T21:39:56Z,0.589932,0.04032,0.647057,2.737341,664.818476,6.709276,21.356062
2021-08-12T21:39:56Z,0.590174,0.040513,0.661691,2.72829,640.408953,6.550385,21.360377
2021-08-12T21:39:57Z,0.588882,0.040384,0.659286,2.726447,636.766083,6.55059,21.364691
2021-08-12T21:39:57Z,0.587428,0.040449,0.662005,2.72681,624.255399,6.550385,21.360377
2021-08-12T21:39:58Z,0.58767,0.040578,0.657375,2.715428,621.370022,6.491282,21.360377
2021-08-12T21:39:58Z,0.587266,0.040513,0.646163,2.710111,612.714834,6.445064,21.360377
2021-08-12T21:39:58Z,0.586943,0.040449,0.628101,2.715399,612.714834,6.426065,21.364691
2021-08-12T21:39:59Z,0.588236,0.040578,0.619524,2.735004,612.338522,6.424027,21.364691
2021-08-12T21:39:59Z,0.585812,0.040449,0.613982,2.73191,612.338522,6.372891,21.364691
2021-08-12T21:40:00Z,0.585732,0.040643,0.611381,2.70628,603.307021,6.356773,21.369006
2021-08-12T21:40:00Z,0.584843,0.040384,0.611381,2.716973,603.307021,6.356773,21.360377
2021-08-12T21:40:00Z,0.584843,0.040449,0.611381,2.704953,595.028146,6.301513,21.364691
2021-08-12T21:40:00Z,0.583955,0.040449,0.611381,2.711596,594.651833,6.291556,21.364691
2021-08-12T21:40:01Z,0.58452,0.040384,0.611381,2.717108,591.228576,6.291556,21.369006
2021-08-12T21:40:01Z,0.583712,0.040255,0.611381,2.716439,585.24402,6.232454,21.364691
2021-08-12T21:40:01Z,0.58242,0.040384,0.613133,2.706075,585.24402,6.232454,21.369006
2021-08-12T21:40:02Z,0.583712,0.040384,0.611513,2.699107,576.588832,6.232454,21.369006
2021-08-12T21:40:02Z,0.58347,0.04032,0.634966,2.712198,576.588832,6.189544,21.369006
2021-08-12T21:40:02Z,0.582986,0.040449,0.624132,2.71029,573.578332,6.163161,21.364691
2021-08-12T21:40:03Z,0.582097,0.04032,0.646838,2.700643,569.082873,6.163161,21.369006
2021-08-12T21:40:03Z,0.580724,0.04032,0.646838,2.674526,567.557332,6.120918,21.369006
2021-08-12T21:40:03Z,0.581128,0.040384,0.646838,2.668726,567.557332,6.092275,21.369006
2021-08-12T21:40:04Z,0.580159,0.04032,0.646838,2.643166,567.557332,6.089792,21.369006
2021-08-12T21:40:04Z,0.579674,0.040449,0.649906,2.648481,557.623646,6.089792,21.369006
2021-08-12T21:40:04Z,0.579351,0.040449,0.649906,2.653911,553.108585,6.039872,21.369006
2021-08-12T21:40:05Z,0.578139,0.040384,0.649906,2.690198,534.070116,6.026614,21.369006
2021-08-12T21:40:05Z,0.579593,0.040384,0.649906,2.667693,535.379551,5.995771,21.369006
2021-08-12T21:40:05Z,0.578947,0.040578,0.649906,2.668609,529.173454,5.967511,21.369006
2021-08-12T21:40:06Z,0.578543,0.040578,0.649906,2.675999,529.173454,5.963435,21.369006
2021-08-12T21:40:06Z,0.578463,0.040449,0.643829,2.664127,529.173454,5.963435,21.373321
2021-08-12T21:40:07Z,0.57717,0.040255,0.636419,2.649929,520.894579,5.912003,21.373321
2021-08-12T21:40:07Z,0.574505,0.040513,0.630634,2.645087,520.141954,5.902295,21.373321
2021-08-12T21:40:07Z,0.575151,0.04032,0.630487,2.6502,514.284107,5.900257,21.369006
2021-08-12T21:40:08Z,0.575313,0.040384,0.628188,2.64922,511.863078,5.900257,21.369006
2021-08-12T21:40:08Z,0.574666,0.04032,0.628109,2.650171,509.121045,5.873819,21.373321
2021-08-12T21:40:09Z,0.573616,0.040384,0.599975,2.647401,502.455265,5.835118,21.369006
2021-08-12T21:40:09Z,0.574586,0.040384,0.601887,2.637162,502.455265,5.80679,21.373321
2021-08-12T21:40:09Z,0.573616,0.040384,0.601888,2.652798,495.424847,5.783991,21.373321
2021-08-12T21:40:10Z,0.572809,0.040513,0.604444,2.654847,493.800077,5.748831,21.369006
2021-08-12T21:40:10Z,0.572809,0.040061,0.595786,2.651796,493.800077,5.721497,21.373321
2021-08-12T21:40:11Z,0.570951,0.040384,0.596458,2.649417,493.800077,5.706645,21.373321
2021-08-12T21:40:11Z,0.57192,0.040255,0.600208,2.652656,484.768576,5.706645,21.373321
2021-08-12T21:40:12Z,0.572001,0.040255,0.594077,2.641718,484.768576,5.655885,21.373321
2021-08-12T21:40:12Z,0.571597,0.040384,0.594393,2.634675,484.768576,5.633276,21.373321
2021-08-12T21:40:13Z,0.570386,0.040255,0.597151,2.62543,474.784908,5.601566,21.373321
2021-08-12T21:40:13Z,0.570547,0.040449,0.61382,2.613257,471.424645,5.557298,21.373321
2021-08-12T21:40:13Z,0.570709,0.040449,0.598523,2.620827,468.755669,5.55619,21.373321
2021-08-12T21:40:13Z,0.569255,0.040384,0.617592,2.625794,450.758287,5.504881,21.377636
2021-08-12T21:40:14Z,0.569578,0.04032,0.62419500000000006,2.614668,447.513637,5.504881,21.373321
2021-08-12T21:40:14Z,0.569417,0.040384,0.624362,2.613224,447.513637,5.504881,21.377636
2021-08-12T21:40:15Z,0.568286,0.040384,0.622628,2.61249,447.513637,5.504881,21.377636
2021-08-12T21:40:15Z,0.567397,0.040384,0.618465,2.618846,447.513637,5.504881,21.373321
2021-08-12T21:40:15Z,0.567236,0.04032,0.610188,2.625623,447.513637,5.437626,21.377636
2021-08-12T21:40:15Z,0.568447,0.040384,0.600629,2.622873,451.852704,5.450028,21.381951
2021-08-12T21:40:16Z,0.567478,0.04032,0.597973,2.623265,451.087956,5.442762,21.377636
2021-08-12T21:40:16Z,0.566832,0.040513,0.597716,2.619474,448.05666,5.404764,21.373321
2021-08-12T21:40:16Z,0.566751,0.040449,0.593225,2.626692,451.077164,5.39668,21.377636
2021-08-12T21:40:16Z,0.566509,0.040513,0.59093,2.616011,449.863114,5.379427,21.377636
2021-08-12T21:40:17Z,0.56667,0.04032,0.590119,2.62721,450.980543,5.381523,21.373321
2021-08-12T21:40:17Z,0.566509,0.04032,0.590974,2.6250270000000002,447.137324,5.340636,21.377636
2021-08-12T21:40:17Z,0.564974,0.040255,0,2.661302,442.34105,5.307675,21.377636
2021-08-12T21:40:18Z,0.567074,0.040578,0,2.649657,437.729511,5.307193,21.377636
2021-08-12T21:40:18Z,0.570305,0.040384,0,2.649657,437.729511,5.307193,21.373321
2021-08-12T21:40:18Z,0.572324,0.040449,0,2.649657,434.840864,5.307193,21.381951
2021-08-12T21:40:19Z,0.569578,0.04032,0,2.649657,434.840864,5.307193,21.377636
2021-08-12T21:40:19Z,0.57079,0.040449,0,2.649657,434.840864,5.307193,21.377636
2021-08-12T21:40:19Z,0.573859,0.040449,0.620032,2.639609,419.66651,5.311391,21.377636
2021-08-12T21:40:20Z,0.572486,0.040384,0.620032,2.642138,419.66651,5.311742,21.373321
2021-08-12T21:40:20Z,0.571032,0.04032,0.620032,2.636593,419.66651,5.249851,21.377636
2021-08-12T21:40:21Z,0.57192,0.040384,0.620032,2.614738,419.66651,5.205371,21.377636
2021-08-12T21:40:21Z,0.569578,0.040384,0.627139,2.614617,419.290197,5.182874,21.373321
2021-08-12T21:40:21Z,0.570224,0.040449,0.623493,2.636451,411.763947,5.182874,21.377636
2021-08-12T21:40:22Z,0.569174,0.040384,0.617227,2.669376,411.387634,5.135007,21.377636
