date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T01:18:22Z,0.561097,0.555492,1.205064,46.050548,496.434265,14.025905,21.161892
2021-08-13T01:18:22Z,0.561824,0.553554,1.204968,46.174097,496.434265,14.027041,21.174836
2021-08-13T01:18:23Z,0.56029,0.556591,1.206916,46.399507,497.380264,14.021244,21.170521
2021-08-13T01:18:23Z,0.561905,0.552584,1.207363,45.93542,495.365172,14.031641,21.157577
2021-08-13T01:18:23Z,0.562067,0.547544,1.205888,46.424126,496.123807,14.016898,21.170521
2021-08-13T01:18:23Z,0.560532,0.550775,1.203745,46.534949,497.727411,14.018815,21.196411
2021-08-13T01:18:24Z,0.560209,0.548578,1.13435,45.359,495.754896,14.031553,21.174836
2021-08-13T01:18:24Z,0.559482,0.55504,1.13435,45.350803,496.255516,14.029505,21.187781
2021-08-13T01:18:24Z,0.558513,0.548578,1.105858,45.335384,496.330245,14.027766,21.161892
2021-08-13T01:18:25Z,0.557463,0.554458,1.106813,45.550185,499.52839,14.028045,21.183466
2021-08-13T01:18:25Z,0.558109,0.556203,1.136663,45.370024,502.746591,14.058557,21.157577
2021-08-13T01:18:25Z,0.55924,0.55588,1.159533,45.475825,504.612342,14.080536,21.20504
2021-08-13T01:18:26Z,0.558432,0.55924,1.157157,45.393869,504.592929,14.084176,21.166206
2021-08-13T01:18:26Z,0.559401,0.555751,1.180648,45.718969,505.465765,14.101756,21.148947
2021-08-13T01:18:26Z,0.557301,0.559563,1.180648,45.858431,505.465765,14.10782,21.166206
2021-08-13T01:18:26Z,0.55609,0.553941,1.180648,45.881321,505.465765,14.109396,21.161892
2021-08-13T01:18:27Z,0.556332,0.555104,1.180648,45.855547,505.465765,14.109396,21.161892
2021-08-13T01:18:27Z,0.55714,0.559563,1.180648,45.655867,505.123382,14.109396,21.161892
2021-08-13T01:18:27Z,0.556251,0.558464,1.180648,45.650345,505.089453,14.109396,21.200726
2021-08-13T01:18:28Z,0.556413,0.548126,1.180648,45.606288,504.78683,14.109396,21.153262
2021-08-13T01:18:28Z,0.556009,0.558917,1.180648,45.499854,503.905365,14.094691,21.166206
2021-08-13T01:18:28Z,0.555363,0.558852,1.180648,45.312258,504.373271,14.109396,21.148947
2021-08-13T01:18:29Z,0.553667,0.559563,1.180648,45.383243,503.796698,14.092212,21.153262
2021-08-13T01:18:29Z,0.553344,0.55588,1.180648,45.369728,503.76294,14.092099,21.153262
2021-08-13T01:18:29Z,0.553505,0.561824,1.180648,45.370661,503.742294,14.090465,21.174836
2021-08-13T01:18:29Z,0.553828,0.561437,1.180648,45.396713,503.811837,14.091002,21.153262
2021-08-13T01:18:30Z,0.553505,0.559627,1.180648,45.539438,503.863579,14.09103,21.157577
2021-08-13T01:18:30Z,0.552536,0.551551,1.131691,46.086618,504.973474,14.075888,21.153262
2021-08-13T01:18:30Z,0.551324,0.55743,1.117524,46.314871,505.277609,14.071183,21.161892
2021-08-13T01:18:31Z,0.550597,0.561889,1.114355,46.367401,505.359143,14.069672,21.166206
2021-08-13T01:18:31Z,0.551405,0.564732,1.194265,45.804125,512.278399,14.028633,21.170521
2021-08-13T01:18:31Z,0.551244,0.563181,1.194265,45.855879,513.28897,14.026781,21.166206
2021-08-13T01:18:32Z,0.551647,0.563181,1.186439,46.551885,513.368328,14.037987,21.157577
2021-08-13T01:18:32Z,0.550274,0.557883,1.186439,46.551885,513.368328,14.037987,21.144632
2021-08-13T01:18:32Z,0.548578,0.559757,1.16239,46.423166,513.368328,14.025837,21.166206
2021-08-13T01:18:33Z,0.548094,0.55911,1.133919,46.637341,513.368328,14.017685,21.144632
2021-08-13T01:18:33Z,0.547609,0.558723,1.096049,46.972982,513.290975,14.027954,21.170521
2021-08-13T01:18:33Z,0.549063,0.554846,1.084498,46.972982,513.614642,14.0268,21.166206
2021-08-13T01:18:34Z,0.549628,0.558464,1.084498,47.479941,514.809814,14.015828,21.140317
2021-08-13T01:18:34Z,0.549467,0.559304,1.084498,47.535093,514.661818,14.015647,21.157577
2021-08-13T01:18:34Z,0.548659,0.557301,1.084498,47.83219,515.249891,14.015647,21.161892
2021-08-13T01:18:35Z,0.548013,0.558141,1.084498,47.978024,515.249891,14.015647,21.170521
2021-08-13T01:18:35Z,0.548982,0.548837,1.084498,48.056107,515.249891,14.015647,21.170521
2021-08-13T01:18:35Z,0.549305,0.541923,1.084498,47.574246,515.249891,14.015647,21.153262
2021-08-13T01:18:36Z,0.549063,0.544184,1.120975,47.03207,513.392491,14.071799,21.161892
2021-08-13T01:18:36Z,0.546721,0.545541,1.150517,46.320817,512.514325,14.10122,21.166206
2021-08-13T01:18:37Z,0.546074,0.545089,1.153164,46.600375,511.970745,14.101244,21.148947
2021-08-13T01:18:37Z,0.546963,0.538498,1.153164,45.81157,514.896385,14.101244,21.123058
2021-08-13T01:18:37Z,0.548174,0.542246,1.129651,45.68886,519.244593,14.101244,21.161892
2021-08-13T01:18:37Z,0.547448,0.54496,1.083429,44.916425,523.528766,14.101244,21.127372
2021-08-13T01:18:38Z,0.546882,0.534686,1.083429,45.17427,523.528766,14.102325,21.157577
2021-08-13T01:18:38Z,0.545671,0.542246,1.089287,45.207184,523.528766,14.102879,21.148947
2021-08-13T01:18:39Z,0.546398,0.541665,1.087715,45.015713,523.528766,14.103387,21.144632
2021-08-13T01:18:39Z,0.547932,0.54832,1.119613,44.936172,523.528766,14.102661,21.157577
2021-08-13T01:18:39Z,0.547044,0.544572,1.132874,45.141732,523.528766,14.10635,21.170521
2021-08-13T01:18:39Z,0.547448,0.55,1.170108,45.580205,521.023317,14.113472,21.161892
2021-08-13T01:18:40Z,0.546882,0.551744,1.170108,45.506091,521.120366,14.108445,21.144632
2021-08-13T01:18:40Z,0.545428,0.545671,1.170108,45.596927,521.921105,14.105957,21.140317
2021-08-13T01:18:41Z,0.545671,0.553618,1.170108,45.692298,521.949598,14.10048,21.157577
2021-08-13T01:18:41Z,0.545509,0.553877,1.179311,45.811132,521.998226,14.099403,21.166206
2021-08-13T01:18:42Z,0.545348,0.551874,1.175588,45.980124000000004,522.59431,14.095179,21.157577
2021-08-13T01:18:42Z,0.54349,0.553747,1.17543,46.122082,523.065859,14.098566,21.166206
2021-08-13T01:18:43Z,0.543086,0.546058,1.172115,46.138087,523.281589,14.098845,21.144632
2021-08-13T01:18:43Z,0.542844,0.550323,1.172786,46.164817,523.371452,14.098625,21.157577
2021-08-13T01:18:43Z,0.542036,0.547286,1.14982,46.07124,523.156483,14.094169,21.144632
2021-08-13T01:18:43Z,0.54139,0.552261,1.112519,45.844605,523.059759,14.093814,21.140317
2021-08-13T01:18:44Z,0.541794,0.548837,1.080699,45.688222,523.049092,14.093653,21.144632
2021-08-13T01:18:44Z,0.542359,0.548578,1.072284,45.782149,523.118481,14.09479,21.140317
2021-08-13T01:18:44Z,0.541309,0.546446,1.041426,45.524361,522.897099,14.091418000000001,21.166206
2021-08-13T01:18:44Z,0.541794,0.553618,1.033419,45.493371,522.910539,14.091005,21.148947
2021-08-13T01:18:45Z,0.541955,0.543215,0.040924,45.625543,531.463996,14.100337,21.166206
2021-08-13T01:18:45Z,0.543813,0.553166,0,45.665098,532.560267,14.103355,21.140317
2021-08-13T01:18:46Z,0.550194,0.554911,0.114949,45.82647,532.560267,14.103467,21.153262
2021-08-13T01:18:46Z,0.556251,0.556978,1.107748,45.691084,530.355328,14.106096,21.136002
2021-08-13T01:18:46Z,0.55722,0.554975,0.707139,45.772412,532.560267,14.102615,21.148947
2021-08-13T01:18:47Z,0.557301,0.551292,1.002206,45.679995,532.560267,14.102949,21.136002
2021-08-13T01:18:47Z,0.559724,0.555557,1.129052,45.546251,531.344568,14.093466,21.131687
2021-08-13T01:18:47Z,0.558513,0.552132,1.193782,45.543045,531.431329,14.093221,21.153262
2021-08-13T01:18:48Z,0.559401,0.546188,1.193782,45.49489,532.022678,14.090836,21.161892
2021-08-13T01:18:48Z,0.560047,0.556267,1.193782,45.317509,532.372111,14.087124,21.118743
2021-08-13T01:18:49Z,0.56029,0.556914,1.193782,45.01415,531.790917,14.087204,21.161892
2021-08-13T01:18:49Z,0.560774,0.559757,1.193782,45.230232,531.070981,14.08494,21.136002
2021-08-13T01:18:49Z,0.559078,0.560209,1.193782,45.531277,530.89765,14.085681,21.161892
2021-08-13T01:18:50Z,0.559563,0.56008,1.193782,45.599056,531.61817,14.08494,21.131687
2021-08-13T01:18:50Z,0.55827,0.557172,1.193782,45.538991,531.877942,14.08494,21.136002
2021-08-13T01:18:50Z,0.558917,0.562277,1.197655,45.46254,531.948242,14.085473,21.127372
2021-08-13T01:18:51Z,0.558836,0.563569,1.197655,45.39634,531.055788,14.08494,21.166206
2021-08-13T01:18:51Z,0.558432,0.56499,1.197655,45.550573,531.333443,14.08494,21.140317
2021-08-13T01:18:51Z,0.556574,0.56583,1.197655,45.842458,531.41196,14.08494,21.148947
2021-08-13T01:18:52Z,0.555847,0.565184,1.197655,46.173856,531.421921,14.087284,21.161892
2021-08-13T01:18:52Z,0.555121,0.561372,1.197655,46.145614,531.429485,14.089006,21.127372
2021-08-13T01:18:52Z,0.555363,0.556849,1.192641,45.666443,534.999394,14.09539,21.157577
2021-08-13T01:18:53Z,0.554797,0.557237,1.190563,45.669709,536.703126,14.095328,21.166206
2021-08-13T01:18:53Z,0.554636,0.560532,1.185556,45.922522,540.435462,14.095056,21.136002
2021-08-13T01:18:53Z,0.554878,0.566412,1.181594,45.989959,541.215455,14.095797,21.144632
2021-08-13T01:18:54Z,0.55294,0.568738,1.178666,46.085654,541.215455,14.093335,21.127372
2021-08-13T01:18:54Z,0.553344,0.56932,1.162594,45.863001,541.215455,14.095574,21.148947
2021-08-13T01:18:55Z,0.552132,0.556849,1.154671,45.860257,540.380258,14.093045,21.140317
2021-08-13T01:18:55Z,0.552617,0.559563,1.15265,45.920119,540.516004,14.092119,21.170521
2021-08-13T01:18:55Z,0.552132,0.565572,1.158765,45.823981,540.378141,14.090122,21.118743
2021-08-13T01:18:56Z,0.551244,0.563763,1.16138,45.543066,540.121689,14.086733,21.127372
2021-08-13T01:18:56Z,0.549386,0.563827,1.165527,45.555502,540.240178,14.094997,21.131687
2021-08-13T01:18:56Z,0.550678,0.566089,1.167115,45.325544,540.950896,14.095216,21.127372
2021-08-13T01:18:56Z,0.551405,0.56163,1.169095,45.264444,540.540601,14.090243,21.140317
2021-08-13T01:18:57Z,0.550194,0.558723,1.167021,45.472905,540.565358,14.092508,21.123058
2021-08-13T01:18:57Z,0.549871,0.5626,1.16734,45.421651,540.498107,14.093204,21.127372
2021-08-13T01:18:57Z,0.549063,0.562341,1.160288,45.415380999999996,540.561041,14.092818,21.131687
2021-08-13T01:18:58Z,0.547367,0.563246,1.138718,45.756085,541.005225,14.093456,21.140317
2021-08-13T01:18:58Z,0.54874,0.56764,1.14141,45.885433,540.609188,14.098392,21.140317
2021-08-13T01:18:58Z,0.548659,0.567317,1.145093,45.928074,540.808817,14.101179,21.144632
2021-08-13T01:18:59Z,0.548659,0.570741,1.145794,46.261045,540.693009,14.104001,21.114428
2021-08-13T01:18:59Z,0.547851,0.568803,1.145786,46.158299,540.575254,14.103131,21.131687
2021-08-13T01:19:00Z,0.545994,0.568609,1.145199,46.687719,540.386748,14.101485,21.140317
2021-08-13T01:19:00Z,0.547448,0.567446,1.127768,47.331147,540.751553,14.102582,21.140317
2021-08-13T01:19:00Z,0.547205,0.561437,1.133846,47.622348,540.986763,14.101044,21.127372
2021-08-13T01:19:01Z,0.546721,0.56512,1.138328,47.355919,540.255494,14.104629,21.118743
2021-08-13T01:19:01Z,0.545428,0.56344,1.120268,47.309537,540.77244,14.099532,21.131687
2021-08-13T01:19:02Z,0.544782,0.561566,1.110646,47.243521,540.632236,14.099676,21.131687
2021-08-13T01:19:02Z,0.546398,0.553424,1.099178,47.506056,540.778696,14.098574,21.123058
2021-08-13T01:19:02Z,0.546236,0.559886,1.100956,47.460547,540.732235,14.09885,21.114428
2021-08-13T01:19:03Z,0.545671,0.560467,1.107168,46.362908,541.306431,14.098176,21.110113
2021-08-13T01:19:03Z,0.544217,0.553489,1.105474,46.32881,541.347784,14.098064,21.127372
2021-08-13T01:19:03Z,0.543732,0.556267,1.115265,44.982343,541.134816,14.102117,21.118743
2021-08-13T01:19:04Z,0.545428,0.557624,1.131144,44.982343,553.775659,14.095127,21.123058
2021-08-13T01:19:04Z,0.544863,0.55743,1.145284,44.997424,564.765777,14.096019,21.110113
2021-08-13T01:19:05Z,0.545024,0.55924,1.146206,45.358572,568.776138,14.095484,21.131687
2021-08-13T01:19:05Z,0.543571,0.561307,1.146206,45.443461,569.815207,14.097631,21.105798
2021-08-13T01:19:05Z,0.543974,0.54916,1.146206,45.404116,569.815207,14.097752,21.105798
2021-08-13T01:19:06Z,0.544136,0.561114,1.117554,45.513143,569.815207,14.095085,21.097168
2021-08-13T01:19:06Z,0.544055,0.562083,1.093068,45.890891,569.815207,14.091326,21.110113
2021-08-13T01:19:06Z,0.541794,0.565184,1.088483,45.880644,570.567832,14.092752,21.088538
2021-08-13T01:19:07Z,0.541551,0.566477,1.074097,45.374121,570.191519,14.094257,21.105798
2021-08-13T01:19:07Z,0.543571,0.562535,1.074097,45.412785,570.718357,14.097785,21.114428
2021-08-13T01:19:07Z,0.543248,0.557947,1.074097,45.374121,570.191519,14.094257,21.101483
2021-08-13T01:19:07Z,0.543571,0.56163,1.062807,45.346524,570.254238,14.094075,21.131687
2021-08-13T01:19:08Z,0.543732,0.558917,1.08617,45.595455,570.755988,14.09826,21.097168
2021-08-13T01:19:08Z,0.54349,0.563957,1.093258,45.812054,570.66639,14.102724,21.088538
2021-08-13T01:19:09Z,0.543732,0.56932,1.123996,45.820586,570.019375,14.095705,21.097168
2021-08-13T01:19:09Z,0.543086,0.568932,1.12603,45.746308,569.441499,14.093144,21.110113
2021-08-13T01:19:09Z,0.542844,0.567187,1.112227,45.807499,569.253681,14.088473,21.101483
2021-08-13T01:19:10Z,0.541551,0.566929,1.104157,45.927795,568.980151,14.091928,21.097168
2021-08-13T01:19:10Z,0.540178,0.55168,1.098575,46.175875,568.673725,14.090035,21.101483
2021-08-13T01:19:10Z,0.542682,0.559369,1.089933,46.23696,567.933644,14.088749,21.101483
2021-08-13T01:19:10Z,0.542278,0.563633,1.056948,47.041038,568.42419400000006,14.096513,21.110113
2021-08-13T01:19:11Z,0.542682,0.559821,1.052526,47.041038,568.377155,14.097022,21.092853
2021-08-13T01:19:11Z,0.543005,0.56764,1.096604,47.075066,568.916277,14.090829,21.092853
2021-08-13T01:19:12Z,0.542278,0.562664,1.117403,47.075066,569.17154,14.09789,21.097168
2021-08-13T01:19:12Z,0.542117,0.557495,1.127167,47.075066,569.163359,14.096043,21.075594
2021-08-13T01:19:12Z,0.542925,0.563246,1.141465,47.437595,569.630723,14.097815,21.101483
2021-08-13T01:19:12Z,0.541713,0.562147,1.141465,47.467133,569.909285,14.096964,21.071279
2021-08-13T01:19:13Z,0.542278,0.561178,1.141465,48.172023,569.666599,14.095197,21.097168
2021-08-13T01:19:13Z,0.540986,0.547415,1.141465,48.545978,569.700887,14.099665,21.071279
2021-08-13T01:19:13Z,0.540098,0.555944,1.141465,48.65853,569.757192,14.100119,21.084224
2021-08-13T01:19:14Z,0.539936,0.555427,1.141465,49.120799,569.761448,14.094839,21.097168
2021-08-13T01:19:14Z,0.540905,0.553424,1.13266,49.2521,569.445614,14.10219,21.101483
2021-08-13T01:19:15Z,0.540501,0.543926,1.080168,48.555551,569.227218,14.102645,21.079909
2021-08-13T01:19:15Z,0.539048,0.534686,1.064807,47.88883,569.313752,14.103133,21.079909
2021-08-13T01:19:15Z,0.539855,0.532618,1.062422,47.035809,570.125178,14.10167,21.071279
2021-08-13T01:19:15Z,0.540501,0.537723,1.047565,46.032059,570.544191,14.103109,21.084224
2021-08-13T01:19:16Z,0.540178,0.536237,1.038234,45.126962,570.304938,14.103758,21.058334
2021-08-13T01:19:16Z,0.540501,0.535978,1.03793,45.050399,570.29551,14.095918,21.054019
2021-08-13T01:19:16Z,0.538482,0.530228,1.03868,45.050399,569.664407,14.091517,21.105798
2021-08-13T01:19:17Z,0.540178,0.537917,1.038339,44.773921,569.688247,14.09331,21.062649
2021-08-13T01:19:17Z,0.541148,0.53824,1.061378,44.7484,568.834106,14.085498,21.058334
2021-08-13T01:19:18Z,0.541148,0.53656,1.062911,44.7484,570.126682,14.094648,21.075594
2021-08-13T01:19:18Z,0.540017,0.533523,1.062929,44.7484,570.13431,14.094345,21.054019
2021-08-13T01:19:18Z,0.540905,0.537788,1.102151,44.7484,568.565665,14.128018,21.058334
2021-08-13T01:19:19Z,0.541632,0.543215,1.13698,44.801718,569.21059,14.152123,21.079909
2021-08-13T01:19:19Z,0.542521,0.541729,1.147919,45.510695,570.211338,14.173105,21.066964
2021-08-13T01:19:20Z,0.539855,0.546834,1.147919,45.555881,569.987683,14.182765,21.088538
2021-08-13T01:19:20Z,0.539936,0.550517,1.147919,45.724518,572.970687,14.182319,21.041075
2021-08-13T01:19:20Z,0.541067,0.544508,1.131356,46.105565,579.115209,14.162495,21.066964
2021-08-13T01:19:21Z,0.541148,0.54412,1.115998,46.257221,579.599332,14.160455,21.071279
2021-08-13T01:19:21Z,0.53824,0.548966,1.134493,46.892612,579.599332,14.164589,21.058334
2021-08-13T01:19:22Z,0.539613,0.549418,1.124237,46.823155,579.599332,14.164618,21.062649
2021-08-13T01:19:22Z,0.540017,0.549095,1.123453,48.223699,579.599332,14.157741,21.075594
2021-08-13T01:19:22Z,0.539371,0.542311,1.11889,48.601902,579.599332,14.161518,21.058334
2021-08-13T01:19:23Z,0.538159,0.543344,1.112464,48.909663,579.599332,14.163374,21.054019
2021-08-13T01:19:23Z,0.539128,0.542117,1.109916,49.150776,578.428582,14.167253,21.058334
2021-08-13T01:19:24Z,0.539209,0.536625,1.08985,49.150776,577.993732,14.163743,21.097168
2021-08-13T01:19:24Z,0.540178,0.532618,1.081653,48.065274,578.568601,14.165485,21.066964
2021-08-13T01:19:24Z,0.536705,0.531649,1.069596,47.049764,578.473816,14.162619,21.071279
2021-08-13T01:19:25Z,0.537836,0.521699,1.06093,46.068362,578.659447,14.161156,21.062649
2021-08-13T01:19:25Z,0.539128,0.526222,1.056079,45.288595,578.915934,14.160899,21.079909
2021-08-13T01:19:26Z,0.538078,0.524735,1.063687,44.49319,578.52171,14.160161,21.049704
2021-08-13T01:19:26Z,0.537028,0.526609,1.075898,44.314543,578.96732,14.157367,21.066964
2021-08-13T01:19:27Z,0.537836,0.527449,1.08394,44.178431,578.991443,14.156942,21.049704
2021-08-13T01:19:27Z,0.539209,0.529905,1.11137,44.021051,579.202113,14.156106,21.071279
2021-08-13T01:19:27Z,0.537998,0.517434,1.111452,44.194826,578.853549,14.163125,21.054019
2021-08-13T01:19:28Z,0.537513,0.528354,1.114339,44.114886,578.862672,14.163502,21.062649
2021-08-13T01:19:28Z,0.538078,0.533265,1.116047,45.065722,578.914251,14.161705,21.062649
2021-08-13T01:19:29Z,0.538482,0.540114,1.116047,45.372312,578.55592,14.166182,21.084224
2021-08-13T01:19:29Z,0.538482,0.539532,1.121126,45.785008,578.547776,14.164138,21.049704
2021-08-13T01:19:30Z,0.538482,0.538305,1.112797,46.093393,578.707681,14.166675,21.058334
2021-08-13T01:19:30Z,0.537755,0.544895,1.110113,45.965289,578.367764,14.161458,21.075594
2021-08-13T01:19:31Z,0.536948,0.537465,1.107439,46.403316,577.927565,14.160519,21.0195
2021-08-13T01:19:31Z,0.538321,0.5374,1.111032,46.52969,578.121451,14.151231,21.058334
2021-08-13T01:19:32Z,0.537836,0.540825,1.108594,46.550919,578.436185,14.152101,21.03676
2021-08-13T01:19:32Z,0.535817,0.536431,1.111457,46.279197,578.497763,14.154936,21.04539
2021-08-13T01:19:32Z,0.537432,0.540954,1.111786,46.401033,578.56193,14.154533,21.015185
2021-08-13T01:19:33Z,0.536544,0.539597,1.119991,46.471684,579.193755,14.163332,21.075594
2021-08-13T01:19:33Z,0.536786,0.541794,1.123209,46.478416,579.274335,14.163588,21.03676
2021-08-13T01:19:33Z,0.536705,0.535914,1.126169,46.313921,578.969864,14.165534,21.02813
2021-08-13T01:19:34Z,0.535171,0.536495,1.126169,46.163502,578.798813,14.163125,21.02813
2021-08-13T01:19:34Z,0.535736,0.537141,1.126169,46.534088,578.911077,14.158369,21.032445
2021-08-13T01:19:36Z,0.532505,0.443709,1.124268,46.86491,578.661668,14.145951,21.058334
2021-08-13T01:19:36Z,0.532425,0.375346,1.110164,45.762202,584.39267,14.152557,21.049704
2021-08-13T01:19:37Z,0.532909,0.311313,1.1072,45.670471,585.45256,14.155905,21.049704
2021-08-13T01:19:37Z,0.533152,0.261689,1.106176,40.922893,587.042398,14.160578,21.032445
2021-08-13T01:19:38Z,0.536302,0.220013,1.081195,40.132028,588.630833,14.163846,21.02813
2021-08-13T01:19:38Z,0.536463,0.188739,1.067215,35.605093,589.007145,14.158804,21.03676
2021-08-13T01:19:38Z,0.537917,0.176075,1.069601,27.896021,587.058384,14.160928,21.02813
2021-08-13T01:19:39Z,0.541875,0.157337,1.05225,25.633157,589.007145,14.160738,21.03676
2021-08-13T01:19:39Z,0.545267,0.143897,1.065395,21.928356,587.563473,14.157196,21.02813
2021-08-13T01:19:40Z,0.547124,0.138469,1.067756,18.524007,587.621631,14.16294,21.032445
2021-08-13T01:19:40Z,0.548498,0.12658,1.090373,15.624665,587.134135,14.160856,21.049704
2021-08-13T01:19:40Z,0.552536,0.121217,1.092922,14.021282,587.058478,14.159872,21.0195
2021-08-13T01:19:41Z,0.555524,0.124448,1.124953,7.789712,587.225864,14.159002,21.0195
2021-08-13T01:19:41Z,0.557059,0.127808,1.138902,7.789712,588.093338,14.160898,21.032445
2021-08-13T01:19:41Z,0.558513,0.131297,1.148741,7.789712,587.878208,14.162384,21.032445
2021-08-13T01:19:41Z,0.560855,0.135885,1.148741,7.789712,587.867755,14.159446,21.023815
2021-08-13T01:19:42Z,0.564247,0.140343,1.148741,7.789712,587.922681,14.159864,21.023815
2021-08-13T01:19:42Z,0.565782,0.145577,1.148741,7.789712,587.691306,14.157883,21.02813
2021-08-13T01:19:43Z,0.56659,0.152167,1.183838,8.907451,588.572669,14.16002,21.03676
2021-08-13T01:19:43Z,0.569417,0.164121,1.177225,12.891479,588.862722,14.16165,21.04539
2021-08-13T01:19:43Z,0.573697,0.179176,1.198827,13.637629,588.672645,14.162073,21.023815
2021-08-13T01:19:44Z,0.574424,0.191712,1.22186,18.57204,587.937055,14.164714,21.0195
2021-08-13T01:19:44Z,0.575313,0.204764,1.223777,22.754958,587.411657,14.160504,20.967721
2021-08-13T01:19:44Z,0.576443,0.214068,1.223777,24.822905,587.479332,14.166797,21.015185
2021-08-13T01:19:44Z,0.577413,0.22376,1.223777,25.896874,587.424578,14.165661,21.01087
2021-08-13T01:19:45Z,0.579189,0.22977,1.223777,27.036813,587.389626,14.165965,21.02813
2021-08-13T01:19:45Z,0.578866,0.239333,1.223777,27.747148,587.212151,14.165728,21.04539
2021-08-13T01:19:45Z,0.580563,0.247862,1.223777,28.019372,587.319723,14.166572,21.03676
2021-08-13T01:19:46Z,0.581047,0.2624,1.223777,29.708013,587.523146,14.169822,21.03676
2021-08-13T01:19:46Z,0.581532,0.275194,1.243376,30.333278,586.857049,14.205505,21.006556
2021-08-13T01:19:47Z,0.584116,0.280621,1.244801,31.324344,586.746044,14.235178,21.015185
2021-08-13T01:19:47Z,0.58452,0.297486,1.266344,32.706733,586.530502,14.235753,21.0195
2021-08-13T01:19:47Z,0.585086,0.30007,1.282493,33.672278,586.952484,14.235753,21.032445
2021-08-13T01:19:47Z,0.586862,0.317129,1.293782,33.685039,587.408666,14.235753,21.041075
2021-08-13T01:19:48Z,0.586782,0.323332,1.293782,34.642077,587.538099,14.235328,21.0195
2021-08-13T01:19:48Z,0.587912,0.334445,1.293782,34.671851,588.630833,14.216222,21.02813
2021-08-13T01:19:48Z,0.589528,0.339938,1.293782,36.160577,588.127388,14.218935,21.02813
2021-08-13T01:19:49Z,0.590982,0.353119,1.29369,36.793134,588.24108,14.218357,21.02813
2021-08-13T01:19:49Z,0.589447,0.358417,1.293782,37.170202,588.328439,14.218151,21.03676
2021-08-13T01:19:49Z,0.59187,0.362747,1.28697,36.800945,588.01689,14.216061,21.015185
2021-08-13T01:19:50Z,0.592516,0.373925,1.274383,37.630479,595.470567,14.281051,21.02813
2021-08-13T01:19:51Z,0.593485,0.387236,1.271806,37.91307,596.483727,14.293552,21.02813
2021-08-13T01:19:51Z,0.595505,0.405715,1.274591,39.372049,597.662333,14.322221,20.997926
2021-08-13T01:19:52Z,0.596716,0.412888,1.256301,39.454745,594.072891,14.325145,21.01087
2021-08-13T01:19:52Z,0.599624,0.417087,1.235473,39.565348,594.410453,14.331143,20.993611
2021-08-13T01:19:52Z,0.599705,0.432918,1.292962,40.711826,592.628872,14.349882,20.989296
2021-08-13T01:19:52Z,0.600835,0.427038,1.332166,41.018078,588.436096,14.353958,21.015185
2021-08-13T01:19:53Z,0.600593,0.440349,1.332166,41.018078,587.125583,14.353958,21.0195
2021-08-13T01:19:53Z,0.602451,0.437893,1.332166,42.291907,585.620333,14.358034,21.023815
2021-08-13T01:19:54Z,0.603581,0.449718,1.349261,42.681198,585.620333,14.358034,21.006556
2021-08-13T01:19:54Z,0.604389,0.459022,1.311311,42.409086,586.019988,14.351721,21.023815
2021-08-13T01:19:54Z,0.605035,0.460379,1.344948,42.681198,585.620333,14.35581,21.015185
2021-08-13T01:19:55Z,0.605439,0.469038,1.276691,42.005788,588.797038,14.353737,21.032445
2021-08-13T01:19:55Z,0.606974,0.470782,1.280891,42.25809,588.172416,14.354329,20.989296
2021-08-13T01:19:56Z,0.608993,0.474918,1.273667,42.566121,587.481369,14.352031,21.006556
2021-08-13T01:19:56Z,0.609235,0.485062,1.268607,42.864098,586.249525,14.351179,21.01087
2021-08-13T01:19:56Z,0.610285,0.491459,1.268607,43.08528,586.510913,14.350428,21.006556
2021-08-13T01:19:57Z,0.61287,0.490942,1.276248,43.08528,586.467036,14.352066,21.002241
2021-08-13T01:19:57Z,0.61182,0.497145,1.26864,43.08528,587.074064,14.349009,21.002241
2021-08-13T01:19:57Z,0.615778,0.501151,1.268607,43.08528,587.798984,14.348139,21.01087
2021-08-13T01:19:57Z,0.613758,0.503154,1.272782,43.023961,587.346754,14.349539,21.015185
2021-08-13T01:19:58Z,0.615051,0.503542,1.258154,43.260551,587.034575,14.329047,21.002241
2021-08-13T01:19:58Z,0.616666,0.511942,1.268951,43.058392,587.475016,14.293909,21.02813
2021-08-13T01:19:58Z,0.61812,0.513169,1.268159,43.076495,587.508615,14.289275,20.980666
2021-08-13T01:19:59Z,0.617312,0.5164,1.268679,43.21556,587.265356,14.282627,20.993611
2021-08-13T01:19:59Z,0.618201,0.521828,1.344583,45.410566,587.054433,14.2839,21.01087
2021-08-13T01:19:59Z,0.620381,0.524477,1.334489,45.700609,587.059568,14.253658,20.997926
2021-08-13T01:20:00Z,0.621189,0.523249,1.359911,45.914392,587.329419,14.239999,21.006556
2021-08-13T01:20:00Z,0.62337,0.523766,1.387842,46.250644,588.134396,14.227027,21.002241
2021-08-13T01:20:00Z,0.622481,0.525188,1.387842,45.838457,588.049259,14.225563,21.01087
2021-08-13T01:20:01Z,0.620139,0.529452,1.387842,45.605301,587.850246,14.192187,20.997926
2021-08-13T01:20:01Z,0.624339,0.530098,1.420891,43.779817,586.601433,14.160346,21.002241
2021-08-13T01:20:02Z,0.621916,0.535074,1.385093,43.855164,587.112143,14.160346,20.980666
2021-08-13T01:20:02Z,0.625874,0.538305,1.360492,44.612288,587.614789,14.152194,20.984981
