date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T09:50:04Z,0.654223,0.587412,1.2085,47.813238,842.812623,21.525781,20.894368
2021-08-13T09:50:05Z,0.655031,0.593292,1.21163,47.79925,842.912821,21.550202,20.890053
2021-08-13T09:50:05Z,0.655516,0.584892,1.20981,47.481688,843.093954,21.550202,20.881424
2021-08-13T09:50:05Z,0.654062,0.592645,1.216705,46.960035,843.335828,21.550202,20.872794
2021-08-13T09:50:06Z,0.653254,0.585279,1.207287,46.821988,842.871977,21.550202,20.885739
2021-08-13T09:50:06Z,0.652689,0.591289,1.207118,46.755672,842.854892,21.550202,20.890053
2021-08-13T09:50:06Z,0.653173,0.591482,1.189029,47.49619,843.129336,21.550202,20.881424
2021-08-13T09:50:07Z,0.653173,0.58515,1.190547,47.307373,843.190954,21.550202,20.868479
2021-08-13T09:50:07Z,0.652527,0.58689499999999994,1.176539,46.492336,842.711429,21.546867,20.911628
2021-08-13T09:50:08Z,0.653496,0.59271,1.201014,46.492336,842.337478,21.554278,20.890053
2021-08-13T09:50:08Z,0.653819,0.593485,1.169987,46.492336,841.735012,21.537282,20.864164
2021-08-13T09:50:08Z,0.652285,0.589609,1.174886,46.725245,842.387643,21.536287,20.84259
2021-08-13T09:50:08Z,0.651396,0.593485,1.165448,46.510749,842.029855,21.534072,20.885739
2021-08-13T09:50:09Z,0.651719,0.596781,1.164734,47.213467,842.293287,21.548122,20.859849
2021-08-13T09:50:09Z,0.652204,0.599107,1.150489,47.472131,842.068955,21.539118,20.877109
2021-08-13T09:50:10Z,0.653819,0.596652,1.16367,46.591289,842.232024,21.536246,20.859849
2021-08-13T09:50:10Z,0.652689,0.588446,1.1726,47.19076,841.195829,21.535326,20.881424
2021-08-13T09:50:11Z,0.653173,0.589673,1.186763,47.073967,842.012892,21.538132,20.859849
2021-08-13T09:50:11Z,0.652931,0.595618,1.193961,47.136852,842.229287,21.535331,20.877109
2021-08-13T09:50:12Z,0.651719,0.596716,1.205454,46.750099,842.149159,21.544533,20.885739
2021-08-13T09:50:12Z,0.650992,0.595553,1.214387,46.774421,843.000993,21.544366,20.864164
2021-08-13T09:50:12Z,0.653012,0.60111,1.201202,46.93999,842.627313,21.543618,20.855534
2021-08-13T09:50:13Z,0.652366,0.601045,1.191121,47.00659,843.067722,21.542476,20.872794
2021-08-13T09:50:13Z,0.651719,0.602919,1.196644,47.073972,842.824566,21.542632,20.864164
2021-08-13T09:50:13Z,0.651719,0.602919,1.204491,47.133074,841.863884,21.544863,20.859849
2021-08-13T09:50:14Z,0.651639,0.603242,1.207455,47.175881,842.609268,21.543817,20.872794
2021-08-13T09:50:14Z,0.652123,0.602144,1.207457,47.411834,843.445039,21.542521,20.885739
2021-08-13T09:50:14Z,0.650185,0.601821,1.208944,47.496014,843.070915,21.543969,20.881424
2021-08-13T09:50:14Z,0.650023,0.598202,1.210335,47.509016,843.096158,21.544135,20.864164
2021-08-13T09:50:15Z,0.650427,0.604018,1.21218,47.64652,843.36731,21.543641,20.877109
2021-08-13T09:50:15Z,0.649943,0.602079,1.205968,47.53502,843.146643,21.544467,20.872794
2021-08-13T09:50:15Z,0.650992,0.594649,1.196167,47.468197,842.915164,21.541428,20.868479
2021-08-13T09:50:16Z,0.650346,0.599172,1.191023,47.267649,843.128958,21.539408,20.894368
2021-08-13T09:50:16Z,0.649539,0.600852,1.195663,47.472683,842.977207,21.539351,20.872794
2021-08-13T09:50:17Z,0.650023,0.598202,1.180088,47.544218,842.791557,21.540083,20.868479
2021-08-13T09:50:17Z,0.648166,0.601239,1.19455,47.396323,842.893041,21.542588,20.877109
2021-08-13T09:50:17Z,0.648246,0.601562,1.171974,46.92105,842.830943,21.545704,20.881424
2021-08-13T09:50:17Z,0.648166,0.593162,1.180977,46.669249,843.850449,21.547353,20.872794
2021-08-13T09:50:18Z,0.649377,0.590319,1.187577,46.54804,843.455085,21.545457,20.885739
2021-08-13T09:50:18Z,0.650831,0.601239,1.192456,46.863736,843.545704,21.54403,20.872794
2021-08-13T09:50:18Z,0.649296,0.60279,1.193059,47.501477,843.12591,21.546258,20.890053
2021-08-13T09:50:18Z,0.649216,0.602079,1.202695,48.405203,843.726967,21.544788,20.868479
2021-08-13T09:50:19Z,0.649539,0.594649,1.202695,48.089929,843.177663,21.544627,20.881424
2021-08-13T09:50:19Z,0.649216,0.598461,1.202695,48.360079,843.649766,21.542487,20.885739
2021-08-13T09:50:19Z,0.6497,0.60111,1.202695,48.403783,843.538094,21.547238,20.885739
2021-08-13T09:50:20Z,0.647196,0.586959,1.194092,47.791806,842.912797,21.538824,20.872794
2021-08-13T09:50:20Z,0.647762,0.598655,1.186722,47.453674,842.34694,21.537564,20.877109
2021-08-13T09:50:20Z,0.648004,0.593421,1.185674,47.913737,842.184868,21.53999,20.894368
2021-08-13T09:50:20Z,0.648408,0.597298,1.184111,47.952046,842.463635,21.537648,20.877109
2021-08-13T09:50:21Z,0.64865,0.596587,1.183104,47.977936,842.409428,21.53733,20.890053
2021-08-13T09:50:21Z,0.648085,0.595553,1.182031,47.843875,842.617744,21.534345,20.864164
2021-08-13T09:50:21Z,0.647519,0.594519,1.181092,47.85953,842.581158,21.533909,20.877109
2021-08-13T09:50:21Z,0.648246,0.586442,1.180152,47.875186,842.544572,21.533473,20.894368
2021-08-13T09:50:22Z,0.648085,0.57843,1.185338,47.505812,842.677374,21.533913,20.894368
2021-08-13T09:50:22Z,0.647196,0.588962,1.188081,47.362807,842.74273,21.537665,20.864164
2021-08-13T09:50:22Z,0.646308,0.592645,1.189829,47.299903,842.486439,21.541214,20.864164
2021-08-13T09:50:22Z,0.64655,0.597815,1.191063,47.263459,842.649714,21.540926,20.864164
2021-08-13T09:50:23Z,0.64655,0.592387,1.197251,46.693247,842.85563,21.545655,20.864164
2021-08-13T09:50:23Z,0.646308,0.592258,1.197251,46.785456,842.891093,21.546542,20.864164
2021-08-13T09:50:23Z,0.648327,0.593485,1.209865,46.652337,843.29627,21.546668,20.881424
2021-08-13T09:50:24Z,0.646308,0.591805,1.214619,46.637401,843.0561,21.54335,20.872794
2021-08-13T09:50:24Z,0.646308,0.58683,1.200303,46.641578,843.02499,21.539751,20.898683
2021-08-13T09:50:25Z,0.6455,0.593679,1.200415,46.616748,843.030982,21.539524,20.885739
2021-08-13T09:50:25Z,0.645016,0.593615,1.15039,46.973215,843.028919,21.54009,20.864164
2021-08-13T09:50:25Z,0.646146,0.599365,1.154117,47.089366,842.386207,21.541627,20.859849
2021-08-13T09:50:26Z,0.645339,0.599753,1.155685,47.17985,842.325733,21.544126,20.877109
2021-08-13T09:50:26Z,0.646066,0.599947,1.181014,47.138704,842.127344,21.540012,20.881424
2021-08-13T09:50:26Z,0.646308,0.594325,1.192265,47.005469,842.388196,21.536717,20.890053
2021-08-13T09:50:26Z,0.646873,0.599495,1.194929,46.994825,841.94148,21.537762,20.894368
2021-08-13T09:50:27Z,0.646066,0.588122,1.203818,47.196492,842.009508,21.54306,20.877109
2021-08-13T09:50:27Z,0.644127,0.595747,1.213978,47.092898,842.168894,21.542715,20.868479
2021-08-13T09:50:28Z,0.646146,0.599107,1.213978,47.100942,842.129583,21.542616,20.864164
2021-08-13T09:50:28Z,0.645904,0.598719,1.191316,47.002707,842.140036,21.53908,20.868479
2021-08-13T09:50:28Z,0.645823,0.597621,1.193444,46.89518,842.019746,21.536992,20.890053
2021-08-13T09:50:29Z,0.645016,0.600916,1.189673,47.247795000000004,842.389741,21.537608,20.868479
2021-08-13T09:50:29Z,0.645339,0.593292,1.197241,47.365541,842.371469,21.540222,20.881424
2021-08-13T09:50:29Z,0.644612,0.601045,1.196478,48.126544,842.418392,21.539486,20.872794
2021-08-13T09:50:29Z,0.642835,0.595812,1.195091,48.09768,842.50133,21.540753,20.859849
2021-08-13T09:50:30Z,0.644369,0.598267,1.193752,47.946617,842.708985,21.540358,20.872794
2021-08-13T09:50:30Z,0.645339,0.603371,1.19614,47.581294,842.254722,21.53713,20.881424
2021-08-13T09:50:31Z,0.645419,0.601692,1.183125,47.289697,842.754567,21.536814,20.890053
2021-08-13T09:50:31Z,0.643804,0.600528,1.183484,47.383475,842.732975,21.537639,20.872794
2021-08-13T09:50:31Z,0.644693,0.592775,1.181503,47.142881,841.932182,21.532867,20.894368
2021-08-13T09:50:32Z,0.643562,0.597621,1.179595,46.948247,841.880548,21.530432,20.864164
2021-08-13T09:50:32Z,0.642916,0.595812,1.162617,46.60517,841.975792,21.52912,20.868479
2021-08-13T09:50:33Z,0.643723,0.59775,1.172088,46.606019,841.767208,21.529058,20.864164
2021-08-13T09:50:33Z,0.643158,0.600528,1.170799,46.522347,841.721911,21.52835,20.872794
2021-08-13T09:50:33Z,0.643077,0.602273,1.170557,46.937631,842.403133,21.52546,20.890053
2021-08-13T09:50:34Z,0.644208,0.600658,1.168518,47.197165,842.671055,21.523708,20.859849
2021-08-13T09:50:34Z,0.643158,0.603565,1.159503,46.900659,843.022911,21.529843,20.885739
2021-08-13T09:50:34Z,0.643158,0.592839,1.169707,46.933597,842.607182,21.531609,20.855534
2021-08-13T09:50:35Z,0.642996,0.598655,1.154018,47.026857,842.743588,21.53533,20.911628
2021-08-13T09:50:35Z,0.643643,0.600658,1.166232,46.868179,842.699703,21.53283,20.881424
2021-08-13T09:50:35Z,0.643643,0.599559,1.136516,47.002971,843.371904,21.535513,20.881424
2021-08-13T09:50:35Z,0.6434,0.604405,1.139357,46.949635,843.301219,21.531905,20.868479
2021-08-13T09:50:36Z,0.643643,0.605633,1.136888,46.985699,843.719323,21.53877,20.898683
2021-08-13T09:50:36Z,0.643885,0.604793,1.148554,46.98072,843.797585,21.53766,20.859849
2021-08-13T09:50:37Z,0.643481,0.60615,1.140653,46.907669,843.737953,21.537541,20.855534
2021-08-13T09:50:37Z,0.6434,0.608347,1.15698,47.103986,843.622879,21.537952,20.872794
2021-08-13T09:50:38Z,0.644208,0.607442,1.143896,47.267401,844.455805,21.534447,20.877109
2021-08-13T09:50:38Z,0.644612,0.607959,1.174871,47.272454,843.502743,21.533509,20.890053
2021-08-13T09:50:39Z,0.644369,0.604858,1.14416,47.364108,842.910581,21.531468,20.881424
2021-08-13T09:50:39Z,0.642512,0.604793,1.151532,47.984107,843.559033,21.527355,20.868479
2021-08-13T09:50:40Z,0.643239,0.604535,1.135826,47.908803,843.501196,21.528056,20.859849
2021-08-13T09:50:40Z,0.645258,0.608799,1.154035,47.68701,843.295164,21.531882,20.859849
2021-08-13T09:50:40Z,0.644208,0.598138,1.161237,47.499687,842.996595,21.530928,20.890053
2021-08-13T09:50:41Z,0.645016,0.600012,1.170251,47.429879,843.036914,21.533151,20.859849
2021-08-13T09:50:41Z,0.644531,0.605891,1.182241,47.347515,843.117547,21.531914,20.868479
2021-08-13T09:50:42Z,0.643158,0.599495,1.190779,47.110863,842.967101,21.534706,20.881424
2021-08-13T09:50:42Z,0.645096,0.604276,1.186898,47.105747,842.908222,21.533656,20.868479
2021-08-13T09:50:42Z,0.644208,0.602467,1.18625,47.333865,843.082971,21.532555,20.855534
2021-08-13T09:50:42Z,0.64445,0.59439,1.1884,47.313133,843.135115,21.531661,20.872794
2021-08-13T09:50:43Z,0.644531,0.605568,1.192027,47.697966,843.497852,21.536034,20.868479
2021-08-13T09:50:43Z,0.644773,0.600787,1.191522,47.559135,843.739448,21.538747,20.859849
2021-08-13T09:50:44Z,0.643562,0.604341,1.190784,47.109739,843.565463,21.535504,20.864164
2021-08-13T09:50:44Z,0.642512,0.606215,1.192094,47.314927,843.838426,21.538625,20.881424
2021-08-13T09:50:44Z,0.643481,0.598848,1.192094,47.305383,843.86795,21.538801,20.877109
2021-08-13T09:50:45Z,0.644369,0.602532,1.186991,47.522807,843.228099,21.541713,20.877109
2021-08-13T09:50:45Z,0.643643,0.606796,1.185612,47.400509,843.070652,21.542995,20.890053
2021-08-13T09:50:47Z,0.64122,0.494496,1.163432,47.219029,842.516349,21.544667,20.872794
2021-08-13T09:50:47Z,0.64122,0.421287,1.162044,47.191321,842.45363,21.545053,20.890053
2021-08-13T09:50:47Z,0.642835,0.384716,1.141278,46.651317,842.506965,21.54116,20.872794
2021-08-13T09:50:47Z,0.646308,0.350211,1.132487,46.717608,842.540471,21.540953,20.877109
2021-08-13T09:50:48Z,0.650104,0.320812,1.134378,46.554254,842.415379,21.541177,20.868479
2021-08-13T09:50:48Z,0.653496,0.29083,1.102155,38.989698,843.339675,21.535158,20.872794
2021-08-13T09:50:48Z,0.6581,0.263951,1.080873,38.056142,843.533376,21.533795,20.859849
2021-08-13T09:50:49Z,0.666823,0.221628,1.089543,34.30785,843.984611,21.536685,20.859849
2021-08-13T09:50:49Z,0.674819,0.190549,1.123913,32.197153,843.553996,21.537058,20.877109
2021-08-13T09:50:50Z,0.683946,0.167223,1.158152,29.160332,844.043024,21.538246,20.881424
2021-08-13T09:50:50Z,0.693719,0.14893700000000001,1.187075,25.652469,843.415583,21.537754,20.898683
2021-08-13T09:50:51Z,0.703007,0.137241,1.240958,22.838287,843.121585,21.536955,20.864164
2021-08-13T09:50:51Z,0.715688,0.132072,1.210305,22.819667,842.928501,21.539842,20.872794
2021-08-13T09:50:52Z,0.727561,0.137565,1.283897,15.2874,843.759585,21.534987,20.868479
2021-08-13T09:50:52Z,0.730145,0.142217,1.297458,12.762057,843.432024,21.542986,20.877109
2021-08-13T09:50:52Z,0.737818,0.146481,1.297458,12.277158,843.298591,21.54079,20.855534
2021-08-13T09:50:53Z,0.748722,0.152749,1.354611,12.277158,843.142926,21.538959,20.868479
2021-08-13T09:50:53Z,0.757122,0.164315,1.377757,12.277158,843.919855,21.542882,20.894368
2021-08-13T09:50:54Z,0.767057,0.176656,1.419053,12.277158,845.107291,21.54887,20.898683
2021-08-13T09:50:54Z,0.775941,0.194555,1.431454,12.277158,845.229659,21.549553,20.881424
2021-08-13T09:50:55Z,0.782806,0.216911,1.470623,12.349534,844.836723,21.546247,20.877109
2021-08-13T09:50:55Z,0.786118,0.234745,1.595056,21.082914,844.495981,21.541883,20.898683
2021-08-13T09:50:55Z,0.795245,0.259363,1.633474,23.23156,844.195192,21.542714,20.885739
2021-08-13T09:50:56Z,0.796214,0.281203,1.633474,27.35118,844.261399,21.544612,20.868479
2021-08-13T09:50:56Z,0.799929,0.299553,1.633474,29.563394,850.572327,21.545656,20.885739
2021-08-13T09:50:56Z,0.802675,0.313639,1.633474,31.809244,851.977482,21.546571,20.859849
2021-08-13T09:50:56Z,0.806068,0.327661,1.633474,33.451096,853.383798,21.544088,20.881424
2021-08-13T09:50:57Z,0.807441,0.333218,1.633474,34.267769,854.307474,21.547428,20.881424
2021-08-13T09:50:57Z,0.816244,0.351697,1.668791,34.659091,854.307474,21.543403,20.872794
2021-08-13T09:50:58Z,0.819233,0.36643,1.676665,35.930888,854.307474,21.543443,20.868479
2021-08-13T09:50:58Z,0.822625,0.387946,1.684357,37.428121,854.307474,21.573331,20.868479
2021-08-13T09:50:58Z,0.824483,0.398478,1.68607,38.320072,854.307474,21.57042,20.885739
2021-08-13T09:50:59Z,0.830863,0.405134,1.68607,39.282649,852.23845,21.611343,20.868479
2021-08-13T09:50:59Z,0.834821,0.432143,1.72436,40.692259,853.046827,21.611343,20.890053
2021-08-13T09:51:00Z,0.841444,0.451721,1.730237,41.289357,853.042646,21.622864,20.881424
2021-08-13T09:51:00Z,0.840313,0.461542,1.760664,41.787962,852.101504,21.657497,20.885739
2021-08-13T09:51:01Z,0.847583,0.475241,1.791919,43.017224,852.273498,21.678311,20.898683
2021-08-13T09:51:01Z,0.853882,0.490813,1.798963,43.017224,852.216445,21.68537,20.872794
2021-08-13T09:51:01Z,0.855256,0.498954,1.743059,43.017224,852.475564,21.733879,20.868479
2021-08-13T09:51:02Z,0.861879,0.513363,1.784253,43.553166,852.235665,21.728942,20.868479
2021-08-13T09:51:02Z,0.861959,0.516852,1.817695,43.714799,845.567948,21.74789,20.898683
2021-08-13T09:51:02Z,0.863898,0.525446,1.848799,43.804122,843.011814,21.74789,20.877109
2021-08-13T09:51:02Z,0.866159,0.531714,1.84994,43.804122,842.554931,21.74789,20.885739
2021-08-13T09:51:03Z,0.868421,0.540889,1.84994,44.873741,842.265474,21.74789,20.894368
2021-08-13T09:51:03Z,0.873671,0.537012,1.84994,45.666218,842.265474,21.74789,20.868479
2021-08-13T09:51:04Z,0.877628,0.560597,1.877323,46.977176,842.265474,21.74789,20.877109
2021-08-13T09:51:04Z,0.883444,0.57003,1.936242,48.870045,842.265474,21.738597,20.864164
2021-08-13T09:51:04Z,0.885221,0.578947,1.935739,49.76328,839.901547,21.735545,20.894368
2021-08-13T09:51:05Z,0.887563,0.570741,1.936242,49.76328,837.180123,21.735347,20.881424
2021-08-13T09:51:05Z,0.888613,0.583729,1.936242,49.76328,834.885274,21.733322,20.881424
2021-08-13T09:51:05Z,0.89152,0.585926,1.936242,49.148166,832.957976,21.733317,20.872794
2021-08-13T09:51:06Z,0.895963,0.590319,1.936242,48.63595,832.262809,21.732676,20.859849
2021-08-13T09:51:06Z,0.895397,0.593873,1.932363,45.075920000000004,832.105035,21.741558,20.872794
2021-08-13T09:51:06Z,0.900486,0.598525,1.968466,46.152056,832.105035,21.739381,20.864164
2021-08-13T09:51:07Z,0.905574,0.605181,1.987972,47.198624,827.653626,21.739218,20.881424
2021-08-13T09:51:07Z,0.904928,0.60951,1.992385,46.326702,824.578785,21.741731,20.881424
2021-08-13T09:51:08Z,0.909451,0.604276,1.992385,46.152056,824.66089,21.741554,20.872794
2021-08-13T09:51:08Z,0.911793,0.630897,1.969268,46.48396,816.161928,21.744867,20.868479
2021-08-13T09:51:09Z,0.916236,0.627796,2.007031,46.602847,816.579941,21.74789,20.894368
2021-08-13T09:51:09Z,0.920839,0.64382,2.011688,46.619311,815.255135,21.74789,20.894368
2021-08-13T09:51:10Z,0.92407,0.661202,2.016344,46.635776,813.93033,21.74789,20.881424
2021-08-13T09:51:10Z,0.929078,0.670312,2.06164,48.265399,799.143883,21.649345,20.872794
2021-08-13T09:51:10Z,0.931582,0.683235,2.08084,48.541935,796.731658,21.623395,20.881424
2021-08-13T09:51:11Z,0.932389,0.688081,2.065747,48.881479,796.731658,21.582473,20.877109
2021-08-13T09:51:11Z,0.935378,0.695447,2.091787,49.444714,796.731658,21.551712,20.868479
2021-08-13T09:51:12Z,0.937639,0.691441,2.091787,49.545487,789.402742,21.541321,20.859849
2021-08-13T09:51:12Z,0.941839,0.707595,2.109915,50.079913,786.894878,21.535936,20.890053
2021-08-13T09:51:13Z,0.94402,0.709404,2.109915,50.298373,786.57122,21.535936,20.872794
2021-08-13T09:51:13Z,0.947089,0.715801,2.109915,50.486443,779.824615,21.535936,20.907313
2021-08-13T09:51:14Z,0.949512,0.721681,2.109915,51.015511,774.56524,21.535936,20.907313
2021-08-13T09:51:14Z,0.950239,0.715672,2.131998,51.417858,770.220837,21.535936,20.885739
2021-08-13T09:51:15Z,0.952581,0.723361,2.132328,51.787948,762.101501,21.535936,20.894368
2021-08-13T09:51:15Z,0.956539,0.726204,2.136816,51.787948,759.853031,21.535936,20.902998
2021-08-13T09:51:15Z,0.957024,0.728336,2.138317,51.558502,751.197843,21.563989,20.877109
2021-08-13T09:51:16Z,0.959447,0.72943499999999994,2.138317,51.945327,751.197843,21.543142,20.885739
2021-08-13T09:51:16Z,0.960416,0.728724,2.138317,51.795576,750.82153,21.551296,20.881424
2021-08-13T09:51:16Z,0.961547,0.731308,2.084804,51.441712,741.516348,21.607563,20.872794
2021-08-13T09:51:17Z,0.963566,0.730081,2.12115,51.314185,740.661092,21.640839,20.868479
2021-08-13T09:51:17Z,0.966877,0.727949,2.140877,51.581111,740.661092,21.665534,20.859849
2021-08-13T09:51:18Z,0.96712,0.72517,2.150801,51.67932,733.969484,21.673868,20.864164
2021-08-13T09:51:18Z,0.969381,0.736025,2.140264,51.490214,732.758529,21.678597,20.885739
2021-08-13T09:51:18Z,0.970835,0.726462,2.167684,51.331159,727.175067,21.684711,20.864164
2021-08-13T09:51:19Z,0.971481,0.734087,2.18663,51.255333,724.055096,21.684711,20.851219
2021-08-13T09:51:19Z,0.9714,0.728853,2.212672,51.647675,718.901131,21.684711,20.881424
2021-08-13T09:51:19Z,0.974793,0.732601,2.230494,51.78103,714.814517,21.722616,20.881424
2021-08-13T09:51:20Z,0.977296,0.741259,2.245033,51.676879,708.611417,21.736635,20.864164
2021-08-13T09:51:20Z,0.976569,0.741259,2.247106,51.473627,706.554886,21.741776,20.872794
2021-08-13T09:51:20Z,0.978427,0.740807,2.235634,51.319696,704.158778,21.743814,20.864164
2021-08-13T09:51:21Z,0.980043,0.741776,2.250955,51.647864,704.158778,21.743814,20.877109
2021-08-13T09:51:21Z,0.981012,0.742358,2.248647,51.710884,704.158778,21.743814,20.868479
2021-08-13T09:51:21Z,0.980527,0.744878,2.228058,51.822456,696.256215,21.754004,20.885739
2021-08-13T09:51:22Z,0.983758,0.746364,2.234294,51.613218,695.127277,21.754004,20.881424
2021-08-13T09:51:22Z,0.985616,0.741324,2.22109,51.383619,688.196531,21.754004,20.872794
2021-08-13T09:51:22Z,0.984646,0.744554,2.207569,51.292763,688.887331,21.754004,20.872794
2021-08-13T09:51:23Z,0.986342,0.744167,2.294946,51.836292,686.095776,21.739999,20.838275
2021-08-13T09:51:23Z,0.98715,0.746428,2.298685,51.868146,686.095776,21.741683,20.838275
2021-08-13T09:51:23Z,0.987716,0.74197,2.298685,51.763756,686.095776,21.742622,20.864164
2021-08-13T09:51:24Z,0.989008,0.749724,2.262753,51.366531,678.37465,21.741614,20.868479
2021-08-13T09:51:24Z,0.992077,0.747721,2.270615,51.46593,678.193213,21.742844,20.846905
2021-08-13T09:51:24Z,0.990865,0.743068,2.272847,51.460061,678.193213,21.743434,20.868479
2021-08-13T09:51:25Z,0.992077,0.755281,2.267607,51.583684,678.193213,21.724044,20.864164
2021-08-13T09:51:25Z,0.992239,0.74701,2.271071,51.488951,677.440588,21.70803,20.864164
2021-08-13T09:51:25Z,0.993612,0.754893,2.250029,51.470408,677.731829,21.68789,20.881424
2021-08-13T09:51:26Z,0.994581,0.748948,2.240119,51.302536,665.931697,21.669294,20.881424
2021-08-13T09:51:26Z,0.997327,0.755668,2.237032,51.265338,664.630283,21.664944,20.84259
2021-08-13T09:51:27Z,0.998054,0.758899,2.181822,51.39798,650.346087,21.662293,20.855534
2021-08-13T09:51:27Z,0.998458,0.747785,2.236269,51.414572,644.629657,21.662293,20.868479
2021-08-13T09:51:28Z,1.001608,0.760579,2.267144,51.531477,641.690899,21.662293,20.859849
2021-08-13T09:51:28Z,1.003304,0.76381,2.273424,51.713156,632.659398,21.662293,20.868479
2021-08-13T09:51:28Z,1.003788,0.763745,2.28477,51.773489,632.659398,21.662293,20.846905
2021-08-13T09:51:29Z,1.002738,0.763164,2.280389,51.880365,631.906773,21.676744,20.872794
2021-08-13T09:51:29Z,1.005888,0.766459,2.314438,51.904262,630.777835,21.680005,20.881424
2021-08-13T09:51:29Z,1.006858,0.765877,2.316952,52.141375,623.251585,21.681283,20.877109
2021-08-13T09:51:30Z,1.007342,0.76801,2.323121,52.092499,621.746335,21.680005,20.872794
2021-08-13T09:51:30Z,1.009038,0.769948,2.334755,51.767711,622.218381,21.676431,20.846905
2021-08-13T09:51:30Z,1.009442,0.768914,2.286282,51.618363,621.746335,21.673254,20.885739
2021-08-13T09:51:31Z,1.010896,0.767751,2.31404,51.603039,618.122585,21.677748,20.868479
2021-08-13T09:51:31Z,1.011138,0.767557,2.350262,52.294642,614.972709,21.682245,20.864164
2021-08-13T09:51:31Z,1.011138,0.766523,2.323602,51.937245,614.596397,21.67622,20.846905
2021-08-13T09:51:31Z,1.011865,0.769302,2.33916,51.912069,614.596397,21.675745,20.864164
2021-08-13T09:51:32Z,1.010654,0.761419,2.344771,51.875233,614.596397,21.718363,20.877109
2021-08-13T09:51:32Z,1.012834,0.771434,2.350262,52.230111,614.220084,21.745804,20.859849
2021-08-13T09:51:33Z,1.014127,0.767557,2.350262,52.097525,614.220084,21.738145,20.890053
2021-08-13T09:51:33Z,1.013804,0.76704,2.301677,52.217737,608.378574,21.74789,20.859849
2021-08-13T09:51:34Z,1.014934,0.770917,2.346934,52.142365,608.242347,21.754004,20.877109
2021-08-13T09:51:34Z,1.018246,0.761936,2.324347,51.934106,614.019384,21.754004,20.859849
2021-08-13T09:51:34Z,1.015096,0.755087,2.330115,52.347083,606.322846,21.752557,20.894368
2021-08-13T09:51:34Z,1.016388,0.761548,2.34953,52.119859,605.564896,21.740671,20.859849
2021-08-13T09:51:35Z,1.019134,0.770013,2.357927,51.865067,605.564896,21.741739,20.885739
2021-08-13T09:51:35Z,1.018407,0.764779,2.35637,51.96322,605.564896,21.741444,20.872794
2021-08-13T09:51:36Z,1.019457,0.765296,2.366704,51.854046,600.505461,21.738925,20.864164
2021-08-13T09:51:36Z,1.020346,0.770336,2.368472,52.005495,598.674467,21.736851,20.859849
2021-08-13T09:51:36Z,1.020184,0.765425,2.36676,51.868296,597.176407,21.734907,20.877109
2021-08-13T09:51:37Z,1.020346,0.758964,2.348564,51.834659,596.027084,21.736737,20.872794
2021-08-13T09:51:37Z,1.021396,0.770465,2.348642,51.809886,595.314371,21.736267,20.890053
2021-08-13T09:51:38Z,1.022365,0.766976,2.281885,52.193116,589.572464,21.740362,20.885739
2021-08-13T09:51:38Z,1.023577,0.76788,2.317648,52.097468,589.733743,21.738399,20.890053
2021-08-13T09:51:39Z,1.024546,0.769367,2.342319,51.955406,588.541937,21.73883,20.890053
2021-08-13T09:51:39Z,1.026404,0.76129,2.355734,52.156413,587.125583,21.74377,20.846905
2021-08-13T09:51:40Z,1.026404,0.76872,2.343375,52.062627,587.125583,21.744371,20.894368
2021-08-13T09:51:40Z,1.027857,0.77221,2.366391,51.896356,587.125583,21.742988,20.877109
2021-08-13T09:51:40Z,1.029877,0.775117,2.381246,52.001852,582.366181,21.741551,20.894368
2021-08-13T09:51:41Z,1.027211,0.771693,2.395178,52.284089,579.907716,21.744589,20.885739
2021-08-13T09:51:41Z,1.028504,0.773179,2.409831,52.325669,578.304635,21.742345,20.898683
2021-08-13T09:51:41Z,1.02923,0.77376,2.425798,52.272827,578.094082,21.7415,20.898683
2021-08-13T09:51:42Z,1.028019,0.775763,2.432531,52.187722,578.094082,21.738829,20.877109
2021-08-13T09:51:42Z,1.029796,0.765231,2.442698,52.40416,578.094082,21.744339,20.877109
2021-08-13T09:51:42Z,1.029796,0.774019,2.430665,52.319323,578.094082,21.741974,20.894368
2021-08-13T09:51:43Z,1.030442,0.766782,2.45791,52.927751,578.094082,21.741498,20.877109
2021-08-13T09:51:43Z,1.028988,0.765425,2.45791,52.996819,576.418969,21.742802,20.890053
2021-08-13T09:51:44Z,1.030846,0.768591,2.417672,52.668055,574.225872,21.745686,20.885739
2021-08-13T09:51:44Z,1.032623,0.756573,2.38828,52.850701,572.45283,21.74227,20.877109
2021-08-13T09:51:45Z,1.033269,0.762582,2.448837,52.611339,570.367471,21.743723,20.885739
2021-08-13T09:51:45Z,1.032219,0.763551,2.411021,52.115182,570.191519,21.745243,20.890053
2021-08-13T09:51:46Z,1.033107,0.76032,2.395299,52.097049,570.191519,21.741536,20.890053
2021-08-13T09:51:46Z,1.031734,0.761936,2.411111,51.810073,570.191519,21.740162,20.911628
2021-08-13T09:51:46Z,1.031573,0.754311,2.421221,51.792858,563.891834,21.740619,20.911628
2021-08-13T09:51:46Z,1.0323,0.758705,2.426407,51.786676,562.292005,21.737668,20.911628
2021-08-13T09:51:47Z,1.032057,0.746881,2.449485,51.841116,561.929749,21.736033,20.928887
2021-08-13T09:51:47Z,1.033753,0.761031,2.420251,51.76427,561.702536,21.73376,20.881424
