date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T21:22:48Z,0.603824,0.767945,1.402386,52.404256,431.708511,11.959193,20.898683
2021-08-12T21:22:49Z,0.607378,0.769237,1.388901,52.356969,431.708511,11.961459,20.890053
2021-08-12T21:22:49Z,0.604066,0.772985,1.375856,52.366965,431.708511,11.962046,20.890053
2021-08-12T21:22:49Z,0.606328,0.770013,1.363974,52.611334,431.332198,11.962571,20.902998
2021-08-12T21:22:50Z,0.604228,0.765813,1.342487,52.871743,429.897176,11.960348,20.902998
2021-08-12T21:22:50Z,0.608024,0.77641,1.342487,52.841476,430.153638,11.960474,20.885739
2021-08-12T21:22:51Z,0.604147,0.773308,1.342487,52.766737,430.437601,11.961278,20.890053
2021-08-12T21:22:51Z,0.606974,0.767234,1.342487,52.570663,430.741423,11.961537,20.890053
2021-08-12T21:22:51Z,0.607378,0.770917,1.370498,52.361563,430.869871,11.962721,20.885739
2021-08-12T21:22:52Z,0.609478,0.771822,1.371276,52.412301,431.271047,11.959978,20.924573
2021-08-12T21:22:52Z,0.608508,0.768074,1.393217,52.556674,430.836904,11.962838,20.898683
2021-08-12T21:22:52Z,0.607458,0.773114,1.401995,52.888771,430.9854,11.964401,20.902998
2021-08-12T21:22:53Z,0.607055,0.770917,1.407966,53.020842,430.874461,11.965674,20.941832
2021-08-12T21:22:53Z,0.610043,0.775699,1.42133,52.967914,431.001439,11.965926,20.890053
2021-08-12T21:22:53Z,0.607378,0.774988,1.435439,52.683557,431.173021,11.966202,20.890053
2021-08-12T21:22:54Z,0.606085,0.764585,1.446479,52.662796,431.420781,11.963388,20.894368
2021-08-12T21:22:54Z,0.603339,0.770917,1.470533,52.659283,431.326442,11.961172,20.890053
2021-08-12T21:22:54Z,0.608185,0.763357,1.470533,52.309843,430.968711,11.961007,20.877109
2021-08-12T21:22:55Z,0.608105,0.771886,1.470533,52.462003,430.668117,11.961534,20.881424
2021-08-12T21:22:55Z,0.606489,0.771757,1.470282,52.577432,430.660738,11.962243,20.894368
2021-08-12T21:22:56Z,0.608508,0.766136,1.470533,52.567945,430.667195,11.962203,20.890053
2021-08-12T21:22:56Z,0.604389,0.772145,1.46752,52.919769,430.994744,11.9841,20.894368
2021-08-12T21:22:56Z,0.607216,0.772339,1.453251,52.738593,430.951484,11.990941,20.894368
2021-08-12T21:22:57Z,0.603662,0.764391,1.440953,52.6061,430.767794,12.000333,20.894368
2021-08-12T21:22:57Z,0.606974,0.77221,1.421266,52.396344,429.636828,12.019825,20.902998
2021-08-12T21:22:57Z,0.602289,0.764391,1.425676,52.198681,430.316154,12.026541,20.907313
2021-08-12T21:22:58Z,0.607297,0.772597,1.427681,52.273174,430.666414,12.026541,20.890053
2021-08-12T21:22:58Z,0.603824,0.763034,1.430929,52.210077,431.012855,12.026541,20.885739
2021-08-12T21:22:58Z,0.603016,0.77544,1.43082,52.376871,431.015614,12.026541,20.885739
2021-08-12T21:22:58Z,0.606812,0.768074,1.432065,52.346776,431.06281,12.026541,20.890053
2021-08-12T21:22:59Z,0.601401,0.770917,1.429057,52.338362,431.019038,12.028579,20.877109
2021-08-12T21:22:59Z,0.606489,0.772403,1.430546,52.367046,431.125433,12.028579,20.890053
2021-08-12T21:22:59Z,0.603581,0.773502,1.427219,52.341627,431.042898,12.028579,20.894368
2021-08-12T21:22:59Z,0.604389,0.765813,0,52.855699,430.916804,12.026029,20.885739
2021-08-12T21:23:00Z,0.608508,0.76284,0,52.29853,430.124414,12.030617,20.885739
2021-08-12T21:23:00Z,0.609558,0.766847,0,52.166509,430.73413,12.030617,20.907313
2021-08-12T21:23:00Z,0.612951,0.77221,0,52.00913,431.563987,12.028319,20.881424
2021-08-12T21:23:00Z,0.619816,0.777637,0,51.911299,431.555808,12.028392,20.894368
2021-08-12T21:23:01Z,0.622401,0.777056,0,51.911299,431.616207,12.029089,20.890053
2021-08-12T21:23:01Z,0.631123,0.778929,0,51.911299,431.703849,12.026945,20.907313
2021-08-12T21:23:02Z,0.639039,0.77389,0,51.911299,431.657234,12.026908,20.881424
2021-08-12T21:23:02Z,0.644369,0.776022,0,51.911299,432.084823,12.025486,20.902998
2021-08-12T21:23:02Z,0.6476,0.779834,0,51.911299,432.084823,12.024076,20.877109
2021-08-12T21:23:03Z,0.657615,0.780609,1.508139,53.592997,431.332198,12.024528,20.851219
2021-08-12T21:23:03Z,0.656969,0.775699,1.515568,53.846049,430.651515,12.021176,20.872794
2021-08-12T21:23:04Z,0.658827,0.772856,1.506503,53.707341,430.458616,12.018462,20.881424
2021-08-12T21:23:04Z,0.659554,0.774923,1.58043,53.008298,430.727411,12.013585,20.881424
2021-08-12T21:23:04Z,0.659392,0.775699,1.623336,52.623903,430.692467,12.013951,20.859849
2021-08-12T21:23:05Z,0.6602,0.777185,1.615377,52.105992,430.675742,12.016815,20.885739
2021-08-12T21:23:05Z,0.6602,0.763164,1.621815,51.979355,431.461057,12.015703,20.868479
2021-08-12T21:23:05Z,0.659554,0.773696,1.629858,51.979355,430.637966,12.026313,20.855534
2021-08-12T21:23:05Z,0.658908,0.779382,1.631693,51.979355,431.295056,12.023458,20.877109
2021-08-12T21:23:06Z,0.658908,0.774342,1.631997,52.082166,430.878753,12.032723,20.859849
2021-08-12T21:23:06Z,0.659231,0.770917,1.58362,53.091165,430.418296,12.042845,20.894368
2021-08-12T21:23:06Z,0.658262,0.77221,1.590817,53.406437,430.312168,12.039173,20.877109
2021-08-12T21:23:06Z,0.65705,0.776345,1.598592,53.4279,430.556837,12.033296,20.885739
2021-08-12T21:23:07Z,0.657131,0.769948,1.599861,53.587888,429.356557,12.03073,20.868479
2021-08-12T21:23:07Z,0.657131,0.775893,1.599585,53.257889,429.783146,12.027932,20.864164
2021-08-12T21:23:07Z,0.657212,0.774083,1.590446,53.156306,429.988133,12.033367,20.894368
2021-08-12T21:23:08Z,0.655354,0.778736,1.598179,52.511015,430.862261,12.024688,20.868479
2021-08-12T21:23:08Z,0.654466,0.774665,1.597523,52.233154,430.003939,12.020879,20.885739
2021-08-12T21:23:08Z,0.653496,0.76969,1.59603,51.758173,430.390818,12.020971,20.846905
2021-08-12T21:23:09Z,0.653496,0.764003,1.595915,51.673103,430.496618,12.020608,20.872794
2021-08-12T21:23:09Z,0.651558,0.774277,1.595479,51.673103,430.397769,12.022282,20.877109
2021-08-12T21:23:10Z,0.650912,0.775505,1.606014,51.673103,430.126046,12.020212,20.846905
2021-08-12T21:23:10Z,0.650104,0.77137,1.61118,51.673103,430.254546,12.020848,20.859849
2021-08-12T21:23:10Z,0.649862,0.778089,1.611971,51.673103,430.251606,12.020556,20.868479
2021-08-12T21:23:11Z,0.648408,0.779317,1.617133,52.572361,431.817349,12.076697,20.868479
2021-08-12T21:23:11Z,0.647519,0.782225,1.618763,52.649201,431.383296,12.078978,20.855534
2021-08-12T21:23:12Z,0.64655,0.788686,1.609683,52.626041,431.314981,12.086196,20.838275
2021-08-12T21:23:12Z,0.646469,0.773566,1.603054,52.628514,431.389485,12.089719,20.851219
2021-08-12T21:23:12Z,0.642754,0.779705,1.59923,52.718617,431.416536,12.089719,20.872794
2021-08-12T21:23:13Z,0.642673,0.773631,1.583566,52.048368,428.858186,12.085067,20.84259
2021-08-12T21:23:13Z,0.642108,0.779059,1.531042,52.118841,430.142428,12.087288,20.864164
2021-08-12T21:23:14Z,0.642108,0.78132,1.57624,52.170763,429.103442,12.083763,20.83396
2021-08-12T21:23:14Z,0.637827,0.776151,1.569649,52.433325,429.867242,12.084667,20.872794
2021-08-12T21:23:16Z,0.636293,0.655451,1.542078,52.603786,430.56334,12.09278,20.855534
2021-08-12T21:23:16Z,0.632739,0.560726,1.515337,52.26144,430.917494,12.093956,20.83396
2021-08-12T21:23:16Z,0.634354,0.515754,1.530465,52.273995,430.832851,12.090685,20.838275
2021-08-12T21:23:17Z,0.639039,0.427878,1.5342,52.431124,430.839885,12.102531,20.846905
2021-08-12T21:23:17Z,0.641866,0.355962,1.522212,52.217666,431.001684,12.091053,20.855534
2021-08-12T21:23:18Z,0.645177,0.298197,1.519065,52.156948,430.761019,12.091006,20.84259
2021-08-12T21:23:18Z,0.647762,0.251997,1.5154860000000001,40.826431,430.64946,12.087865,20.864164
2021-08-12T21:23:18Z,0.650023,0.232419,1.519426,38.658889,430.920997,12.08737,20.829645
2021-08-12T21:23:19Z,0.651235,0.213422,1.515151,34.313706,430.819045,12.081715,20.846905
2021-08-12T21:23:19Z,0.65705,0.188416,1.558692,29.686746,430.819117,12.077902,20.868479
2021-08-12T21:23:20Z,0.663189,0.167352,1.556969,26.620466,431.799566,12.079692,20.846905
2021-08-12T21:23:20Z,0.668035,0.152103,1.59798,23.99252,432.619448,12.094111,20.855534
2021-08-12T21:23:21Z,0.673608,0.141183,1.576625,18.32165,432.48218,12.091906,20.829645
2021-08-12T21:23:21Z,0.674335,0.137629,1.540408,16.307352,431.538761,12.085233,20.846905
2021-08-12T21:23:21Z,0.677888,0.138469,1.548022,12.358032,431.491418,12.086342,20.82533
2021-08-12T21:23:22Z,0.682088,0.140795,1.537199,11.656146,431.699898,12.093167,20.83396
2021-08-12T21:23:22Z,0.688873,0.145706,1.537199,11.303105,431.407461,12.095833,20.83396
2021-08-12T21:23:22Z,0.695011,0.155398,1.537199,11.303105,431.363558,12.096852,20.84259
2021-08-12T21:23:23Z,0.698242,0.162441,1.580918,11.303105,430.476653,12.100679,20.829645
2021-08-12T21:23:23Z,0.698727,0.172004,1.649155,12.048396,430.353786,12.090275,20.82533
2021-08-12T21:23:24Z,0.708338,0.188158,1.692446,13.168073,430.494048,12.091109,20.82533
2021-08-12T21:23:24Z,0.711488,0.208641,1.731936,15.09663,430.71466,12.086923,20.84259
2021-08-12T21:23:24Z,0.71278,0.224277,1.778668,17.841199,430.949575,12.092319,20.846905
2021-08-12T21:23:25Z,0.714476,0.243274,1.787967,21.946652,431.492654,12.092458,20.851219
2021-08-12T21:23:25Z,0.720211,0.264274,1.787967,22.990889,431.521626,12.089129,20.829645
2021-08-12T21:23:25Z,0.720211,0.285338,1.787967,27.105082,431.035148,12.091108,20.83396
2021-08-12T21:23:25Z,0.722311,0.305627,1.768372,30.764815,431.041411,12.087681,20.812385
2021-08-12T21:23:26Z,0.724088,0.323913,1.760912,32.974704,430.798518,12.088533,20.8167
2021-08-12T21:23:26Z,0.728369,0.340907,1.783303,34.276276,431.178252,12.08694,20.829645
2021-08-12T21:23:27Z,0.731115,0.365137,1.782218,35.986184,431.568599,12.087576,20.855534
2021-08-12T21:23:27Z,0.732892,0.389239,1.779376,37.428121,431.648487,12.086279,20.82533
2021-08-12T21:23:28Z,0.737334,0.412564,1.79145,38.308596,431.559086,12.086217,20.83396
2021-08-12T21:23:28Z,0.74218,0.427555,1.825085,39.508084,430.936587,12.09309,20.821015
2021-08-12T21:23:29Z,0.744441,0.462576,1.824225,40.307743,430.759343,12.094417,20.82533
2021-08-12T21:23:29Z,0.744522,0.486613,1.894927,40.64377,430.496695,12.092218,20.8167
2021-08-12T21:23:30Z,0.748157,0.503348,1.929262,42.264354,423.053323,12.139068,20.808071
2021-08-12T21:23:30Z,0.750984,0.515948,1.929262,43.263928,422.67701,12.149883,20.829645
2021-08-12T21:23:30Z,0.751468,0.538369,1.924381,43.787108,422.67701,12.159012,20.829645
2021-08-12T21:23:31Z,0.755345,0.554652,1.929262,44.979625,422.67701,12.17526,20.83396
2021-08-12T21:23:31Z,0.754618,0.559627,1.889246,45.518855,420.419135,12.201694,20.838275
2021-08-12T21:23:32Z,0.75801,0.570483,1.918193,46.292422,420.419135,12.228305,20.799441
2021-08-12T21:23:32Z,0.760595,0.581467,1.924587,46.292422,420.896009,12.228305,20.808071
2021-08-12T21:23:33Z,0.763745,0.600981,1.907067,46.32645,421.479651,12.228305,20.82533
2021-08-12T21:23:33Z,0.76528,0.618556,1.941644,47.490428,421.884161,12.228305,20.83396
2021-08-12T21:23:34Z,0.769399,0.63542,1.932303,47.696078,421.760666,12.228305,20.795126
2021-08-12T21:23:34Z,0.77053,0.646922,1.960908,47.696078,421.644285,12.228305,20.83396
2021-08-12T21:23:34Z,0.77166,0.654417,1.975719,48.189484,421.381725,12.228305,20.82533
2021-08-12T21:23:35Z,0.773276,0.661848,1.977976,48.351117,421.182229,12.228305,20.803756
2021-08-12T21:23:35Z,0.777072,0.669149,2.00077,48.42768,421.242245,12.228305,20.808071
2021-08-12T21:23:35Z,0.776587,0.681426,2.025894,48.716918,421.169269,12.228305,20.838275
2021-08-12T21:23:36Z,0.779172,0.68498,2.051345,49.091227,421.565463,12.226267,20.808071
2021-08-12T21:23:36Z,0.781353,0.694995,2.029961,49.423,421.511049,12.226267,20.83396
2021-08-12T21:23:36Z,0.779979,0.688081,2.051345,50.022744,421.765176,12.221889,20.82533
2021-08-12T21:23:37Z,0.782645,0.705269,2.024707,50.022744,421.173423,12.226267,20.786496
2021-08-12T21:23:37Z,0.785876,0.711536,2.033833,50.188631,421.340045,12.226267,20.812385
2021-08-12T21:23:37Z,0.784906,0.722262,1.944909,50.197138,422.215172,12.182542,20.812385
2021-08-12T21:23:37Z,0.786926,0.722779,1.967773,50.364785,421.619154,12.221846,20.799441
2021-08-12T21:23:38Z,0.786926,0.722198,1.933773,50.543855,417.95142,12.166929,20.82533
2021-08-12T21:23:38Z,0.789429,0.728789,1.933773,50.728825,411.884905,12.15086,20.799441
2021-08-12T21:23:38Z,0.790641,0.745911,2.012449,50.792628,412.24289,12.15086,20.8167
2021-08-12T21:23:39Z,0.790641,0.744167,2.046473,50.792628,411.763947,12.15086,20.799441
2021-08-12T21:23:39Z,0.793952,0.755733,2.080799,50.915861,411.763947,12.14089,20.82533
2021-08-12T21:23:39Z,0.79459900000000006,0.762582,2.086766,51.338303,411.763947,12.122009,20.82533
2021-08-12T21:23:40Z,0.794679,0.76284,2.075733,51.792201,412.781782,12.079529,20.803756
2021-08-12T21:23:40Z,0.797102,0.771628,2.07167,51.792201,412.133539,12.079529,20.795126
2021-08-12T21:23:40Z,0.800252,0.766459,2.070539,51.792201,412.073061,12.079529,20.782181
2021-08-12T21:23:41Z,0.799687,0.787071,2.07167,51.928313,412.133539,12.075453,20.808071
2021-08-12T21:23:41Z,0.800414,0.782289,2.070539,52.068679,412.073061,12.075453,20.82533
2021-08-12T21:23:41Z,0.801706,0.794437,1.955589,52.465492,413.269197,12.075453,20.799441
2021-08-12T21:23:42Z,0.802514,0.794631,1.99101,52.680255,413.276039,12.075564,20.808071
2021-08-12T21:23:42Z,0.804048,0.796117,1.991085,53.01837,413.098146,12.079622,20.808071
2021-08-12T21:23:42Z,0.806795,0.808071,1.986902,53.126409,413.125514,12.078,20.803756
2021-08-12T21:23:43Z,0.806391,0.808911,1.982719,53.234448,413.152882,12.076379,20.782181
2021-08-12T21:23:43Z,0.808571,0.810397,2.000487,54.712776,413.626211,12.08418,20.83396
2021-08-12T21:23:44Z,0.810914,0.808394,2.067485,55.233557,413.250551,12.084887,20.799441
2021-08-12T21:23:44Z,0.812852,0.810332,2.074412,55.292834,413.26123,12.084653,20.799441
2021-08-12T21:23:44Z,0.813821,0.81492,2.114001,54.479527,413.554533,12.086987,20.799441
2021-08-12T21:23:45Z,0.813579,0.813304,2.14615,53.974442,413.423143,12.088422,20.803756
2021-08-12T21:23:45Z,0.814144,0.815049,2.155975,53.020438,413.779998,12.09047,20.782181
2021-08-12T21:23:45Z,0.813902,0.816923,2.142625,53.470003,413.760959,12.091905,20.795126
2021-08-12T21:23:46Z,0.815921,0.811043,2.152898,53.23102,413.294284,12.114447,20.799441
2021-08-12T21:23:46Z,0.817294,0.815049,2.133117,52.831727,403.861384,12.16105,20.821015
2021-08-12T21:23:47Z,0.816891,0.824483,2.130884,53.18403,403.861384,12.16105,20.8167
2021-08-12T21:23:47Z,0.819475,0.828489,2.130544,53.175416,403.861384,12.16105,20.8167
2021-08-12T21:23:47Z,0.820041,0.830557,2.122037,53.39167,403.485071,12.16105,20.790811
2021-08-12T21:23:47Z,0.818748,0.837406,2.051144,54.526115,403.485071,12.16105,20.795126
2021-08-12T21:23:48Z,0.82068700000000006,0.835467,2.045824,54.752639,403.485071,12.150059,20.82533
2021-08-12T21:23:48Z,0.823352,0.835467,2.030562,54.752639,403.485071,12.149657,20.782181
2021-08-12T21:23:48Z,0.825129,0.835855,2.030562,54.752639,403.262487,12.149657,20.795126
2021-08-12T21:23:49Z,0.823917,0.836243,2.030562,54.242251,403.246402,12.196502,20.790811
2021-08-12T21:23:49Z,0.823998,0.834304,2.030562,54.278068,403.2013,12.199561,20.8167
2021-08-12T21:23:49Z,0.826825,0.837147,2.030562,54.005005,403.17454300000003,12.216235,20.795126
2021-08-12T21:23:50Z,0.825937,0.839603,2.030562,53.598117,403.175958,12.220153,20.812385
2021-08-12T21:23:50Z,0.829087,0.836889,2.030562,53.502109,403.194773,12.220153,20.812385
2021-08-12T21:23:50Z,0.829329,0.83411,2.191111,53.502109,403.666956,12.228305,20.803756
2021-08-12T21:23:51Z,0.83046,0.838698,2.191111,53.533099,403.646348,12.228305,20.795126
2021-08-12T21:23:51Z,0.829329,0.841864,2.191111,54.000865,394.777428,12.223432,20.812385
2021-08-12T21:23:52Z,0.831267,0.844384,2.207771,54.536893,392.948321,12.229615,20.790811
2021-08-12T21:23:52Z,0.83361,0.846904,2.174244,54.441959,392.948321,12.21549,20.803756
2021-08-12T21:23:53Z,0.833125,0.846323,2.201127,54.281683,394.158078,12.221078,20.829645
2021-08-12T21:23:53Z,0.83361,0.849618,2.155314,54.443874,392.948321,12.213377,20.799441
2021-08-12T21:23:54Z,0.835467,0.849876,2.176544,54.263341,392.948321,12.212278,20.782181
2021-08-12T21:23:54Z,0.836275,0.846452,2.220575,54.080302,389.746243,12.218633,20.790811
2021-08-12T21:23:55Z,0.836679,0.851104,2.224228,54.058626,389.14128,12.216808,20.803756
2021-08-12T21:23:55Z,0.837648,0.848326,2.224339,54.136311,387.299888,12.19452,20.786496
2021-08-12T21:23:56Z,0.83894,0.852073,2.202963,53.975666,389.009583,12.190941,20.803756
2021-08-12T21:23:56Z,0.839183,0.859052,2.187827,54.63764,376.219519,12.149378,20.803756
2021-08-12T21:23:56Z,0.839506,0.860602,2.165567,54.806611,375.261632,12.148822,20.795126
2021-08-12T21:23:57Z,0.839586,0.862799,2.144388,54.724614,375.261632,12.148822,20.786496
2021-08-12T21:23:57Z,0.841121,0.859633,2.150693,54.801709,375.261632,12.148822,20.808071
2021-08-12T21:23:57Z,0.841121,0.859892,2.202759,54.94018,375.261632,12.157474,20.812385
2021-08-12T21:23:57Z,0.841767,0.854658,2.203389,55.027222,375.261632,12.187214,20.786496
2021-08-12T21:23:58Z,0.841606,0.861184,2.16317,55.37223,375.261632,12.19137,20.82533
2021-08-12T21:23:58Z,0.84104,0.859439,2.136988,55.216888,376.969412,12.23155,20.812385
2021-08-12T21:23:58Z,0.843625,0.846516,2.124393,55.228383,376.679688,12.232381,20.799441
2021-08-12T21:23:59Z,0.842979,0.854593,2.124393,55.011628,376.938399,12.232381,20.803756
2021-08-12T21:23:59Z,0.843948,0.85595,2.124393,55.033147,376.409371,12.232381,20.803756
2021-08-12T21:23:59Z,0.845321,0.849618,2.184771,54.311764,376.44179,12.213138,20.790811
2021-08-12T21:24:00Z,0.846613,0.859633,2.182606,54.209671,376.88003,12.232381,20.786496
2021-08-12T21:24:00Z,0.846452,0.854916,2.141387,53.971114,377.519507,12.21846,20.83396
2021-08-12T21:24:00Z,0.847421,0.856855,2.141387,53.971114,377.519507,12.21846,20.799441
2021-08-12T21:24:01Z,0.848229,0.852913,2.149959,54.177155,368.571418,12.216822,20.808071
2021-08-12T21:24:01Z,0.849359,0.86099,2.155553,54.235294,366.681928,12.216669,20.777866
2021-08-12T21:24:02Z,0.849117,0.858858,2.179285,54.983658,366.606444,12.220917,20.795126
2021-08-12T21:24:02Z,0.850006,0.863381,2.167574,54.661827,366.606444,12.22123,20.808071
2021-08-12T21:24:02Z,0.85154,0.865965,2.174009,54.745612,365.853819,12.219904,20.795126
2021-08-12T21:24:03Z,0.85154,0.864738,2.175475,54.462294,365.853819,12.221288,20.821015
2021-08-12T21:24:03Z,0.852025,0.862476,2.18008,54.376553,365.853819,12.22306,20.782181
2021-08-12T21:24:04Z,0.852348,0.864092,2.182089,54.373888,365.853819,12.223297,20.803756
2021-08-12T21:24:04Z,0.853802,0.844707,2.184098,54.371222,365.853819,12.223535,20.8167
2021-08-12T21:24:05Z,0.855013,0.865319,2.186107,54.368557,365.853819,12.223773,20.803756
2021-08-12T21:24:05Z,0.855013,0.865707,2.219863,54.663447,365.853819,12.259359,20.812385
2021-08-12T21:24:05Z,0.855579,0.865772,2.271095,54.830395,369.681569,12.293521,20.8167
2021-08-12T21:24:06Z,0.855902,0.865061,2.274399,54.786567,368.613148,12.290031,20.8167
2021-08-12T21:24:06Z,0.856548,0.85763,2.270179,54.807386,367.920542,12.289987,20.812385
2021-08-12T21:24:07Z,0.855175,0.863962,2.229559,54.664023,368.417271,12.293521,20.808071
2021-08-12T21:24:07Z,0.856952,0.864285,2.273633,54.672403,368.556427,12.293521,20.829645
2021-08-12T21:24:07Z,0.85679,0.859245,2.279447,54.528996,367.825017,12.282792,20.808071
2021-08-12T21:24:08Z,0.85784,0.866547,2.285593,54.648166,367.825514,12.28224,20.808071
2021-08-12T21:24:08Z,0.858244,0.861765,2.25628,55.053935,368.079786,12.285273,20.821015
2021-08-12T21:24:08Z,0.858002,0.858276,2.250411,55.028988,368.105985,12.284885,20.812385
2021-08-12T21:24:09Z,0.857436,0.860279,2.249677,55.02699,368.014765,12.284628,20.808071
2021-08-12T21:24:09Z,0.859294,0.866418,2.287311,54.548355,367.62933,12.281219,20.812385
2021-08-12T21:24:10Z,0.858729,0.857242,2.263775,54.841193,361.759602,12.282981,20.829645
2021-08-12T21:24:10Z,0.85889,0.867775,2.265187,54.970187,357.574943,12.281775,20.821015
2021-08-12T21:24:10Z,0.858729,0.86771,2.282436,54.521169,357.574943,12.283365,20.8167
2021-08-12T21:24:11Z,0.860102,0.866612,2.321103,54.18267,357.574943,12.282091,20.82533
2021-08-12T21:24:11Z,0.858486,0.864738,2.305736,54.329506,357.574943,12.275974,20.808071
2021-08-12T21:24:12Z,0.859698,0.866547,2.315824,54.18267,357.940803,12.27549,20.83396
2021-08-12T21:24:12Z,0.859375,0.867968,2.356907,54.677739,358.02994,12.269102,20.808071
2021-08-12T21:24:12Z,0.859294,0.864867,2.343896,55.592824,358.191678,12.268952,20.82533
2021-08-12T21:24:12Z,0.858729,0.867839,2.339874,55.548612,358.202131,12.271239,20.821015
2021-08-12T21:24:13Z,0.859455,0.857565,2.339497,55.529301,358.032872,12.274242,20.812385
2021-08-12T21:24:13Z,0.858486,0.86603,2.356907,55.172388,358.286999,12.276666,20.821015
2021-08-12T21:24:14Z,0.859294,0.865965,2.337206,55.308123,358.573887,12.274667,20.829645
2021-08-12T21:24:14Z,0.858082,0.863122,2.327978,55.147882,358.23697,12.275736,20.808071
2021-08-12T21:24:14Z,0.858648,0.866999,2.32361,55.033006,358.33832,12.275897,20.790811
2021-08-12T21:24:15Z,0.857679,0.857113,2.312132,54.931343,358.49486,12.280353,20.812385
2021-08-12T21:24:15Z,0.859132,0.861055,2.318725,55.151861,358.671626,12.280711,20.8167
2021-08-12T21:24:15Z,0.85784,0.857889,2.322489,55.077965,358.34433,12.279637,20.838275
2021-08-12T21:24:16Z,0.85889,0.860732,2.310222,55.1123,358.09708,12.280503,20.829645
2021-08-12T21:24:16Z,0.858971,0.851104,2.312262,55.13021,358.157951,12.281401,20.829645
2021-08-12T21:24:17Z,0.859375,0.864285,2.325854,54.695814,358.067408,12.27596,20.829645
2021-08-12T21:24:17Z,0.857759,0.859827,2.311419,54.799573,357.956474,12.283443,20.803756
2021-08-12T21:24:18Z,0.858971,0.860925,2.309341,54.409813,358.336501,12.281243,20.829645
2021-08-12T21:24:18Z,0.859294,0.86519,2.280532,54.482994,358.340331,12.282217,20.82533
2021-08-12T21:24:18Z,0.858244,0.847744,2.278519,54.480407,358.573122,12.281886,20.838275
2021-08-12T21:24:19Z,0.856144,0.858858,2.281721,54.874071,358.391808,12.281815,20.838275
2021-08-12T21:24:19Z,0.858082,0.855756,2.28323,54.896157,358.500375,12.284832,20.829645
2021-08-12T21:24:19Z,0.858486,0.860602,2.282968,54.8399,358.578627,12.286442,20.803756
2021-08-12T21:24:19Z,0.858325,0.859245,2.282737,54.684061,358.824151,12.286647,20.821015
2021-08-12T21:24:20Z,0.857679,0.86183,2.281668,54.678234,358.85188,12.286927,20.821015
2021-08-12T21:24:20Z,0.85994,0.864156,2.302266,54.400124,358.184499,12.28322,20.82533
2021-08-12T21:24:20Z,0.859455,0.858987,2.301329,54.541816,358.235063,12.282947,20.855534
2021-08-12T21:24:21Z,0.858648,0.846064,2.301845,54.337213,357.863454,12.279889,20.795126
2021-08-12T21:24:21Z,0.860344,0.863122,2.296286,54.273565,357.594337,12.278039,20.84259
2021-08-12T21:24:22Z,0.859213,0.859116,2.302334,54.247701,357.930407,12.276885,20.83396
2021-08-12T21:24:22Z,0.858244,0.84671,2.284904,54.312085,357.889416,12.279964,20.8167
2021-08-12T21:24:22Z,0.859536,0.86687,2.280395,54.113512,357.744284,12.276708,20.84259
2021-08-12T21:24:23Z,0.858971,0.858987,2.305922,54.809145,358.270914,12.280227,20.855534
2021-08-12T21:24:23Z,0.860021,0.870036,2.298366,55.159175,358.803937,12.276192,20.821015
2021-08-12T21:24:23Z,0.859617,0.862282,2.297391,54.948855,358.833736,12.277863,20.877109
2021-08-12T21:24:24Z,0.859698,0.867193,2.299462,55.085087,358.845664,12.282782,20.855534
2021-08-12T21:24:24Z,0.859052,0.866999,2.307294,54.856164,358.602673,12.281996,20.851219
2021-08-12T21:24:24Z,0.860182,0.866547,2.306487,54.879728,358.675577,12.282375,20.859849
2021-08-12T21:24:25Z,0.861071,0.869067,2.317231,54.651301,357.37955,12.28094,20.83396
2021-08-12T21:24:25Z,0.860586,0.869002,2.314955,54.589361,357.469412,12.278037,20.859849
2021-08-12T21:24:25Z,0.859375,0.866482,2.306801,54.769657,357.852421,12.280014,20.83396
2021-08-12T21:24:26Z,0.860021,0.866482,2.305449,54.878701,357.957085,12.282419,20.872794
2021-08-12T21:24:26Z,0.859052,0.86519,2.284588,54.884547,357.519873,12.278219,20.83396
2021-08-12T21:24:26Z,0.861152,0.868679,2.262884,54.876108,357.830658,12.279121,20.851219
2021-08-12T21:24:27Z,0.860667,0.863768,2.251945,54.817031,358.304612,12.278916,20.859849
2021-08-12T21:24:27Z,0.861232,0.866547,2.259287,54.716457,358.09084,12.278968,20.829645
2021-08-12T21:24:28Z,0.859455,0.864802,2.24147,54.585549,358.236603,12.274846,20.838275
2021-08-12T21:24:28Z,0.861071,0.866547,2.246029,54.525539,358.004668,12.276626,20.838275
2021-08-12T21:24:29Z,0.860505,0.867258,2.275117,54.849552,357.772876,12.281877,20.877109
2021-08-12T21:24:29Z,0.86099,0.864544,2.281715,54.927436,357.538021,12.28165,20.859849
2021-08-12T21:24:29Z,0.861798,0.871005,2.269206,54.98684,357.757398,12.277865,20.855534
2021-08-12T21:24:30Z,0.861555,0.869907,2.194954,54.581322,358.246143,12.323566,20.859849
2021-08-12T21:24:30Z,0.862121,0.865125,2.234604,54.574216,358.621293,12.345372,20.868479
2021-08-12T21:24:30Z,0.861555,0.864479,2.211708,54.669221,358.430546,12.352624,20.868479
2021-08-12T21:24:31Z,0.862363,0.867128,2.181236,54.678794,358.824937,12.352624,20.855534
2021-08-12T21:24:31Z,0.862525,0.867968,2.216784,54.577209,358.713905,12.352624,20.859849
