date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T23:12:19Z,0.520632,0.04019,0,2.948516,529.549767,13.045797,21.248189
2021-08-12T23:12:19Z,0.518371,0.039803,0,2.938852,529.291823,13.055065,21.248189
2021-08-12T23:12:19Z,0.519906,0.040255,0,2.978175,529.549767,13.043512,21.252504
2021-08-12T23:12:20Z,0.52039,0.040126,0,2.981055,529.549767,13.043512,21.248189
2021-08-12T23:12:20Z,0.520713,0.039996,0,2.984658,529.549767,12.978753,21.248189
2021-08-12T23:12:20Z,0.521117,0.039932,0,2.98189,529.524085,12.976257,21.256819
2021-08-12T23:12:21Z,0.523056,0.04032,0,2.993232,529.596048,12.976257,21.252504
2021-08-12T23:12:21Z,0.522248,0.040384,0,3.020273,529.971567,12.921947,21.256819
2021-08-12T23:12:21Z,0.522975,0.040126,0,3.038876,529.9695,12.904012,21.256819
2021-08-12T23:12:21Z,0.522732,0.040255,0,3.042802,529.926079,12.874226,21.256819
2021-08-12T23:12:22Z,0.523217,0.039996,0,3.042802,529.936831,12.846523,21.256819
2021-08-12T23:12:22Z,0.523863,0.040255,0,3.051309,529.926079,12.841748,21.261134
2021-08-12T23:12:22Z,0.523702,0.039932,0,3.051309,530.021868,12.841748,21.256819
2021-08-12T23:12:23Z,0.523621,0.040513,0,3.044865,529.25898,12.841748,21.261134
2021-08-12T23:12:23Z,0.523702,0.040255,0,3.051309,529.413213,12.774494,21.265449
2021-08-12T23:12:23Z,0.524913,0.040255,0,3.055563,529.538196,12.774494,21.261134
2021-08-12T23:12:24Z,0.525559,0.04032,0,3.055563,529.791257,12.770418,21.265449
2021-08-12T23:12:24Z,0.524267,0.04019,0,3.055563,529.53716,12.713353,21.265449
2021-08-12T23:12:24Z,0.526286,0.040255,0,3.055563,529.790554,12.697779,21.269764
2021-08-12T23:12:25Z,0.527013,0.040061,0,3.034295,529.737923,12.672871,21.269764
2021-08-12T23:12:25Z,0.526367,0.04019,0,3.054744,529.785576,12.650174,21.269764
2021-08-12T23:12:26Z,0.52774,0.039738,0,3.025461,529.662955,12.608633,21.274079
2021-08-12T23:12:26Z,0.528871,0.039996,0,3.014717,529.456514,12.586996,21.274079
2021-08-12T23:12:27Z,0.529355,0.039932,0,3.008607,529.300041,12.542834,21.278394
2021-08-12T23:12:27Z,0.530971,0.040126,0,3.015948,529.560039,12.510564,21.274079
2021-08-12T23:12:27Z,0.530728,0.040384,0,3.017903,529.583272,12.468494,21.282709
2021-08-12T23:12:28Z,0.530405,0.039996,0,3.010484,529.392761,12.444613,21.278394
2021-08-12T23:12:28Z,0.531617,0.040255,0,3.015276,529.328941,12.393384,21.282709
2021-08-12T23:12:28Z,0.531698,0.039867,0,3.002399,529.423645,12.358045,21.287023
2021-08-12T23:12:29Z,0.53299,0.040255,0,3.00633,529.306942,12.322053,21.282709
2021-08-12T23:12:29Z,0.533717,0.040061,0,3.0051,529.266582,12.298171,21.291338
2021-08-12T23:12:30Z,0.535413,0.040384,0,3.000934,529.313649,12.260913,21.282709
2021-08-12T23:12:30Z,0.534525,0.039932,0,3.064147,529.699151,12.20181,21.287023
2021-08-12T23:12:31Z,0.536059,0.040255,0,3.056381,529.781343,12.20181,21.291338
2021-08-12T23:12:31Z,0.537109,0.039932,0,3.059695,529.58023,12.136594,21.295653
2021-08-12T23:12:31Z,0.536625,0.04019,0,3.082437,529.494107,12.084432,21.291338
2021-08-12T23:12:31Z,0.538321,0.04032,0,3.068691,529.501931,12.073415,21.295653
2021-08-12T23:12:32Z,0.537755,0.04019,0,3.067665,529.479041,12.019269,21.295653
2021-08-12T23:12:32Z,0.539128,0.04019,0,3.078261,529.637855,12.006161,21.299968
2021-08-12T23:12:32Z,0.538805,0.040126,0,3.086377,529.627376,12.006161,21.295653
2021-08-12T23:12:33Z,0.540986,0.04019,0,3.083666,529.529846,11.940944,21.299968
2021-08-12T23:12:33Z,0.540905,0.039996,0,3.093121,529.596794,11.899351,21.304283
2021-08-12T23:12:33Z,0.54139,0.04032,0,3.095549,529.602891,11.882624,21.304283
2021-08-12T23:12:34Z,0.542844,0.039803,0,3.107865,529.583733,11.806435,21.308598
2021-08-12T23:12:34Z,0.543167,0.040255,0,3.113936,529.48266,11.806435,21.308598
2021-08-12T23:12:35Z,0.543894,0.040126,0,3.10891,529.551776,11.751707,21.308598
2021-08-12T23:12:35Z,0.545913,0.040126,0,3.106897,529.515961,11.693197,21.308598
2021-08-12T23:12:36Z,0.546155,0.039673,0,3.118477,529.514398,11.64592,21.308598
2021-08-12T23:12:36Z,0.547851,0.04019,0,3.139507,529.549767,11.616899,21.317228
2021-08-12T23:12:36Z,0.547851,0.039932,0,3.130588,529.549767,11.608747,21.312913000000002
2021-08-12T23:12:36Z,0.547124,0.039996,0,3.145401,529.549767,11.551642,21.312913000000002
2021-08-12T23:12:37Z,0.549628,0.039996,0,3.159373,529.549767,11.54353,21.321543
2021-08-12T23:12:37Z,0.550678,0.040126,0,3.162361,529.549767,11.49987,21.321543
2021-08-12T23:12:37Z,0.552051,0.039803,0,3.165349,529.549767,11.48239,21.317228
2021-08-12T23:12:38Z,0.552617,0.040126,0,3.178804,529.549767,11.45462,21.321543
2021-08-12T23:12:38Z,0.553263,0.040255,0,3.171324,529.549767,11.445111,21.321543
2021-08-12T23:12:38Z,0.55399,0.039867,0,3.210524,529.47598,11.421249,21.325857
2021-08-12T23:12:39Z,0.555686,0.040126,0,3.221177,529.491872,11.365805,21.321543
2021-08-12T23:12:39Z,0.555928,0.04019,0,3.224869,529.623553,11.313114,21.325857
2021-08-12T23:12:39Z,0.55722,0.040255,0,3.2217190000000002,529.605593,11.310211,21.325857
2021-08-12T23:12:40Z,0.556251,0.039996,0.042015,3.245292,529.609184,11.246441,21.325857
2021-08-12T23:12:40Z,0.557463,0.040126,0.069445,3.249723,529.577437,11.225899,21.334487
2021-08-12T23:12:40Z,0.558836,0.039738,0,3.226108,529.926079,11.240273,21.334487
2021-08-12T23:12:41Z,0.559401,0.040255,0.206415,3.276513,529.577135,11.128034,21.330172
2021-08-12T23:12:41Z,0.559805,0.04019,0.227994,3.285252,529.549767,11.097204,21.334487
2021-08-12T23:12:41Z,0.558674,0.04019,0.227994,3.285252,529.337488,11.051453,21.338802
2021-08-12T23:12:41Z,0.55924,0.039738,0.227994,3.290224,529.321041,11.036064,21.334487
2021-08-12T23:12:42Z,0.559482,0.040061,0.110131,3.2823,529.549767,10.970847,21.338802
2021-08-12T23:12:42Z,0.559644,0.039867,0.221215,3.315204,529.549767,10.968809,21.334487
2021-08-12T23:12:42Z,0.561905,0.04019,0.245604,3.312261,529.567226,10.968809,21.334487
2021-08-12T23:12:43Z,0.56134,0.04019,0.328394,3.310806,529.549767,10.915998,21.343117
2021-08-12T23:12:43Z,0.558594,0.040126,0.270719,3.307287,529.549767,10.901554,21.338802
2021-08-12T23:12:44Z,0.560209,0.040061,0.328394,3.314982,529.549767,10.898685,21.343117
2021-08-12T23:12:44Z,0.559724,0.040126,0.303539,3.283391,529.549767,10.802542,21.343117
2021-08-12T23:12:44Z,0.559401,0.039932,0.328394,3.267444,529.494758,10.771121,21.347432
2021-08-12T23:12:45Z,0.559967,0.040061,0.336297,3.273644,529.549767,10.771121,21.347432
2021-08-12T23:12:45Z,0.560209,0.039738,0.328298,3.235203,529.640709,10.712019,21.351747
2021-08-12T23:12:45Z,0.56029,0.040126,0.337223,3.247448,529.725241,10.671446,21.347432
2021-08-12T23:12:46Z,0.559563,0.039932,0.335187,3.25455,529.789238,10.612007,21.347432
2021-08-12T23:12:46Z,0.56037,0.040126,0.337223,3.249117,529.841694,10.577509,21.351747
2021-08-12T23:12:46Z,0.560855,0.039867,0.337223,3.26839,529.711043,10.577509,21.356062
2021-08-12T23:12:47Z,0.560774,0.04019,0.337223,3.262051,529.498451,10.577509,21.351747
2021-08-12T23:12:47Z,0.559563,0.040061,0.343337,3.262593,529.483056,10.520445,21.351747
2021-08-12T23:12:47Z,0.560936,0.04019,0.35389,3.277241,529.457329,10.474295,21.356062
2021-08-12T23:12:48Z,0.55932,0.039932,0.349038,3.256007,529.594649,10.434001,21.356062
2021-08-12T23:12:48Z,0.560774,0.04019,0.35681,3.268088,529.356285,10.387974,21.356062
2021-08-12T23:12:48Z,0.56134,0.04032,0.35809,3.250083,529.519937,10.387974,21.360377
2021-08-12T23:12:48Z,0.560855,0.039867,0.35834,3.241941,529.761176,10.328334,21.356062
2021-08-12T23:12:49Z,0.563036,0.040126,0.357945,3.237261,529.686673,10.28722,21.356062
2021-08-12T23:12:49Z,0.562147,0.039867,0.358943,3.235957,529.689789,10.270565,21.360377
2021-08-12T23:12:50Z,0.561501,0.039867,0.318513,3.218549,529.943185,10.188248,21.360377
2021-08-12T23:12:50Z,0.560855,0.04019,0.293917,3.242988,529.549767,10.123031,21.356062
2021-08-12T23:12:50Z,0.561582,0.040255,0.280794,3.22028,529.766147,10.113096,21.360377
2021-08-12T23:12:51Z,0.563036,0.039803,0.310908,3.226201,529.415447,10.079625,21.364691
2021-08-12T23:12:51Z,0.562067,0.04032,0.315986,3.202038,529.248717,10.00075,21.364691
2021-08-12T23:12:52Z,0.561501,0.04019,0.341275,3.199409,529.412926,9.94313,21.360377
2021-08-12T23:12:52Z,0.562147,0.039803,0.359873,3.177551,529.313365,9.889025,21.364691
2021-08-12T23:12:52Z,0.562632,0.039738,0.388358,3.190322,529.310295,9.870317,21.364691
2021-08-12T23:12:53Z,0.561663,0.039932,0.392894,3.188098,529.286348,9.830372,21.364691
2021-08-12T23:12:53Z,0.562955,0.039932,0.406689,3.184137,529.801519,9.803062,21.369006
2021-08-12T23:12:54Z,0.562874,0.040061,0.411514,3.181944,529.812045,9.760696,21.369006
2021-08-12T23:12:54Z,0.564005,0.039803,0.434282,3.171471,530.470388,9.738634,21.369006
2021-08-12T23:12:54Z,0.561744,0.04019,0.434282,3.169944,572.812023,9.627607,21.373321
2021-08-12T23:12:54Z,0.562067,0.04019,0.434282,3.150107,580.882216,9.605375,21.369006
2021-08-12T23:12:55Z,0.563924,0.04019,0.434282,3.139357,585.620333,9.605375,21.373321
2021-08-12T23:12:55Z,0.562147,0.039996,0.434282,3.136335,602.282908,9.542196,21.377636
2021-08-12T23:12:56Z,0.561259,0.039932,0.433437,3.144737,604.059646,9.483093,21.373321
2021-08-12T23:12:56Z,0.561744,0.039867,0.430393,3.146262,625.723055,9.42296,21.373321
2021-08-12T23:12:56Z,0.561178,0.040255,0.426446,3.136987,642.68027,9.366826,21.377636
2021-08-12T23:12:57Z,0.562228,0.04032,0.423404,3.130046,655.276194,9.350622,21.373321
2021-08-12T23:12:57Z,0.56239,0.039673,0.423676,3.127966,658.624962,9.348584,21.377636
2021-08-12T23:12:58Z,0.56352,0.039867,0.412162,3.123902,662.638962,9.30103,21.373321
2021-08-12T23:12:58Z,0.562309,0.040126,0.409897,3.104285,676.311651,9.229082,21.381951
2021-08-12T23:12:59Z,0.562955,0.039803,0.413524,3.0873,696.965419,9.175483,21.377636
2021-08-12T23:12:59Z,0.562874,0.039996,0.42408,3.067337,724.382155,9.14682,21.381951
2021-08-12T23:12:59Z,0.563197,0.040126,0.430415,3.051793,724.308223,9.116573,21.381951
2021-08-12T23:13:00Z,0.564167,0.039932,0.44174,3.036116,744.147929,9.055918,21.386266
2021-08-12T23:13:00Z,0.563197,0.040255,0.450124,3.030702,758.724093,8.977316,21.386266
2021-08-12T23:13:00Z,0.563763,0.040126,0.456118,3.027885,758.724093,8.953209,21.381951
2021-08-12T23:13:00Z,0.563843,0.040061,0.456118,3.02169,789.020672,8.951171,21.386266
2021-08-12T23:13:01Z,0.56239,0.039867,0.456118,3.021535,794.097471,8.887992,21.386266
2021-08-12T23:13:01Z,0.563036,0.039932,0.456118,3.021535,794.097471,8.887992,21.386266
2021-08-12T23:13:01Z,0.56239,0.039996,0.456118,3.021535,820.81566,8.832965,21.386266
2021-08-12T23:13:02Z,0.564409,0.040126,0.456118,3.026639,820.81566,8.766276,21.390581
2021-08-12T23:13:02Z,0.562309,0.039673,0.456118,3.036839,849.76292,8.763673,21.386266
2021-08-12T23:13:02Z,0.562067,0.039867,0.44888,3.028904,849.791724,8.763673,21.390581
2021-08-12T23:13:03Z,0.562551,0.039996,0.435677,3.038317,876.509913,8.702532,21.390581
2021-08-12T23:13:03Z,0.563278,0.039803,0.442261,3.035842,876.886226,8.700494,21.394896
2021-08-12T23:13:04Z,0.563682,0.040126,0.446182,3.028453,899.535404,8.639617,21.394896
2021-08-12T23:13:04Z,0.563763,0.039738,0.453956,3.031491,903.604415,8.606812,21.390581
2021-08-12T23:13:05Z,0.563682,0.040061,0.459809,3.021792,923.871407,8.589382,21.394896
2021-08-12T23:13:05Z,0.562713,0.039738,0.461869,3.021535,931.075229,8.515519,21.394896
2021-08-12T23:13:06Z,0.56134,0.039867,0.465868,3.016463,931.075229,8.470747,21.394896
2021-08-12T23:13:06Z,0.56142,0.04019,0.462599,3.01242,958.608073,8.416941,21.399211
2021-08-12T23:13:06Z,0.560936,0.039932,0.460343,3.009382,968.330169,8.361368,21.399211
2021-08-12T23:13:07Z,0.561744,0.039996,0.465532,3.003283,980.221645,8.298189,21.399211
2021-08-12T23:13:07Z,0.56247,0.040061,0.459032,3.002748,978.741482,8.284399,21.399211
2021-08-12T23:13:07Z,0.56142,0.039738,0.453228,2.971403,1047.549461,8.190527,21.399211
2021-08-12T23:13:08Z,0.561259,0.039803,0.448439,2.9617,1087.512999,8.180799,21.399211
2021-08-12T23:13:08Z,0.562147,0.04032,0.462031,2.953923,1107.880537,8.174685,21.399211
2021-08-12T23:13:08Z,0.56247,0.039738,0.477984,2.944972,1134.885487,8.113545,21.403525
2021-08-12T23:13:09Z,0.561744,0.040061,0.495357,2.921152,1142.562867,8.062038,21.403525
2021-08-12T23:13:09Z,0.561986,0.040126,0.50101,2.916796,1185.079506,8.061777,21.40784
2021-08-12T23:13:09Z,0.56134,0.039738,0.501584,2.90669,1187.344058,8.003751,21.403525
2021-08-12T23:13:10Z,0.560451,0.039673,0.501584,2.902437,1187.344058,7.981074,21.40784
2021-08-12T23:13:10Z,0.561017,0.039932,0.501353,2.902437,1215.191184,7.981074,21.40784
2021-08-12T23:13:11Z,0.560209,0.04019,0.489864,2.902437,1233.630498,7.926047,21.40784
2021-08-12T23:13:11Z,0.558028,0.039673,0.475204,2.90677,1234.00681,7.867798,21.40784
2021-08-12T23:13:11Z,0.558674,0.040126,0.473977,2.902437,1256.435037,7.844255,21.40784
2021-08-12T23:13:12Z,0.558513,0.039803,0.482812,2.908238,1268.111187,7.822367,21.40784
2021-08-12T23:13:12Z,0.560047,0.040255,0.475185,2.931087,1292.835209,7.750967,21.412155
2021-08-12T23:13:13Z,0.556413,0.039867,0.464309,2.944972,1305.882502,7.720207,21.40784
2021-08-12T23:13:13Z,0.554151,0.040255,0.444441,2.938089,1305.882502,7.720207,21.412155
2021-08-12T23:13:13Z,0.553828,0.039803,0.421934,2.940081,1305.882502,7.646839,21.41647
2021-08-12T23:13:14Z,0.554797,0.040126,0.421767,2.938906,1315.290316,7.598974,21.412155
2021-08-12T23:13:14Z,0.553909,0.040061,0.412542,2.933689,1315.290316,7.570484,21.412155
2021-08-12T23:13:15Z,0.552132,0.039867,0.431107,2.918832,1344.861638,7.522519,21.412155
2021-08-12T23:13:15Z,0.552778,0.04019,0.427801,2.91894,1355.645787,7.483602,21.412155
2021-08-12T23:13:15Z,0.553344,0.04019,0.429539,2.920923,1379.263445,7.461379,21.412155
2021-08-12T23:13:15Z,0.553101,0.040255,0.429722,2.919653,1379.263445,7.3982,21.412155
2021-08-12T23:13:16Z,0.55294,0.04019,0.442841,2.906917,1379.263445,7.392086,21.412155
2021-08-12T23:13:16Z,0.553021,0.039867,0.433169,2.906903,1379.263445,7.3553,21.41647
2021-08-12T23:13:16Z,0.553424,0.04019,0.435126,2.924101,1379.263445,7.339735,21.420785
2021-08-12T23:13:16Z,0.553182,0.039867,0.445753,2.903016,1379.263445,7.322794,21.41647
2021-08-12T23:13:17Z,0.55084,0.04019,0,2.86419,1385.742292,7.322794,21.412155
2021-08-12T23:13:17Z,0.552617,0.04019,0,2.868075,1387.144764,7.322794,21.420785
2021-08-12T23:13:17Z,0.55399,0.039738,0,2.838634,1388.294945,7.27623,21.412155
2021-08-12T23:13:18Z,0.555363,0.040126,0,2.838634,1393.688758,7.27623,21.420785
2021-08-12T23:13:18Z,0.555282,0.039803,0,2.838634,1394.817696,7.272037,21.41647
2021-08-12T23:13:18Z,0.555686,0.040255,0,2.850255,1397.326446,7.249825,21.41647
2021-08-12T23:13:19Z,0.55722,0.039867,0,2.854661,1397.326446,7.260234,21.41647
2021-08-12T23:13:19Z,0.557867,0.039803,0,2.860145,1397.326446,7.245155,21.420785
2021-08-12T23:13:19Z,0.558917,0.040126,0.48587,2.886041,1397.326446,7.127144,21.420785
2021-08-12T23:13:20Z,0.557382,0.039932,0.48587,2.882749,1396.118661,7.127144,21.420785
2021-08-12T23:13:20Z,0.55714,0.039738,0.48587,2.895539,1397.326446,7.072117,21.420785
2021-08-12T23:13:20Z,0.557463,0.040255,0.48587,2.864929,1376.577941,7.061927,21.41647
2021-08-12T23:13:21Z,0.555847,0.04019,0.486961,2.85006,1360.824131,7.018648,21.420785
2021-08-12T23:13:21Z,0.554394,0.039867,0.486961,2.855193,1360.447818,7.000787,21.420785
2021-08-12T23:13:21Z,0.55609,0.04019,0.486961,2.864416,1360.447818,6.965887,21.41647
2021-08-12T23:13:22Z,0.555282,0.039803,0.490486,2.868518,1360.447818,6.945055,21.420785
2021-08-12T23:13:22Z,0.555686,0.039867,0.498404,2.874937,1360.447818,6.941684,21.420785
2021-08-12T23:13:22Z,0.555282,0.040126,0.489113,2.873878,1360.447818,6.931494,21.420785
2021-08-12T23:13:23Z,0.55399,0.039867,0.496364,2.860047,1375.200991,6.882369,21.420785
2021-08-12T23:13:23Z,0.553828,0.04019,0.500933,2.862029,1378.887132,6.878506,21.4251
2021-08-12T23:13:24Z,0.553021,0.039803,0.502475,2.867893,1378.887132,6.82812,21.420785
2021-08-12T23:13:24Z,0.553667,0.04019,0.5016,2.874596,1378.887132,6.797819,21.420785
2021-08-12T23:13:24Z,0.552455,0.039932,0.489782,2.864307,1378.802014,6.754186,21.4251
2021-08-12T23:13:25Z,0.551082,0.040126,0.490385,2.877992,1378.003181,6.75011,21.4251
2021-08-12T23:13:25Z,0.553101,0.040255,0.490295,2.864535,1378.784094,6.75011,21.4251
2021-08-12T23:13:25Z,0.55189,0.040255,0.486035,2.870915,1378.799774,6.694683,21.420785
2021-08-12T23:13:26Z,0.55189,0.040126,0.479789,2.836659,1370.823292,6.69057,21.429415
2021-08-12T23:13:26Z,0.551244,0.040384,0.479789,2.832202,1362.709114,6.656003,21.420785
2021-08-12T23:13:26Z,0.549951,0.039609,0.481368,2.79949,1350.550799,6.623929,21.4251
2021-08-12T23:13:27Z,0.551405,0.039996,0.48398,2.804015,1347.783545,6.605153,21.429415
2021-08-12T23:13:27Z,0.550678,0.04019,0.470768,2.820567,1341.450138,6.554305,21.429415
2021-08-12T23:13:27Z,0.550113,0.040255,0.461181,2.803407,1296.788283,6.548347,21.429415
2021-08-12T23:13:28Z,0.551001,0.040061,0.458224,2.819364,1284.809001,6.548347,21.429415
2021-08-12T23:13:28Z,0.549951,0.039738,0.462042,2.819485,1269.380188,6.548347,21.429415
2021-08-12T23:13:28Z,0.550113,0.039932,0.466426,2.822471,1269.380188,6.50088,21.429415
2021-08-12T23:13:29Z,0.55084,0.040126,0.472255,2.796967,1269.380188,6.461883,21.43373
2021-08-12T23:13:29Z,0.548901,0.040061,0.464626,2.795281,1269.380188,6.438111,21.43373
2021-08-12T23:13:29Z,0.548578,0.039996,0.460496,2.795764,1269.380188,6.399945,21.429415
2021-08-12T23:13:29Z,0.549144,0.039867,0.455404,2.78157,1269.380188,6.364416,21.429415
2021-08-12T23:13:30Z,0.548417,0.039996,0.451664,2.753201,1278.093209,6.356773,21.429415
2021-08-12T23:13:30Z,0.548901,0.040126,0.467774,2.765706,1275.483292,6.356773,21.43373
2021-08-12T23:13:31Z,0.548578,0.039609,0.46348,2.752791,1273.109103,6.29767,21.43373
2021-08-12T23:13:31Z,0.54664,0.039932,0.468253,2.748547,1268.50695,6.26109,21.429415
2021-08-12T23:13:31Z,0.547609,0.040126,0.471851,2.751414,1262.594156,6.232834,21.43373
2021-08-12T23:13:32Z,0.547205,0.040126,0.472644,2.751656,1258.037742,6.196527,21.43373
2021-08-12T23:13:32Z,0.547609,0.039673,0.475121,2.726407,1254.695729,6.16726,21.43373
2021-08-12T23:13:32Z,0.546963,0.040061,0.482697,2.728043,1250.940874,6.167237,21.438045
2021-08-12T23:13:33Z,0.54559,0.040126,0.488445,2.730988,1250.940874,6.119982,21.43373
2021-08-12T23:13:33Z,0.546074,0.039544,0.481512,2.738901,1242.661999,6.095906,21.438045
2021-08-12T23:13:33Z,0.547528,0.04032,0.47734,2.738854,1242.661999,6.089792,21.438045
2021-08-12T23:13:34Z,0.546721,0.040061,0.473275,2.746323,1233.025262,6.089792,21.438045
2021-08-12T23:13:34Z,0.546559,0.039996,0.470194,2.737634,1228.804843,6.031649,21.438045
2021-08-12T23:13:35Z,0.544055,0.039803,0.470255,2.749233,1225.426885,6.03069,21.438045
2021-08-12T23:13:35Z,0.543732,0.040061,0.474414,2.73008,1218.088791,5.981541,21.438045
2021-08-12T23:13:35Z,0.543248,0.040061,0.4778,2.724376,1209.51937,5.966649,21.438045
2021-08-12T23:13:36Z,0.544459,0.039996,0.483477,2.722574,1204.507818,5.92736,21.44236
2021-08-12T23:13:36Z,0.542601,0.040255,0.485517,2.712769,1187.72037,5.903221,21.438045
2021-08-12T23:13:36Z,0.542763,0.039996,0.485491,2.712502,1180.025261,5.900257,21.44236
2021-08-12T23:13:37Z,0.543328,0.04019,0.485428,2.703083,1178.312557,5.900257,21.438045
2021-08-12T23:13:37Z,0.541955,0.040255,0.494065,2.692082,1168.904744,5.900257,21.44236
2021-08-12T23:13:37Z,0.54139,0.04032,0.495287,2.683327,1168.904744,5.842487,21.44236
2021-08-12T23:13:38Z,0.543005,0.040384,0.496125,2.673402,1161.002181,5.837078,21.446674
2021-08-12T23:13:38Z,0.54244,0.039996,0.496697,2.671411,1160.249556,5.837078,21.44236
2021-08-12T23:13:39Z,0.541551,0.040061,0.498224,2.672443,1160.249556,5.830964,21.44236
2021-08-12T23:13:39Z,0.540178,0.040255,0.490161,2.655734,1151.218055,5.816397,21.44236
2021-08-12T23:13:39Z,0.541148,0.04019,0.486751,2.668669,1143.043547,5.792939,21.44236
2021-08-12T23:13:40Z,0.538886,0.039803,0.492835,2.676718,1140.763884,5.764898,21.44236
2021-08-12T23:13:40Z,0.539532,0.040061,0.467661,2.680791,1127.674575,5.715353,21.44236
2021-08-12T23:13:40Z,0.540259,0.04019,0.460762,2.670041,1122.994616,5.712759,21.44236
2021-08-12T23:13:40Z,0.538805,0.04032,0.45263,2.683444,1122.994616,5.712759,21.446674
2021-08-12T23:13:41Z,0.538644,0.040061,0.45263,2.672157,1115.483,5.7025690000000004,21.44236
2021-08-12T23:13:41Z,0.538886,0.039609,0.445828,2.671909,1113.21049,5.682809,21.446674
2021-08-12T23:13:42Z,0.536786,0.040126,0.44679,2.666122,1105.86622,5.657794,21.44236
2021-08-12T23:13:42Z,0.537836,0.040126,0.442571,2.650239,1103.802677,5.60886,21.44236
2021-08-12T23:13:42Z,0.538078,0.040061,0.44294,2.644406,1103.802677,5.574499,21.446674
2021-08-12T23:13:43Z,0.536059,0.040126,0.450416,2.637367,1103.802677,5.561945,21.44236
2021-08-12T23:13:43Z,0.535494,0.039738,0.463261,2.628048,1103.802677,5.561945,21.446674
2021-08-12T23:13:43Z,0.534928,0.04019,0.468118,2.624776,1088.502318,5.500805,21.450989
2021-08-12T23:13:44Z,0.53614,0.040061,0.460198,2.628427,1086.492301,5.500805,21.446674
2021-08-12T23:13:44Z,0.533959,0.039609,0.472508,2.627882,1082.202978,5.500805,21.446674
2021-08-12T23:13:45Z,0.534686,0.040126,0.484007,2.624837,1077.084488,5.500805,21.450989
2021-08-12T23:13:45Z,0.533717,0.039996,0.474984,2.622557,1070.666792,5.441702,21.446674
2021-08-12T23:13:45Z,0.534848,0.040126,0.464959,2.633335,1068.052988,5.441702,21.446674
2021-08-12T23:13:46Z,0.532748,0.040061,0.464761,2.640398,1057.299572,5.435588,21.450989
